Tempo;Spostamento;Forza
"7,3240";"1,6080";"2,9380"
"7,3340";"1,6018";"2,9226"
"7,3440";"1,5956";"2,9064"
"7,3540";"1,5896";"2,8896"
"7,3640";"1,5837";"2,8720"
"7,3740";"1,5778";"2,8551"
"7,3840";"1,5720";"2,8406"
"7,3940";"1,5662";"2,8273"
"7,4040";"1,5603";"2,8117"
"7,4140";"1,5543";"2,7959"
"7,4240";"1,5484";"2,7800"
"7,4340";"1,5423";"2,7649"
"7,4440";"1,5361";"2,7488"
"7,4540";"1,5299";"2,7331"
"7,4640";"1,5239";"2,7178"
"7,4740";"1,5178";"2,7015"
"7,4840";"1,5118";"2,6844"
"7,4940";"1,5060";"2,6681"
"7,5040";"1,5001";"2,6515"
"7,5140";"1,4941";"2,6356"
"7,5240";"1,4882";"2,6200"
"7,5340";"1,4821";"2,6049"
"7,5440";"1,4759";"2,5900"
"7,5540";"1,4698";"2,5733"
"7,5640";"1,4635";"2,5567"
"7,5740";"1,4576";"2,5403"
"7,5840";"1,4517";"2,5265"
"7,5940";"1,4459";"2,5122"
"7,6040";"1,4402";"2,4961"
"7,6140";"1,4343";"2,4791"
"7,6240";"1,4281";"2,4618"
"7,6340";"1,4221";"2,4456"
"7,6440";"1,4158";"2,4296"
"7,6540";"1,4097";"2,4131"
"7,6640";"1,4037";"2,3978"
"7,6740";"1,3978";"2,3857"
"7,6840";"1,3919";"2,3734"
"7,6940";"1,3861";"2,3578"
"7,7040";"1,3803";"2,3404"
"7,7140";"1,3744";"2,3244"
"7,7240";"1,3685";"2,3091"
"7,7340";"1,3622";"2,2941"
"7,7440";"1,3560";"2,2775"
"7,7540";"1,3496";"2,2614"
"7,7640";"1,3434";"2,2475"
"7,7740";"1,3372";"2,2346"
"7,7840";"1,3313";"2,2196"
"7,7940";"1,3255";"2,2027"
"7,8040";"1,3199";"2,1841"
"7,8140";"1,3141";"2,1664"
"7,8240";"1,3081";"2,1492"
"7,8340";"1,3020";"2,1340"
"7,8440";"1,2960";"2,1195"
"7,8540";"1,2899";"2,1059"
"7,8640";"1,2836";"2,0930"
"7,8740";"1,2776";"2,0804"
"7,8840";"1,2716";"2,0652"
"7,8940";"1,2657";"2,0470"
"7,9040";"1,2598";"2,0280"
"7,9140";"1,2540";"2,0116"
"7,9240";"1,2481";"1,9965"
"7,9340";"1,2421";"1,9827"
"7,9440";"1,2359";"1,9690"
"7,9540";"1,2298";"1,9556"
"7,9640";"1,2235";"1,9420"
"7,9740";"1,2174";"1,9276"
"7,9840";"1,2114";"1,9109"
"7,9940";"1,2055";"1,8925"
"8,0040";"1,1997";"1,8749"
"8,0140";"1,1939";"1,8586"
"8,0240";"1,1881";"1,8427"
"8,0340";"1,1822";"1,8284"
"8,0440";"1,1762";"1,8145"
"8,0540";"1,1702";"1,8007"
"8,0640";"1,1640";"1,7885"
"8,0740";"1,1579";"1,7748"
"8,0840";"1,1516";"1,7582"
"8,0940";"1,1457";"1,7415"
"8,1040";"1,1398";"1,7245"
"8,1140";"1,1339";"1,7086"
"8,1240";"1,1280";"1,6940"
"8,1340";"1,1220";"1,6812"
"8,1440";"1,1160";"1,6679"
"8,1540";"1,1098";"1,6526"
"8,1640";"1,1037";"1,6363"
"8,1740";"1,0976";"1,6194"
"8,1840";"1,0915";"1,6033"
"8,1940";"1,0856";"1,5863"
"8,2040";"1,0797";"1,5707"
"8,2140";"1,0738";"1,5577"
"8,2240";"1,0679";"1,5460"
"8,2340";"1,0620";"1,5329"
"8,2440";"1,0561";"1,5175"
"8,2540";"1,0501";"1,5023"
"8,2640";"1,0440";"1,4877"
"8,2740";"1,0377";"1,4720"
"8,2840";"1,0316";"1,4558"
"8,2940";"1,0257";"1,4413"
"8,3040";"1,0198";"1,4260"
"8,3140";"1,0140";"1,4111"
"8,3240";"1,0081";"1,3976"
"8,3340";"1,0022";"1,3837"
"8,3440";"0,9963";"1,3709"
"8,3540";"0,9901";"1,3554"
"8,3640";"0,9840";"1,3395"
"8,3740";"0,9780";"1,3238"
"8,3840";"0,9718";"1,3092"
"8,3940";"0,9657";"1,2947"
"8,4040";"0,9598";"1,2796"
"8,4140";"0,9539";"1,2642"
"8,4240";"0,9481";"1,2499"
"8,4340";"0,9422";"1,2367"
"8,4440";"0,9363";"1,2228"
"8,4540";"0,9303";"1,2085"
"8,4640";"0,9241";"1,1940"
"8,4740";"0,9180";"1,1783"
"8,4840";"0,9117";"1,1625"
"8,4940";"0,9055";"1,1446"
"8,5040";"0,8995";"1,1273"
"8,5140";"0,8934";"1,1126"
"8,5240";"0,8875";"1,0994"
"8,5340";"0,8818";"1,0858"
"8,5440";"0,8757";"1,0715"
"8,5540";"0,8698";"1,0568"
"8,5640";"0,8638";"1,0423"
"8,5740";"0,8578";"1,0284"
"8,5840";"0,8518";"1,0151"
"8,5940";"0,8457";"1,0012"
"8,6040";"0,8397";"0,9849"
"8,6140";"0,8337";"0,9698"
"8,6240";"0,8279";"0,9564"
"8,6340";"0,8220";"0,9435"
"8,6440";"0,8161";"0,9296"
"8,6540";"0,8102";"0,9132"
"8,6640";"0,8042";"0,8965"
"8,6740";"0,7981";"0,8833"
"8,6840";"0,7918";"0,8695"
"8,6940";"0,7857";"0,8528"
"8,7040";"0,7796";"0,8355"
"8,7140";"0,7736";"0,8190"
"8,7240";"0,7676";"0,8055"
"8,7340";"0,7617";"0,7929"
"8,7440";"0,7558";"0,7793"
"8,7540";"0,7500";"0,7635"
"8,7640";"0,7440";"0,7469"
"8,7740";"0,7380";"0,7313"
"8,7840";"0,7319";"0,7183"
"8,7940";"0,7258";"0,7051"
"8,8040";"0,7198";"0,6903"
"8,8140";"0,7139";"0,6764"
"8,8240";"0,7079";"0,6635"
"8,8340";"0,7020";"0,6496"
"8,8440";"0,6961";"0,6355"
"8,8540";"0,6902";"0,6205"
"8,8640";"0,6841";"0,6052"
"8,8740";"0,6780";"0,5903"
"8,8840";"0,6719";"0,5760"
"8,8940";"0,6657";"0,5623"
"8,9040";"0,6597";"0,5493"
"8,9140";"0,6536";"0,5357"
"8,9240";"0,6475";"0,5211"
"8,9340";"0,6416";"0,5059"
"8,9440";"0,6358";"0,4903"
"8,9540";"0,6299";"0,4775"
"8,9640";"0,6242";"0,4662"
"8,9740";"0,6181";"0,4535"
"8,9840";"0,6121";"0,4392"
"8,9940";"0,6060";"0,4240"
"9,0040";"0,5998";"0,4100"
"9,0140";"0,5938";"0,3964"
"9,0240";"0,5877";"0,3815"
"9,0340";"0,5817";"0,3644"
"9,0440";"0,5758";"0,3486"
"9,0540";"0,5700";"0,3351"
"9,0640";"0,5641";"0,3247"
"9,0740";"0,5583";"0,3137"
"9,0840";"0,5523";"0,2997"
"9,0940";"0,5461";"0,2837"
"9,1040";"0,5400";"0,2673"
"9,1140";"0,5338";"0,2534"
"9,1240";"0,5277";"0,2413"
"9,1340";"0,5218";"0,2282"
"9,1440";"0,5159";"0,2142"
"9,1540";"0,5104";"0,2012"
"9,1640";"0,5046";"0,1906"
"9,1740";"0,4989";"0,1807"
"9,1840";"0,4930";"0,1695"
"9,1940";"0,4871";"0,1559"
"9,2040";"0,4811";"0,1408"
"9,2140";"0,4747";"0,1259"
"9,2240";"0,4684";"0,1107"
"9,2340";"0,4622";"0,0967"
"9,2440";"0,4559";"0,0840"
"9,2540";"0,4497";"0,0724"
"9,2640";"0,4435";"0,0592"
"9,2740";"0,4374";"0,0460"
"9,2840";"0,4315";"0,0329"
"9,2940";"0,4254";"0,0196"
"9,3040";"0,4193";"0,0051"
"9,3140";"0,4132";"-0,0102"
"9,3240";"0,4071";"-0,0255"
"9,3340";"0,4010";"-0,0379"
"9,3440";"0,3952";"-0,0475"
"9,3540";"0,3893";"-0,0576"
"9,3640";"0,3836";"-0,0683"
"9,3740";"0,3778";"-0,0793"
"9,3840";"0,3720";"-0,0898"
"9,3940";"0,3660";"-0,1015"
"9,4040";"0,3600";"-0,1146"
"9,4140";"0,3539";"-0,1266"
"9,4240";"0,3478";"-0,1404"
"9,4340";"0,3417";"-0,1525"
"9,4440";"0,3355";"-0,1626"
"9,4540";"0,3297";"-0,1722"
"9,4640";"0,3238";"-0,1818"
"9,4740";"0,3180";"-0,1908"
"9,4840";"0,3121";"-0,2014"
"9,4940";"0,3061";"-0,2124"
"9,5040";"0,3000";"-0,2248"
"9,5140";"0,2937";"-0,2358"
"9,5240";"0,2875";"-0,2455"
"9,5340";"0,2813";"-0,2544"
"9,5440";"0,2753";"-0,2639"
"9,5540";"0,2694";"-0,2743"
"9,5640";"0,2637";"-0,2836"
"9,5740";"0,2580";"-0,2916"
"9,5840";"0,2522";"-0,2986"
"9,5940";"0,2461";"-0,3069"
"9,6040";"0,2402";"-0,3152"
"9,6140";"0,2340";"-0,3233"
"9,6240";"0,2277";"-0,3292"
"9,6340";"0,2216";"-0,3350"
"9,6440";"0,2155";"-0,3425"
"9,6540";"0,2095";"-0,3505"
"9,6640";"0,2036";"-0,3567"
"9,6740";"0,1979";"-0,3614"
"9,6840";"0,1920";"-0,3681"
"9,6940";"0,1861";"-0,3763"
"9,7040";"0,1800";"-0,3836"
"9,7140";"0,1740";"-0,3886"
"9,7240";"0,1679";"-0,3932"
"9,7340";"0,1617";"-0,3983"
"9,7440";"0,1556";"-0,4050"
"9,7540";"0,1497";"-0,4121"
"9,7640";"0,1439";"-0,4178"
"9,7740";"0,1381";"-0,4215"
"9,7840";"0,1323";"-0,4250"
"9,7940";"0,1264";"-0,4278"
"9,8040";"0,1205";"-0,4308"
"9,8140";"0,1144";"-0,4338"
"9,8240";"0,1081";"-0,4363"
"9,8340";"0,1020";"-0,4397"
"9,8440";"0,0957";"-0,4453"
"9,8540";"0,0897";"-0,4513"
"9,8640";"0,0838";"-0,4556"
"9,8740";"0,0780";"-0,4573"
"9,8840";"0,0721";"-0,4593"
"9,8940";"0,0662";"-0,4626"
"9,9040";"0,0602";"-0,4659"
"9,9140";"0,0541";"-0,4678"
"9,9240";"0,0478";"-0,4690"
"9,9340";"0,0417";"-0,4718"
"9,9440";"0,0354";"-0,4756"
"9,9540";"0,0294";"-0,4783"
"9,9640";"0,0234";"-0,4786"
"9,9740";"0,0176";"-0,4787"
"9,9840";"0,0118";"-0,4813"
"9,9940";"0,0059";"-0,4840"
"10,0040";"0,0000";"-0,4859"
"10,0060";"-0,0012";"-0,4861"
"10,0100";"-0,0035";"-0,4864"
"10,0200";"-0,0079";"-0,4870"
"10,0300";"-0,0080";"-0,4830"
"10,0400";"-0,0076";"-0,4800"
"10,0500";"-0,0060";"-0,4778"
"10,0600";"-0,0030";"-0,4757"
"10,0700";"0,0020";"-0,4738"
"10,0800";"0,0092";"-0,4722"
"10,0900";"0,0181";"-0,4696"
"10,1000";"0,0277";"-0,4638"
"10,1100";"0,0378";"-0,4571"
"10,1200";"0,0477";"-0,4510"
"10,1300";"0,0570";"-0,4448"
"10,1400";"0,0659";"-0,4374"
"10,1500";"0,0741";"-0,4287"
"10,1600";"0,0820";"-0,4191"
"10,1700";"0,0895";"-0,4074"
"10,1800";"0,0965";"-0,3942"
"10,1900";"0,1033";"-0,3783"
"10,2000";"0,1099";"-0,3613"
"10,2100";"0,1165";"-0,3451"
"10,2200";"0,1230";"-0,3306"
"10,2300";"0,1295";"-0,3170"
"10,2400";"0,1360";"-0,3022"
"10,2500";"0,1421";"-0,2854"
"10,2600";"0,1485";"-0,2683"
"10,2700";"0,1547";"-0,2525"
"10,2800";"0,1608";"-0,2350"
"10,2900";"0,1669";"-0,2159"
"10,3000";"0,1730";"-0,1976"
"10,3100";"0,1791";"-0,1793"
"10,3200";"0,1852";"-0,1615"
"10,3300";"0,1914";"-0,1426"
"10,3400";"0,1975";"-0,1219"
"10,3500";"0,2035";"-0,1008"
"10,3600";"0,2095";"-0,0786"
"10,3700";"0,2156";"-0,0575"
"10,3800";"0,2216";"-0,0361"
"10,3900";"0,2276";"-0,0144"
"10,4000";"0,2336";"0,0078"
"10,4100";"0,2398";"0,0299"
"10,4200";"0,2459";"0,0524"
"10,4300";"0,2519";"0,0749"
"10,4400";"0,2578";"0,0971"
"10,4500";"0,2639";"0,1198"
"10,4600";"0,2699";"0,1419"
"10,4700";"0,2757";"0,1637"
"10,4800";"0,2816";"0,1854"
"10,4900";"0,2875";"0,2071"
"10,5000";"0,2934";"0,2305"
"10,5100";"0,2994";"0,2544"
"10,5200";"0,3055";"0,2792"
"10,5300";"0,3117";"0,3041"
"10,5400";"0,3178";"0,3286"
"10,5500";"0,3238";"0,3522"
"10,5600";"0,3298";"0,3742"
"10,5700";"0,3359";"0,3952"
"10,5800";"0,3418";"0,4178"
"10,5900";"0,3477";"0,4430"
"10,6000";"0,3538";"0,4687"
"10,6100";"0,3600";"0,4938"
"10,6200";"0,3660";"0,5189"
"10,6300";"0,3721";"0,5457"
"10,6400";"0,3781";"0,5729"
"10,6500";"0,3842";"0,5981"
"10,6600";"0,3901";"0,6193"
"10,6700";"0,3960";"0,6408"
"10,6800";"0,4019";"0,6638"
"10,6900";"0,4078";"0,6869"
"10,7000";"0,4137";"0,7106"
"10,7100";"0,4197";"0,7343"
"10,7200";"0,4258";"0,7591"
"10,7300";"0,4320";"0,7848"
"10,7400";"0,4380";"0,8082"
"10,7500";"0,4441";"0,8297"
"10,7600";"0,4500";"0,8508"
"10,7700";"0,4559";"0,8741"
"10,7800";"0,4618";"0,8992"
"10,7900";"0,4677";"0,9244"
"10,8000";"0,4736";"0,9483"
"10,8100";"0,4797";"0,9708"
"10,8200";"0,4857";"0,9935"
"10,8300";"0,4918";"1,0163"
"10,8400";"0,4978";"1,0381"
"10,8500";"0,5039";"1,0589"
"10,8600";"0,5099";"1,0822"
"10,8700";"0,5158";"1,1077"
"10,8800";"0,5217";"1,1346"
"10,8900";"0,5276";"1,1601"
"10,9000";"0,5336";"1,1819"
"10,9100";"0,5396";"1,2030"
"10,9200";"0,5458";"1,2245"
"10,9300";"0,5518";"1,2470"
"10,9400";"0,5579";"1,2684"
"10,9500";"0,5640";"1,2892"
"10,9600";"0,5699";"1,3101"
"10,9700";"0,5758";"1,3331"
"10,9800";"0,5819";"1,3586"
"10,9900";"0,5878";"1,3835"
"11,0000";"0,5937";"1,4065"
"11,0100";"0,5997";"1,4270"
"11,0200";"0,6056";"1,4478"
"11,0300";"0,6118";"1,4676"
"11,0400";"0,6177";"1,4849"
"11,0500";"0,6238";"1,5053"
"11,0600";"0,6298";"1,5305"
"11,0700";"0,6357";"1,5568"
"11,0800";"0,6417";"1,5796"
"11,0900";"0,6477";"1,5988"
"11,1000";"0,6534";"1,6191"
"11,1100";"0,6593";"1,6420"
"11,1200";"0,6654";"1,6646"
"11,1300";"0,6715";"1,6847"
"11,1400";"0,6774";"1,7016"
"11,1500";"0,6834";"1,7213"
"11,1600";"0,6896";"1,7473"
"11,1700";"0,6956";"1,7754"
"11,1800";"0,7016";"1,7977"
"11,1900";"0,7077";"1,8155"
"11,2000";"0,7139";"1,8336"
"11,2100";"0,7199";"1,8552"
"11,2200";"0,7259";"1,8785"
"11,2300";"0,7319";"1,8997"
"11,2400";"0,7380";"1,9192"
"11,2500";"0,7439";"1,9402"
"11,2600";"0,7498";"1,9618"
"11,2700";"0,7558";"1,9832"
"11,2800";"0,7618";"2,0035"
"11,2900";"0,7678";"2,0234"
"11,3000";"0,7737";"2,0461"
"11,3100";"0,7798";"2,0694"
"11,3200";"0,7859";"2,0908"
"11,3300";"0,7919";"2,1102"
"11,3400";"0,7978";"2,1287"
"11,3500";"0,8038";"2,1494"
"11,3600";"0,8099";"2,1709"
"11,3700";"0,8158";"2,1900"
"11,3800";"0,8218";"2,2078"
"11,3900";"0,8278";"2,2271"
"11,4000";"0,8338";"2,2500"
"11,4100";"0,8398";"2,2738"
"11,4200";"0,8457";"2,2954"
"11,4300";"0,8518";"2,3139"
"11,4400";"0,8578";"2,3318"
"11,4500";"0,8637";"2,3526"
"11,4600";"0,8698";"2,3764"
"11,4700";"0,8759";"2,3967"
"11,4800";"0,8819";"2,4138"
"11,4900";"0,8878";"2,4316"
"11,5000";"0,8938";"2,4498"
"11,5100";"0,8998";"2,4686"
"11,5200";"0,9058";"2,4869"
"11,5300";"0,9117";"2,5048"
"11,5400";"0,9178";"2,5245"
"11,5500";"0,9237";"2,5466"
"11,5600";"0,9296";"2,5686"
"11,5700";"0,9356";"2,5880"
"11,5800";"0,9416";"2,6045"
"11,5900";"0,9476";"2,6215"
"11,6000";"0,9538";"2,6399"
"11,6100";"0,9598";"2,6606"
"11,6200";"0,9658";"2,6810"
"11,6300";"0,9718";"2,7015"
"11,6400";"0,9779";"2,7204"
"11,6500";"0,9839";"2,7389"
"11,6600";"0,9898";"2,7561"
"11,6700";"0,9957";"2,7726"
"11,6800";"1,0017";"2,7897"
"11,6900";"1,0078";"2,8084"
"11,7000";"1,0137";"2,8290"
"11,7100";"1,0199";"2,8474"
"11,7200";"1,0259";"2,8642"
"11,7300";"1,0319";"2,8807"
"11,7400";"1,0377";"2,8990"
"11,7500";"1,0434";"2,9191"
"11,7600";"1,0492";"2,9370"
"11,7700";"1,0552";"2,9532"
"11,7800";"1,0612";"2,9702"
"11,7900";"1,0675";"2,9889"
"11,8000";"1,0737";"3,0079"
"11,8100";"1,0800";"3,0251"
"11,8200";"1,0861";"3,0416"
"11,8300";"1,0921";"3,0592"
"11,8400";"1,0982";"3,0788"
"11,8500";"1,1041";"3,0983"
"11,8600";"1,1100";"3,1188"
"11,8700";"1,1159";"3,1392"
"11,8800";"1,1220";"3,1577"
"11,8900";"1,1280";"3,1740"
"11,9000";"1,1340";"3,1896"
"11,9100";"1,1402";"3,2065"
"11,9200";"1,1462";"3,2242"
"11,9300";"1,1521";"3,2405"
"11,9400";"1,1579";"3,2573"
"11,9500";"1,1638";"3,2745"
"11,9600";"1,1696";"3,2917"
"11,9700";"1,1754";"3,3073"
"11,9800";"1,1813";"3,3243"
"11,9900";"1,1874";"3,3423"
"12,0000";"1,1935";"3,3602"
"12,0100";"1,1997";"3,3769"
"12,0200";"1,2058";"3,3931"
"12,0300";"1,2118";"3,4103"
"12,0400";"1,2177";"3,4285"
"12,0500";"1,2236";"3,4463"
"12,0600";"1,2295";"3,4632"
"12,0700";"1,2353";"3,4794"
"12,0800";"1,2414";"3,4963"
"12,0900";"1,2476";"3,5143"
"12,1000";"1,2540";"3,5303"
"12,1100";"1,2602";"3,5465"
"12,1200";"1,2664";"3,5649"
"12,1300";"1,2724";"3,5846"
"12,1400";"1,2782";"3,6034"
"12,1500";"1,2840";"3,6217"
"12,1600";"1,2898";"3,6383"
"12,1700";"1,2957";"3,6529"
"12,1800";"1,3017";"3,6678"
"12,1900";"1,3077";"3,6824"
"12,2000";"1,3138";"3,6988"
"12,2100";"1,3202";"3,7176"
"12,2200";"1,3265";"3,7358"
"12,2300";"1,3326";"3,7540"
"12,2400";"1,3386";"3,7731"
"12,2500";"1,3447";"3,7916"
"12,2600";"1,3504";"3,8085"
"12,2700";"1,3562";"3,8227"
"12,2800";"1,3620";"3,8369"
"12,2900";"1,3680";"3,8522"
"12,3000";"1,3742";"3,8690"
"12,3100";"1,3803";"3,8867"
"12,3200";"1,3864";"3,9050"
"12,3300";"1,3925";"3,9221"
"12,3400";"1,3982";"3,9371"
"12,3500";"1,4043";"3,9510"
"12,3600";"1,4102";"3,9662"
"12,3700";"1,4161";"3,9848"
"12,3800";"1,4219";"4,0030"
"12,3900";"1,4279";"4,0194"
"12,4000";"1,4338";"4,0352"
"12,4100";"1,4399";"4,0520"
"12,4200";"1,4459";"4,0691"
"12,4300";"1,4520";"4,0852"
"12,4400";"1,4580";"4,1013"
"12,4500";"1,4639";"4,1173"
"12,4600";"1,4698";"4,1307"
"12,4700";"1,4758";"4,1456"
"12,4800";"1,4817";"4,1625"
"12,4900";"1,4876";"4,1802"
"12,5000";"1,4936";"4,1990"
"12,5100";"1,4998";"4,2156"
"12,5200";"1,5059";"4,2303"
"12,5300";"1,5119";"4,2462"
"12,5400";"1,5180";"4,2645"
"12,5500";"1,5240";"4,2821"
"12,5600";"1,5300";"4,2959"
"12,5700";"1,5359";"4,3100"
"12,5800";"1,5418";"4,3258"
"12,5900";"1,5477";"4,3431"
"12,6000";"1,5537";"4,3602"
"12,6100";"1,5599";"4,3758"
"12,6200";"1,5659";"4,3915"
"12,6300";"1,5720";"4,4084"
"12,6400";"1,5780";"4,4254"
"12,6500";"1,5840";"4,4427"
"12,6600";"1,5899";"4,4586"
"12,6700";"1,5958";"4,4721"
"12,6800";"1,6017";"4,4878"
"12,6900";"1,6074";"4,5045"
"12,7000";"1,6135";"4,5215"
"12,7100";"1,6195";"4,5378"
"12,7200";"1,6256";"4,5531"
"12,7300";"1,6318";"4,5689"
"12,7400";"1,6379";"4,5853"
"12,7500";"1,6440";"4,6015"
"12,7600";"1,6499";"4,6178"
"12,7700";"1,6560";"4,6343"
"12,7800";"1,6619";"4,6526"
"12,7900";"1,6678";"4,6708"
"12,8000";"1,6736";"4,6858"
"12,8100";"1,6796";"4,6986"
"12,8200";"1,6857";"4,7130"
"12,8300";"1,6917";"4,7306"
"12,8400";"1,6979";"4,7479"
"12,8500";"1,7041";"4,7642"
"12,8600";"1,7102";"4,7810"
"12,8700";"1,7162";"4,7984"
"12,8800";"1,7222";"4,8149"
"12,8900";"1,7282";"4,8305"
"12,9000";"1,7340";"4,8450"
"12,9100";"1,7399";"4,8587"
"12,9200";"1,7459";"4,8732"
"12,9300";"1,7521";"4,8911"
"12,9400";"1,7581";"4,9096"
"12,9500";"1,7641";"4,9284"
"12,9600";"1,7701";"4,9458"
"12,9700";"1,7761";"4,9616"
"12,9800";"1,7820";"4,9772"
"12,9900";"1,7880";"4,9931"
"13,0000";"1,7939";"5,0086"
"13,0100";"1,7999";"5,0248"
"13,0200";"1,8058";"5,0392"
"13,0300";"1,8118";"5,0539"
"13,0400";"1,8178";"5,0692"
"13,0500";"1,8240";"5,0849"
"13,0600";"1,8300";"5,1017"
"13,0700";"1,8360";"5,1198"
"13,0800";"1,8420";"5,1376"
"13,0900";"1,8479";"5,1533"
"13,1000";"1,8539";"5,1676"
"13,1100";"1,8598";"5,1828"
"13,1200";"1,8659";"5,1991"
"13,1300";"1,8719";"5,2141"
"13,1400";"1,8778";"5,2274"
"13,1500";"1,8838";"5,2403"
"13,1600";"1,8900";"5,2553"
"13,1700";"1,8960";"5,2740"
"13,1800";"1,9020";"5,2931"
"13,1900";"1,9080";"5,3110"
"13,2000";"1,9140";"5,3258"
"13,2100";"1,9198";"5,3400"
"13,2200";"1,9258";"5,3548"
"13,2300";"1,9317";"5,3699"
"13,2400";"1,9378";"5,3864"
"13,2500";"1,9438";"5,4022"
"13,2600";"1,9498";"5,4175"
"13,2700";"1,9558";"5,4352"
"13,2800";"1,9618";"5,4519"
"13,2900";"1,9679";"5,4673"
"13,3000";"1,9739";"5,4817"
"13,3100";"1,9798";"5,4952"
"13,3200";"1,9857";"5,5097"
"13,3300";"1,9916";"5,5267"
"13,3400";"1,9976";"5,5441"
"13,3500";"2,0038";"5,5631"
"13,3600";"2,0099";"5,5805"
"13,3700";"2,0160";"5,5965"
"13,3800";"2,0222";"5,6102"
"13,3900";"2,0281";"5,6239"
"13,4000";"2,0340";"5,6412"
"13,4100";"2,0399";"5,6599"
"13,4200";"2,0457";"5,6772"
"13,4300";"2,0515";"5,6919"
"13,4400";"2,0574";"5,7048"
"13,4500";"2,0634";"5,7194"
"13,4600";"2,0695";"5,7358"
"13,4700";"2,0757";"5,7530"
"13,4800";"2,0818";"5,7686"
"13,4900";"2,0879";"5,7832"
"13,5000";"2,0940";"5,7993"
"13,5100";"2,0997";"5,8176"
"13,5200";"2,1058";"5,8360"
"13,5300";"2,1117";"5,8504"
"13,5400";"2,1176";"5,8633"
"13,5500";"2,1237";"5,8780"
"13,5600";"2,1298";"5,8948"
"13,5700";"2,1361";"5,9113"
"13,5800";"2,1422";"5,9264"
"13,5900";"2,1484";"5,9419"
"13,6000";"2,1544";"5,9584"
"13,6100";"2,1602";"5,9769"
"13,6200";"2,1661";"5,9932"
"13,6300";"2,1719";"6,0070"
"13,6400";"2,1779";"6,0206"
"13,6500";"2,1838";"6,0354"
"13,6600";"2,1898";"6,0510"
"13,6700";"2,1960";"6,0664"
"13,6800";"2,2022";"6,0808"
"13,6900";"2,2082";"6,0981"
"13,7000";"2,2142";"6,1183"
"13,7100";"2,2202";"6,1381"
"13,7200";"2,2259";"6,1548"
"13,7300";"2,2317";"6,1703"
"13,7400";"2,2376";"6,1841"
"13,7500";"2,2438";"6,1987"
"13,7600";"2,2499";"6,2124"
"13,7700";"2,2560";"6,2262"
"13,7800";"2,2622";"6,2396"
"13,7900";"2,2683";"6,2568"
"13,8000";"2,2742";"6,2760"
"13,8100";"2,2801";"6,2938"
"13,8200";"2,2859";"6,3088"
"13,8300";"2,2918";"6,3215"
"13,8400";"2,2977";"6,3353"
"13,8500";"2,3036";"6,3488"
"13,8600";"2,3096";"6,3643"
"13,8700";"2,3158";"6,3813"
"13,8800";"2,3220";"6,3993"
"13,8900";"2,3281";"6,4169"
"13,9000";"2,3341";"6,4336"
"13,9100";"2,3400";"6,4489"
"13,9200";"2,3458";"6,4634"
"13,9300";"2,3517";"6,4776"
"13,9400";"2,3577";"6,4929"
"13,9500";"2,3636";"6,5093"
"13,9600";"2,3697";"6,5242"
"13,9700";"2,3760";"6,5383"
"13,9800";"2,3821";"6,5539"
"13,9900";"2,3883";"6,5713"
"14,0000";"2,3943";"6,5882"
"14,0100";"2,4003";"6,6024"
"14,0200";"2,4061";"6,6174"
"14,0300";"2,4119";"6,6354"
"14,0400";"2,4177";"6,6535"
"14,0500";"2,4236";"6,6705"
"14,0600";"2,4295";"6,6850"
"14,0700";"2,4355";"6,6977"
"14,0800";"2,4416";"6,7115"
"14,0900";"2,4479";"6,7271"
"14,1000";"2,4539";"6,7434"
"14,1100";"2,4599";"6,7599"
"14,1200";"2,4661";"6,7764"
"14,1300";"2,4721";"6,7940"
"14,1400";"2,4780";"6,8123"
"14,1500";"2,4839";"6,8303"
"14,1600";"2,4898";"6,8463"
"14,1700";"2,4957";"6,8598"
"14,1800";"2,5017";"6,8734"
"14,1900";"2,5079";"6,8891"
"14,2000";"2,5140";"6,9060"
"14,2100";"2,5200";"6,9225"
"14,2200";"2,5259";"6,9376"
"14,2300";"2,5318";"6,9531"
"14,2400";"2,5378";"6,9698"
"14,2500";"2,5436";"6,9867"
"14,2600";"2,5495";"7,0038"
"14,2700";"2,5557";"7,0215"
"14,2800";"2,5617";"7,0387"
"14,2900";"2,5678";"7,0535"
"14,3000";"2,5738";"7,0670"
"14,3100";"2,5801";"7,0827"
"14,3200";"2,5862";"7,1014"
"14,3300";"2,5921";"7,1206"
"14,3400";"2,5982";"7,1373"
"14,3500";"2,6041";"7,1530"
"14,3600";"2,6100";"7,1683"
"14,3700";"2,6159";"7,1847"
"14,3800";"2,6218";"7,2019"
"14,3900";"2,6278";"7,2183"
"14,4000";"2,6338";"7,2335"
"14,4100";"2,6398";"7,2493"
"14,4200";"2,6460";"7,2665"
"14,4300";"2,6521";"7,2844"
"14,4400";"2,6580";"7,3001"
"14,4500";"2,6639";"7,3164"
"14,4600";"2,6698";"7,3342"
"14,4700";"2,6756";"7,3526"
"14,4800";"2,6816";"7,3702"
"14,4900";"2,6877";"7,3870"
"14,5000";"2,6938";"7,4019"
"14,5100";"2,6999";"7,4159"
"14,5200";"2,7060";"7,4324"
"14,5300";"2,7121";"7,4495"
"14,5400";"2,7181";"7,4635"
"14,5500";"2,7240";"7,4786"
"14,5600";"2,7299";"7,4950"
"14,5700";"2,7358";"7,5136"
"14,5800";"2,7417";"7,5320"
"14,5900";"2,7477";"7,5477"
