Tempo,Spostamento,Forza,Voltaggio,R_sensore
24.726,6.5941,7.0188,0.172606813357459,10726.7094278791
24.736,6.608,7.034,0.172476392997075,10718.314836216
24.746,6.622,7.05,0.172232082038551,10702.5908224236
24.756,6.6358,7.0656,0.172129519386109,10695.9902970029
24.766,6.6498,7.0806,0.171977885174754,10686.2322345211
24.776,6.6639,7.0954,0.171815432748819,10675.7786714006
24.786,6.6778,7.1122,0.171562564118728,10659.5083645781
24.796,6.6919,7.1284,0.171288429876622,10641.8716911836
24.806,6.7058,7.144,0.171175438063452,10634.602843894
24.816,6.7198,7.1579,0.171113286905423,10630.6047587374
24.826,6.7339,7.1722,0.171009421530413,10623.9234940448
24.836,6.7477,7.1891,0.170930239046351,10618.8301789574
24.846,6.7617,7.2074,0.171002389348984,10623.4711509371
24.856,6.7758,7.2253,0.170886318634216,10616.0051249333
24.866,6.79,7.2413,0.170590309563864,10596.9665341309
24.876,6.8041,7.257,0.170464447704193,10588.8721094408
24.886,6.8181,7.2745,0.17027960318983,10576.9851585379
24.896,6.832,7.2921,0.170392755268882,10584.2616159796
24.906,6.8462,7.3084,0.17032969539601,10580.2063900908
24.916,6.8602,7.3218,0.17041971098365,10585.995104247
24.926,6.8741,7.335,0.170356864879622,10581.953580016
24.936,6.8881,7.3498,0.170558150736143,10594.8982962995
24.946,6.9021,7.3655,0.170564545734268,10595.3095770405
24.956,6.9163,7.3821,0.170472302305183,10589.3772419952
24.966,6.9302,7.3998,0.169992605881272,10558.530785373
24.976,6.944,7.4169,0.169988326519913,10558.2556323783
24.986,6.9581,7.4327,0.169448935067877,10523.5779183461
24.996,6.9722,7.447,0.169307220340509,10514.4683007005
25.006,6.9862,7.4611,0.169107793436586,10501.649770212
25.016,7.0001,7.4778,0.169411859212855,10521.1945797505
25.018,7.0028,7.4813,0.169262694786995,10511.6062472081
25.02,7.0055,7.4848,0.169384163742593,10519.414262126
25.03,7.0156,7.4995,0.169251131782419,10510.8629986515
25.04,7.0157,7.4959,0.169190955671642,10506.9950469445
25.05,7.0119,7.4868,0.16876277561239,10479.4756150966
25.06,7.0034,7.4756,0.16865181941386,10472.3451784052
25.07,6.9891,7.4551,0.169368288165454,10518.3937589686
25.08,6.9704,7.4243,0.169160601641791,10505.0440115613
25.09,6.9493,7.3861,0.169017731452786,10495.8612176989
25.1,6.9274,7.3395,0.168859609281857,10485.6987559053
25.11,6.9057,7.2874,0.168685187977574,10474.4895255725
25.12,6.885,7.2351,0.1682108820063,10444.0122218835
25.13,6.8655,7.1825,0.167997032251931,10430.2729141467
25.14,6.847,7.1304,0.167863508430586,10421.6949618531
25.15,6.8294,7.0789,0.167553504102227,10401.7812247562
25.16,6.8126,7.029,0.167348031131778,10388.5836726809
25.17,6.7963,6.9813,0.166992721954924,10365.7647721858
25.18,6.7805,6.9366,0.166712088061201,10347.7440884125
25.19,6.7651,6.8961,0.166805974961749,10353.7727286106
25.2,6.7499,6.8577,0.166872469017851,10358.0425685937
25.21,6.7348,6.8207,0.166960566523663,10363.6998304132
25.22,6.7201,6.7863,0.167051558760969,10369.5431965839
25.23,6.7053,6.7519,0.167143297533188,10375.4347267036
25.24,6.6909,6.718,0.167002773325958,10366.4102518564
25.25,6.6765,6.6857,0.166614906643291,10341.5041482395
25.26,6.6622,6.6544,0.166160384140853,10312.3229572432
25.27,6.6481,6.623,0.165931345687767,10297.6203413918
25.28,6.6339,6.591,0.165890458472962,10294.9958238157
25.29,6.6197,6.5597,0.165838563700217,10291.6648038438
25.3,6.6056,6.5311,0.165666046569789,10280.5917939683
25.31,6.5915,6.5041,0.165707835732768,10283.2739583429
25.32,6.5773,6.4769,0.165731656213155,10284.8028549858
25.33,6.5633,6.4492,0.165707264242106,10283.237277901
25.34,6.5494,6.4212,0.165768403709218,10287.1614903437
25.35,6.5356,6.3915,0.165843377317558,10291.9737771466
25.36,6.5216,6.3628,0.166041045270757,10304.6620891338
25.37,6.5077,6.3345,0.16629693159154,10321.0889811418
25.38,6.4936,6.3075,0.166389722473937,10327.0462193178
25.39,6.4796,6.28,0.166622147836571,10341.9690907462
25.4,6.4654,6.2546,0.166739649156979,10349.5138097348
25.41,6.4513,6.2298,0.166646033382584,10343.5027436575
25.42,6.4373,6.2059,0.166614919843246,10341.5049957809
25.43,6.4234,6.1803,0.166744453750844,10349.8223188455
25.44,6.4094,6.1517,0.166540569490362,10336.7311892055
25.45,6.3954,6.123,0.166546547982825,10337.1150443159
25.46,6.3815,6.096,0.166486944663617,10333.2881958274
25.47,6.3674,6.0712,0.166410773237831,10328.3977246016
25.48,6.3533,6.0462,0.166436954946374,10330.0786642286
25.49,6.3392,6.0215,0.166593241294157,10340.1130679159
25.5,6.3252,5.9974,0.166459984738994,10331.5572570059
25.51,6.3112,5.9729,0.166614130388885,10341.4543065826
25.52,6.2972,5.9481,0.166640437856071,10343.1434624422
25.53,6.2832,5.9242,0.166622980111378,10342.0225295326
25.54,6.2691,5.8991,0.16655417958899,10337.6050406308
25.55,6.2554,5.8728,0.166672918514588,10345.2290133465
25.56,6.2415,5.8473,0.166618828651841,10341.7559723745
25.57,6.2274,5.8234,0.166833511993925,10355.5409734759
25.58,6.2133,5.8009,0.16677606860084,10351.852364053
25.59,6.1995,5.7777,0.166701871315533,10347.0880676404
25.6,6.1855,5.7526,0.166517686285157,10335.261958816
25.61,6.1715,5.7277,0.166489663950349,10333.4627863702
25.62,6.1574,5.7061,0.166414547812945,10328.6400618601
25.63,6.1434,5.6841,0.166483071587415,10333.0395271062
25.64,6.1294,5.6614,0.166366174359109,10325.5343925675
25.65,6.1154,5.638,0.166198182997075,10314.7495049842
25.66,6.1012,5.6147,0.166280736078152,10320.0492415383
25.67,6.0872,5.5909,0.166260189813245,10318.7301970328
25.68,6.0734,5.5679,0.166285117433061,10320.3305204933
25.69,6.0594,5.5444,0.166384016946674,10326.6799139619
25.7,6.0455,5.5221,0.166244165682517,10317.7014756678
25.71,6.0313,5.5007,0.166234325901522,10317.0697821958
25.72,6.0174,5.4778,0.166424076894172,10329.2518546333
25.73,6.0036,5.4552,0.166428690373509,10329.5480533442
25.74,5.9895,5.4322,0.166435326679667,10329.9741243767
25.75,5.9754,5.4095,0.166334011947049,10323.4695379138
25.76,5.9612,5.3883,0.166329974337733,10323.2103218472
25.77,5.9474,5.3674,0.165942721468537,10298.3505515443
25.78,5.9335,5.3454,0.165967465370509,10299.9388718365
25.79,5.9193,5.322,0.16594624798845,10298.5769191786
25.8,5.905,5.2992,0.165869046219531,10293.6214061277
25.81,5.8911,5.2779,0.165882982612315,10294.5159591083
25.82,5.8773,5.2585,0.166082028293707,10307.2929205137
25.83,5.8632,5.2385,0.166136995563639,10310.8215154938
25.84,5.8491,5.2152,0.166362997480687,10325.3304330038
25.85,5.8349,5.192,0.16647426061389,10332.4738248958
25.86,5.8211,5.1721,0.166543884677117,10336.944043982
25.87,5.8072,5.1542,0.166625963190955,10342.2140675643
25.88,5.793,5.134,0.166675347101178,10345.3849516117
25.89,5.7788,5.1125,0.167087359930623,10371.8423469098
25.9,5.7649,5.0911,0.167025328059701,10367.858683148
25.91,5.7511,5.0696,0.167249815940899,10382.2756963048
25.92,5.7371,5.0477,0.167272168159454,10383.7112690711
25.93,5.7231,5.025,0.167412339685742,10392.7140977007
25.94,5.7092,5.0031,0.166871690693017,10357.9925886725
25.95,5.6954,4.9841,0.166895892038551,10359.546679139
25.96,5.6815,4.9667,0.167071728757219,10370.8385091089
25.97,5.6675,4.9473,0.166802798748969,10353.5687746691
25.98,5.6533,4.9272,0.166812536896422,10354.1940905374
25.99,5.6393,4.9082,0.167300125666392,10385.5068605597
26,5.6255,4.8898,0.167790122964449,10416.9806714222
26.01,5.6114,4.8708,0.16830721299895,10450.2016426886
26.02,5.5972,4.8499,0.168433540090002,10458.3187349847
26.03,5.5832,4.8289,0.168536795504388,10464.9536819964
26.04,5.5694,4.8089,0.168532699756619,10464.6904935978
26.05,5.5553,4.7893,0.168580790813395,10467.780801934
26.06,5.5413,4.7715,0.168995388779345,10494.4252208017
26.07,5.527,4.7515,0.16884559200405,10484.7979020044
26.08,5.513,4.7306,0.168895320803645,10487.9938659334
26.09,5.4991,4.7104,0.1686139589826,10469.9122084908
26.1,5.4851,4.6911,0.168520323594465,10463.8952172829
26.11,5.471,4.6724,0.168416354753994,10457.2144737496
26.12,5.457,4.6523,0.167817725975774,10418.7538751109
26.13,5.4432,4.6324,0.168048578296707,10433.5845063692
26.14,5.4294,4.6144,0.167928627620941,10425.8783457245
26.15,5.4153,4.5974,0.167972991291157,10428.7284190517
26.16,5.4012,4.5795,0.168525808987475,10464.2477011032
26.17,5.3872,4.5599,0.169589328905723,10532.6031544625
26.18,5.3733,4.5403,0.170170192240306,10569.9496056926
26.19,5.3592,4.5214,0.170367251685292,10582.6215302649
26.2,5.3451,4.5031,0.170576432751069,10596.0740682084
26.21,5.331,4.4831,0.170816237544064,10611.4974670498
26.22,5.3171,4.4634,0.170983629036601,10622.2644055246
26.23,5.3032,4.4454,0.170791867824571,10609.9300226868
26.24,5.2891,4.4276,0.171178377268056,10634.7919208006
26.25,5.275,4.4103,0.170982154102228,10622.169531687
26.26,5.2611,4.3917,0.170786797199055,10609.6038853699
26.27,5.2473,4.3731,0.170747293488712,10607.0630715904
26.28,5.2333,4.3536,0.170993649359109,10622.908955364
26.29,5.2191,4.3341,0.170740362127803,10606.6172621255
26.3,5.2051,4.3149,0.170600893582839,10597.6472325191
26.31,5.1913,4.2973,0.170470014401485,10589.2301058169
26.32,5.1774,4.2806,0.170307599765619,10578.7854993014
26.33,5.1632,4.2633,0.170249945098627,10575.0779955488
26.34,5.1491,4.2463,0.170046550094502,10561.9993147861
26.35,5.1353,4.2294,0.169726142872572,10541.3987628545
26.36,5.1214,4.2115,0.169316123888472,10515.0406172778
26.37,5.1073,4.1924,0.16896700520438,10492.6009853217
26.38,5.0932,4.1733,0.168573336061651,10467.3017591188
26.39,5.0791,4.1573,0.168357293270832,10453.419477998
26.4,5.0652,4.142,0.16764409638341,10407.600333697
26.41,5.0512,4.1237,0.167430758288457,10393.8971123252
26.42,5.0371,4.105,0.167235465394885,10381.3540385048
26.43,5.0231,4.0871,0.167083009718743,10371.5629745807
26.44,5.0093,4.0702,0.167038517380934,10368.7056879096
26.45,4.9955,4.0529,0.167108492890572,10373.1995211198
26.46,4.9814,4.0332,0.167103971029026,10372.9091228519
26.47,4.9671,4.0138,0.167181910805145,10377.9145657641
26.48,4.9531,3.9974,0.167265900368634,10383.308718437
26.49,4.9392,3.9821,0.167315192375309,10386.4745396594
26.5,4.925,3.9655,0.167282232380185,10384.3576486719
26.51,4.9109,3.9489,0.167435782025051,10394.2197851566
26.52,4.8967,3.9318,0.167350469347484,10388.7402729712
26.53,4.883,3.9134,0.167252055553889,10382.4195350038
26.54,4.8691,3.8941,0.16717581022088,10377.5227686394
26.55,4.855,3.8764,0.167209708088952,10379.699800061
26.56,4.8409,3.8593,0.167023024680492,10367.7107629579
26.57,4.8268,3.8433,0.166999861699167,10366.2232725208
26.58,4.813,3.8277,0.166977989179479,10364.8186666005
26.59,4.7991,3.8124,0.166704364073727,10347.2481282502
26.6,4.7849,3.7962,0.166727433020701,10348.7293987789
26.61,4.7709,3.7786,0.166994656701417,10365.8890176671
26.62,4.757,3.7608,0.166985059426986,10365.2727012171
26.63,4.7432,3.7443,0.16720180278482,10379.192092968
26.64,4.7292,3.7292,0.167317248440336,10386.6065935947
26.65,4.7151,3.7128,0.16718221362109,10377.9340135037
26.66,4.7012,3.6945,0.167158656946299,10376.4211411507
26.67,4.6872,3.6779,0.167156052509563,10376.2538781971
26.68,4.6732,3.6637,0.167339893223206,10388.0609969991
26.69,4.6592,3.6486,0.167517007987325,10399.4369932106
26.7,4.6451,3.6319,0.167442024578114,10394.6207430753
26.71,4.6312,3.6138,0.167561212865822,10402.2763813543
26.72,4.6174,3.5965,0.167629607571814,10406.6696440202
26.73,4.6032,3.5817,0.168321471409285,10451.1177893936
26.74,4.5892,3.5663,0.168446393496962,10459.1446488501
26.75,4.5751,3.5488,0.167939819284482,10426.5973313859
26.76,4.5613,3.5307,0.167979159267232,10429.1246749936
26.77,4.5474,3.5129,0.168095466256656,10436.5968998003
26.78,4.5332,3.4942,0.168299302296932,10449.6933580927
26.79,4.5192,3.4774,0.168365581657166,10453.9520426866
26.8,4.5054,3.4625,0.16899796658479,10494.590899519
26.81,4.4912,3.4464,0.168948459624616,10491.4090573843
26.82,4.4771,3.43,0.169048271764419,10497.8241104985
26.83,4.463,3.4151,0.168907760339009,10488.7933386381
26.84,4.4489,3.4023,0.169036255518263,10497.0517970466
26.85,4.4351,3.3881,0.169091739625741,10500.6179280648
26.86,4.4211,3.3697,0.169196352678692,10507.3419474943
26.87,4.407,3.3509,0.16907112418998,10499.2929022349
26.88,4.393,3.335,0.16885940160054,10485.6854087303
26.89,4.379,3.3203,0.168764254524863,10479.5706574405
26.9,4.3651,3.3051,0.168513274369234,10463.4422449273
26.91,4.3509,3.2889,0.168278349968874,10448.3471208109
26.92,4.3368,3.2742,0.167687489564989,10410.3877306909
26.93,4.3228,3.2588,0.167401805283507,10392.0374840926
26.94,4.309,3.2442,0.167283732183679,10384.4539745306
26.95,4.2952,3.2281,0.167689809449861,10410.5367518287
26.96,4.2812,3.2115,0.167478993706593,10396.9952839409
26.97,4.2672,3.1951,0.168095709645991,10436.6125368975
26.98,4.2534,3.1783,0.168309114158854,10450.3237977456
26.99,4.2395,3.1618,0.168586841458036,10468.1696178254
27,4.2253,3.1461,0.168305465164254,10450.0893393073
27.01,4.2113,3.133,0.16834375121728,10452.5493463878
27.02,4.1973,3.1197,0.168287704526738,10448.9481721255
27.03,4.1835,3.1037,0.168188491461787,10442.5736288295
27.04,4.1695,3.0856,0.167830437051676,10419.5704351034
27.05,4.1554,3.0675,0.168037010883897,10432.8413480648
27.06,4.1414,3.0521,0.16783188180342,10419.6632462815
27.07,4.1276,3.041,0.167065533444086,10370.4406463725
27.08,4.1135,3.0292,0.167152235102378,10376.0087158002
27.09,4.0994,3.0145,0.167312959146854,10386.3311072581
27.1,4.0852,2.9985,0.167337378436586,10387.8994794665
27.11,4.0714,2.9832,0.167458523838971,10395.6804922448
27.12,4.0576,2.9682,0.167875878947724,10422.4896593405
27.13,4.0435,2.9531,0.168120554912623,10438.208785417
27.14,4.0295,2.9349,0.168302739367734,10449.9141992421
27.15,4.0153,2.9165,0.168760218866347,10479.3113058909
27.16,4.0014,2.9016,0.168896857547064,10488.0926302046
27.17,3.9872,2.8872,0.169327906672167,10515.798013244
27.18,3.9728,2.8715,0.169781412078302,10544.952096134
27.19,3.9588,2.8561,0.169747338030451,10542.7614191037
27.2,3.9449,2.8402,0.16990860740156,10553.129967391
27.21,3.931,2.8251,0.169941529559739,10555.2467283641
27.22,3.917,2.8108,0.169860681039526,10550.0485486669
27.23,3.9028,2.7967,0.169835029306233,10548.3992991965
27.24,3.8889,2.7835,0.170009395954774,10559.6103528061
27.25,3.8749,2.7697,0.17048795061239,10590.383595834
27.26,3.861,2.7535,0.171064336610665,10627.4559365696
27.27,3.847,2.7366,0.171637015472512,10664.2986052948
27.28,3.8331,2.7208,0.171884192737193,10680.2031847682
27.29,3.8193,2.7081,0.172278233285457,10705.5610250733
27.3,3.8054,2.6951,0.17262322018863,10727.7654964012
27.31,3.7914,2.6796,0.172741388237081,10735.3719033915
27.32,3.7772,2.6631,0.173044967846321,10754.9148496487
27.33,3.7633,2.648,0.173271543893722,10769.5022914237
27.34,3.7494,2.6346,0.173413681686792,10778.6541201275
27.35,3.7354,2.6208,0.173483075729768,10783.1223914748
27.36,3.7213,2.6059,0.173352712844071,10774.7284521106
27.37,3.7073,2.5897,0.17317787219868,10763.4713449177
27.38,3.6936,2.5745,0.173180397375309,10763.6339224987
27.39,3.6797,2.5604,0.173151319123228,10761.7617976648
27.4,3.6654,2.547,0.173133602376435,10760.6211637642
27.41,3.6512,2.533,0.173527342768694,10785.9728061676
27.42,3.6372,2.5195,0.173566947067802,10788.5230250332
27.43,3.623,2.504,0.173404388658591,10778.0557532807
27.44,3.6088,2.4883,0.173482380651766,10783.0776348762
27.45,3.5948,2.4746,0.173592228267832,10790.1509659759
27.46,3.581,2.4603,0.173872105226506,10808.1743180575
27.47,3.5672,2.4445,0.174044246449411,10819.260805781
27.48,3.5531,2.4275,0.174078126545789,10821.4428938438
27.49,3.5391,2.4118,0.174163069812495,10826.9139010709
27.5,3.5249,2.3977,0.174411846314408,10842.9381513546
27.51,3.511,2.385,0.174417138980349,10843.2790817415
27.52,3.497,2.3742,0.174491471114153,10848.0673116399
27.53,3.4831,2.3618,0.174637425932648,10857.4696669132
27.54,3.4691,2.3445,0.174791355107253,10867.386343527
27.55,3.4551,2.3251,0.17483613140216,10870.2711138989
27.56,3.4412,2.3086,0.174856861084902,10871.6066684947
27.57,3.4273,2.2953,0.174757334236106,10865.1945409531
27.58,3.4132,2.2823,0.175212640054376,10894.5302859742
27.59,3.3991,2.2684,0.175412635347634,10907.4179047604
27.6,3.3851,2.2551,0.175902712319808,10939.0027914049
27.61,3.3713,2.2435,0.176095907353184,10951.4557485675
27.62,3.3574,2.2313,0.176271592710568,10962.780933781
27.63,3.3433,2.2158,0.176015692548564,10946.2851450415
27.64,3.3293,2.1972,0.176292430514513,10964.1242534931
27.65,3.3155,2.1805,0.175983533660092,10944.21224853
27.66,3.3014,2.1655,0.176280166311783,10963.3336339726
27.67,3.2873,2.153,0.176562673024451,10981.546626739
27.68,3.2732,2.1411,0.176892736625291,11002.828278477
27.69,3.2592,2.1291,0.177043361376659,11012.5411428452
27.7,3.2453,2.1169,0.177786198409585,11060.4510122062
27.71,3.2313,2.1019,0.178039950028876,11076.8203085761
27.72,3.2174,2.0839,0.178242485773644,11089.8869497947
27.73,3.2034,2.0669,0.178577458718218,11111.5002173659
27.74,3.1896,2.0528,0.178871408087827,11130.469018472
27.75,3.1757,2.0413,0.179435344534988,11166.8667900698
27.76,3.1614,2.0282,0.179815712053551,11191.4214049786
27.77,3.1474,2.0138,0.180534796134403,11237.8524482094
27.78,3.1334,2.0003,0.180928359670742,11263.270594897
27.79,3.1196,1.9873,0.181429862430436,11295.6659704416
27.8,3.1056,1.9733,0.181875054141604,11324.4294939637
27.81,3.0914,1.9582,0.182277403692342,11350.4295887879
27.82,3.0774,1.9422,0.182167219722493,11343.3089957929
27.83,3.0634,1.9265,0.182628936271657,11373.1494121389
27.84,3.0494,1.9132,0.182748334988,11380.8669982085
27.85,3.0352,1.9029,0.183163294938873,11407.6917791143
27.86,3.0212,1.891,0.183319148919223,11417.7680390485
27.87,3.0072,1.875,0.183733333367584,11444.5490305078
27.88,2.9933,1.8585,0.18413802018713,11470.720358619
27.89,2.9792,1.8424,0.184136503628216,11470.6222736759
27.9,2.965,1.8282,0.184294319439361,11480.829498154
27.91,2.9509,1.8138,0.184425498930848,11489.3144456535
27.92,2.937,1.798,0.18466205477762,11504.6165115473
27.93,2.9229,1.7839,0.18493752120603,11522.4374774272
27.94,2.9088,1.7723,0.185878345082877,11583.3183126784
27.95,2.8947,1.7608,0.186284502352059,11609.6081567189
27.96,2.8809,1.7479,0.186527639986125,11625.3481500569
27.97,2.8671,1.7334,0.186985634975249,11655.0016763323
27.98,2.853,1.7185,0.187462768264457,11685.9003413997
27.99,2.8389,1.7041,0.187562249750994,11692.3434328863
28,2.8252,1.69,0.187773354170479,11706.0168601916
28.01,2.8113,1.6764,0.187904714743119,11714.5258107511
28.02,2.7973,1.6624,0.188266014455111,11737.931586868
28.03,2.783,1.6498,0.188824823572714,11774.139372302
28.04,2.7691,1.6366,0.189245053020701,11801.3734916717
28.05,2.7553,1.623,0.189512034617866,11818.6784364699
28.06,2.7414,1.6089,0.189526094262732,11819.5897936391
28.07,2.7273,1.5962,0.189923985587265,11845.3836291682
28.08,2.7132,1.5826,0.190235599347484,11865.5873864638
28.09,2.6992,1.5687,0.19081130621053,11902.9207435929
28.1,2.6853,1.5543,0.191344612155554,11937.5124679912
28.11,2.6712,1.5391,0.191862028250956,11971.0808661235
28.12,2.6572,1.5248,0.192431286135153,12008.0209512256
28.13,2.6433,1.5112,0.19265962439436,12022.8406566752
28.14,2.6295,1.4986,0.193104212955074,12051.6995693256
28.15,2.6155,1.4843,0.19367044558239,12088.4623113941
28.16,2.6014,1.4677,0.193741366127278,12093.0674492959
28.17,2.5872,1.4509,0.193969363028951,12107.8730670263
28.18,2.5731,1.4368,0.193949364392485,12106.5743433206
