Tempo,Spostamento,Forza,Voltaggio,R_sensore
44.718,2.8017,7.3849,0.0611315178313208,3713.29089154917
44.728,2.8077,7.4013,0.0610977265802895,3711.21292938554
44.738,2.8139,7.416,0.0610542723085578,3708.54079036999
44.748,2.82,7.4296,0.0610248957650192,3706.73436150909
44.758,2.8261,7.4454,0.0609671780289507,3703.18523240468
44.768,2.8322,7.465,0.0609288695019876,3700.82964339759
44.778,2.8382,7.4883,0.0608768719897997,3697.63237797586
44.788,2.8442,7.5106,0.0608544242998574,3696.2521169199
44.798,2.8501,7.5304,0.0608321946009901,3694.88527203881
44.808,2.8559,7.5474,0.0608135151076276,3693.73672933628
44.818,2.8618,7.5618,0.0608003932149554,3692.92991103861
44.828,2.8677,7.5749,0.0607686914546613,3690.98070075352
44.838,2.8738,7.5875,0.0607560906258906,3690.20593479395
44.848,2.8798,7.6005,0.0607668782963324,3690.86921789424
44.858,2.8859,7.6173,0.0607624690242256,3690.59811214758
44.868,2.8919,7.6385,0.0607578078624466,3690.31151939641
44.878,2.8979,7.6599,0.0607469267805445,3689.64249533477
44.888,2.9039,7.6784,0.0607254169440486,3688.31997024617
44.898,2.9098,7.6962,0.0607125154863871,3687.52673397177
44.908,2.9157,7.7139,0.0606985348709968,3686.66715118662
44.918,2.9216,7.7301,0.0606933930889523,3686.35101558772
44.928,2.9275,7.7459,0.0606725154117603,3685.0673862629
44.938,2.9336,7.7613,0.060618939920123,3681.7734357476
44.948,2.9397,7.7779,0.0605896103337584,3679.9702122657
44.958,2.9458,7.7953,0.0605141909307733,3675.33342152731
44.968,2.9519,7.8127,0.060488125920648,3673.73097560913
44.978,2.958,7.8314,0.0604579307087677,3671.87463092764
44.988,2.9641,7.8528,0.0603919210665267,3667.8165616471
44.998,2.9702,7.8736,0.0603516091682292,3665.33836377371
45.008,2.9759,7.8919,0.0603397792938574,3664.61112290219
45.018,2.982,7.906,0.0602754447764944,3660.65622299261
45.028,2.9877,7.917,0.0603048251672542,3662.46234025743
45.038,2.9937,7.9294,0.0602901507308933,3661.56024770244
45.048,2.9996,7.9444,0.0602979781740793,3662.04142927982
45.05,3.0007,7.948,0.0603135090726018,3662.99617496241
45.052,3.0019,7.9519,0.0603087472193055,3662.70344439175
45.054,3.0031,7.9558,0.0603021260087753,3662.29641247584
45.064,3.0076,7.9758,0.0602754490448512,3660.65648538214
45.074,3.0078,7.9889,0.0602434850888772,3658.69157155985
45.084,3.0073,7.9939,0.0602284074165604,3657.76471367546
45.094,3.0059,7.9899,0.0602180166095403,3657.12597106619
45.104,3.0031,7.9738,0.0602070972249306,3656.45473868596
45.114,2.9984,7.9488,0.0601775157908947,3654.63633460077
45.124,2.9913,7.9132,0.0602542323936849,3659.35223562422
45.134,2.9823,7.8652,0.0601911569267982,3655.47486789093
45.144,2.9724,7.809,0.0601657690197255,3653.91425338089
45.154,2.9622,7.7482,0.0602041950731268,3656.27633918067
45.164,2.9522,7.6855,0.0600910569309233,3649.32173589356
45.174,2.9427,7.619,0.0600646575913148,3647.6990139325
45.184,2.9337,7.5497,0.059944060159379,3640.2863179711
45.194,2.9252,7.4799,0.0598593367306683,3635.0788860567
45.204,2.9172,7.4148,0.0598222233327083,3632.79780832493
45.214,2.9096,7.357,0.0597841109862747,3630.45536851286
45.224,2.9024,7.3051,0.059667384361734,3623.28140657136
45.234,2.8954,7.2556,0.059641796920048,3621.70886007005
45.244,2.8888,7.2103,0.059482078638341,3611.89330259208
45.254,2.8824,7.1694,0.0593339454012601,3602.79027638586
45.264,2.8762,7.132,0.0592738602471312,3599.09810241553
45.274,2.8699,7.0966,0.0592612329963249,3598.32218161966
45.284,2.8638,7.0632,0.0592478086574664,3597.49728561273
45.294,2.8575,7.027,0.0592199396193655,3595.78480901677
45.304,2.8514,6.9896,0.0591860582273307,3593.70291564324
45.314,2.8453,6.954,0.0590682648492462,3586.46514557303
45.324,2.839,6.9207,0.0590192174544364,3583.45154850188
45.334,2.833,6.8868,0.0590129818251706,3583.06841981765
45.344,2.827,6.8506,0.0588353391078527,3572.15412634497
45.354,2.8209,6.8158,0.0588446973190579,3572.72907130426
45.364,2.8149,6.7851,0.0588247199654992,3571.50171558507
45.374,2.8089,6.7567,0.0586988531350784,3563.7690189549
45.384,2.8028,6.7283,0.0586883795286132,3563.12558504544
45.394,2.7966,6.6964,0.0586863226959424,3562.9992262277
45.404,2.7905,6.662,0.058632855519763,3559.7145772861
45.414,2.7843,6.6283,0.0586382029903247,3560.04308523677
45.424,2.7782,6.5944,0.0586196551710043,3558.90365122458
45.434,2.7721,6.5609,0.0586889376085652,3563.15986997356
45.444,2.766,6.532,0.0587150237534688,3564.76244756498
45.454,2.76,6.5087,0.0587317145023625,3565.78783678294
45.464,2.7541,6.4846,0.058765480842646,3567.86227904039
45.474,2.7482,6.4554,0.0587493711272782,3566.87257173278
45.484,2.7423,6.4222,0.0587466716309158,3566.70672764145
45.494,2.7364,6.3887,0.0587242982505813,3565.33222158341
45.504,2.7304,6.3561,0.058675632478812,3562.34248845193
45.514,2.7244,6.3238,0.0586600950761269,3561.38797602291
45.524,2.7183,6.2936,0.0586681949827496,3561.88557848999
45.534,2.7123,6.2684,0.0586231278373209,3559.11698423016
45.544,2.7063,6.2472,0.0586069133975849,3558.12090055044
45.554,2.7,6.2248,0.0585717003453836,3555.95771871126
45.564,2.694,6.1988,0.0586489476085652,3560.70315507221
45.574,2.6881,6.169,0.0586226485550889,3559.087540923
45.584,2.6821,6.1355,0.0585681033687092,3555.73675367073
45.594,2.6761,6.1014,0.0585623186957174,3555.38139743938
45.604,2.6699,6.0708,0.0585333958557713,3553.60466101389
45.614,2.6639,6.0449,0.0584918501117528,3551.05253320743
45.624,2.6579,6.0207,0.0585887326449411,3557.00403032642
45.634,2.6519,5.9974,0.0585731629531988,3556.04756792501
45.644,2.6459,5.9717,0.058549220760519,3554.57678581978
45.654,2.6398,5.945,0.0585444052025051,3554.28096515583
45.664,2.6339,5.9174,0.0585304676460662,3553.42478160648
45.674,2.6279,5.8888,0.0585727709648991,3556.02348775274
45.684,2.622,5.861,0.0585227873040576,3552.95298055998
45.694,2.6159,5.8344,0.0585203712094052,3552.80456091212
45.704,2.6099,5.8083,0.0585029797911197,3551.73621790306
45.714,2.6037,5.7836,0.0584523105475137,3548.62368356441
45.724,2.5978,5.7621,0.0584082651818795,3545.91809580335
45.734,2.5919,5.74,0.0583761249767494,3543.94384031149
45.744,2.5859,5.7149,0.0583690523160579,3543.50939602731
45.754,2.58,5.6882,0.0583343151571289,3541.37565412727
45.764,2.574,5.6595,0.0583013884418361,3539.35314704187
45.774,2.5681,5.6327,0.058285406081152,3538.37144821414
45.784,2.562,5.6102,0.0583081513402835,3539.76855251089
45.794,2.556,5.59,0.058297100360384,3539.08975575821
45.804,2.5499,5.5684,0.0582861245548639,3538.41557953092
45.814,2.5439,5.5434,0.0583136211887797,3540.10453428295
45.824,2.5378,5.517,0.0583406920539263,3541.76735495196
45.834,2.5318,5.4912,0.0583259021866797,3540.85888904463
45.844,2.5259,5.4658,0.0583031595934898,3539.46193846406
45.854,2.5199,5.4405,0.0583804462964074,3544.20928171128
45.864,2.5139,5.4154,0.0583778516552914,3544.0499032193
45.874,2.5079,5.3926,0.0583543299546239,3542.60506626458
45.884,2.5018,5.3717,0.0583418871428036,3541.84076338728
45.894,2.4958,5.3513,0.0583114491086028,3539.97111562713
45.904,2.4898,5.3286,0.0582918477270682,3538.76711842586
45.914,2.4838,5.3039,0.0582873480998275,3538.4907342244
45.924,2.4777,5.2779,0.0582411980169504,3535.65604984074
45.934,2.4718,5.2533,0.0582244488243456,3534.62727443139
45.944,2.4659,5.2313,0.0582416211895297,3535.68204220149
45.954,2.4599,5.2114,0.0582412143478587,3535.65705292754
45.964,2.454,5.1911,0.0581860715386635,3532.27007618921
45.974,2.448,5.1683,0.058177354483612,3531.73466492541
45.984,2.442,5.1432,0.0581705848271207,3531.31886636069
45.994,2.4361,5.1168,0.0580862586507163,3526.13957006403
46.004,2.4301,5.0904,0.0580663284759619,3524.91548868086
46.014,2.4239,5.0688,0.0580617298049951,3524.63304662266
46.024,2.4178,5.0527,0.0580264124548114,3522.46393633407
46.034,2.4116,5.0372,0.0580911731253281,3526.44141122687
46.044,2.4057,5.0173,0.0581088499669992,3527.5271066995
46.054,2.4,4.9943,0.0582104410185254,3533.76688690015
46.064,2.3939,4.9706,0.0582752626921923,3537.74840506029
46.074,2.3881,4.9474,0.0582678084508362,3537.29054058088
46.084,2.3821,4.9229,0.0581593571045526,3530.62925176459
46.094,2.3763,4.8974,0.0582523825485637,3536.34303436599
46.104,2.3703,4.8739,0.0581959404732618,3532.87623946193
46.114,2.3642,4.855,0.0581749225028126,3531.58529028362
46.124,2.3579,4.8381,0.058273895960024,3537.66445568789
46.134,2.3518,4.821,0.0582732643699842,3537.62566127941
46.144,2.3458,4.7998,0.0582332008572715,3535.16484432491
46.154,2.3397,4.7758,0.0582589663189079,3536.74742900344
46.164,2.3337,4.7513,0.0582919891671041,3538.77580621843
46.174,2.3278,4.7279,0.0582987799538738,3539.19292312029
46.184,2.3218,4.7069,0.0584122754545114,3546.16443401603
46.194,2.316,4.6871,0.0584436210721518,3548.08990876061
46.204,2.31,4.6679,0.0584273672294307,3547.09147703082
46.214,2.304,4.6477,0.0586297266519163,3559.52236375464
46.224,2.2978,4.627,0.0585968440669767,3557.50232582951
46.234,2.2917,4.6068,0.0585566006615165,3555.03013569004
46.244,2.2857,4.5855,0.0586236555392635,3559.14940206773
46.254,2.2798,4.5619,0.0586438801586289,3560.39184808916
46.264,2.2737,4.5391,0.0585695467047926,3555.82541887655
46.274,2.2677,4.52,0.0586189394172354,3558.85968104161
46.284,2.2619,4.5041,0.0586423052171304,3560.29509535682
46.294,2.256,4.488,0.0586523896939924,3560.91461193681
46.304,2.25,4.4699,0.0586404512356559,3560.18120055561
46.314,2.2441,4.4507,0.0585989458055201,3557.63143870576
46.324,2.238,4.4294,0.0585834810845271,3556.68142081968
46.334,2.232,4.4046,0.0584677690096002,3549.57326654218
46.344,2.2257,4.3774,0.0584827805767644,3550.4954033282
46.354,2.2197,4.3541,0.0585025173318083,3551.70780944441
46.364,2.2137,4.3369,0.0585393262581564,3553.96896524293
46.374,2.2076,4.325,0.0585539031770794,3554.86442813125
46.384,2.2017,4.3103,0.0585520905546389,3554.75307810404
46.394,2.1958,4.2912,0.0586556490939773,3561.11484619904
46.404,2.1898,4.2679,0.058662096680792,3561.51094067382
46.414,2.1839,4.244,0.0586908511970299,3563.27742889237
46.424,2.1778,4.2226,0.0588317217640441,3571.93188642308
46.434,2.1717,4.2039,0.0588520237144679,3573.17918813126
46.444,2.1657,4.1854,0.0589172097479937,3577.1841263758
46.454,2.1596,4.1663,0.0588336031377034,3572.04747294466
46.464,2.1537,4.1493,0.0588699466384159,3574.28033684512
46.474,2.1478,4.133,0.0588651137474687,3573.9834128742
46.484,2.142,4.1133,0.0586554685524638,3561.10375501064
46.494,2.1361,4.0899,0.0586594178508213,3561.34637203907
46.504,2.1302,4.0655,0.0587036075905647,3564.0611043334
46.514,2.1242,4.0459,0.0586767912322808,3562.41367463072
46.524,2.1182,4.0305,0.058667706363159,3561.85556102195
46.534,2.112,4.0154,0.0587350050660017,3565.98999200929
46.544,2.1059,3.9973,0.05884055620003,3572.47465109802
46.554,2.0996,3.9779,0.0588517247164929,3573.16081835955
46.564,2.0936,3.9607,0.0588844947821195,3575.17415166292
46.574,2.0876,3.9425,0.0589021244258607,3576.25729599719
46.584,2.0817,3.923,0.0589390801155029,3578.52783467891
46.594,2.0759,3.9027,0.0589010948353709,3576.19403897007
46.604,2.07,3.8833,0.0589693932925823,3580.3902861398
46.614,2.0641,3.8659,0.0590269298158704,3583.92541170058
46.624,2.0581,3.8499,0.0590336445732393,3584.33798127778
46.634,2.0519,3.8308,0.0590704123813095,3586.59709678916
46.644,2.0458,3.8101,0.0591182124821871,3589.53411706011
46.654,2.0396,3.7915,0.0590808341956049,3587.23744791237
46.664,2.0336,3.7747,0.0591589067246681,3592.03457110889
46.674,2.0277,3.7579,0.0590594823381835,3585.92552128913
46.684,2.0218,3.7389,0.0591152137920948,3589.34986444798
46.694,2.0159,3.7196,0.0591366825414385,3590.66900307556
46.704,2.0101,3.7026,0.0591415624724368,3590.96885006272
46.714,2.0043,3.6869,0.0591509758490212,3591.54725594063
46.724,1.9983,3.6695,0.0591735737268432,3592.93579382898
46.734,1.9923,3.651,0.0591963768604215,3594.33695663495
46.744,1.986,3.6323,0.0592100572519313,3595.1775690548
46.754,1.9798,3.6155,0.0593404121113028,3603.18765474758
46.764,1.9738,3.6008,0.0593966042724818,3606.64069841223
46.774,1.9676,3.5826,0.0594228267681692,3608.25211415319
46.784,1.9617,3.5598,0.059520571442661,3614.25883682152
46.794,1.9557,3.5368,0.0595680558452711,3617.17699091569
46.804,1.9499,3.5199,0.0596604661377785,3622.85622651147
46.814,1.944,3.5089,0.0596885617347934,3624.58293251364
46.824,1.9381,3.4991,0.0597232098706218,3626.71237307684
46.834,1.9321,3.4846,0.0597915516444161,3630.91267926064
46.844,1.9261,3.4651,0.0598742402456311,3635.99490118698
46.854,1.9201,3.4426,0.0598310716706668,3633.34164511458
46.864,1.9139,3.421,0.059885993721593,3636.7173092858
46.874,1.9078,3.4011,0.0599833407908947,3642.70071918126
46.884,1.9018,3.3828,0.0600283798931223,3645.46911456691
46.894,1.8959,3.3669,0.0600698152872571,3648.0160472602
46.904,1.89,3.3536,0.060199783878347,3656.00517700356
46.914,1.8842,3.3399,0.0602511721101778,3659.16411194834
46.924,1.8783,3.3233,0.0603056598694967,3662.51365269112
46.934,1.8722,3.3059,0.0604535357935198,3671.60444171861
46.944,1.8662,3.289,0.0604169557578939,3669.35560451726
46.954,1.8602,3.2712,0.0604760795282382,3672.9903834009
46.964,1.8541,3.2514,0.0606618298927473,3684.41040906277
46.974,1.8479,3.2317,0.0608148423280582,3693.8183356173
46.984,1.8418,3.2149,0.0608919166057902,3698.55744666826
46.994,1.8358,3.1998,0.0609169462544063,3700.09649108104
47.004,1.8297,3.184,0.0610542625519388,3708.54019041027
47.014,1.8238,3.1659,0.0610775731872047,3709.97362839445
47.024,1.8179,3.146,0.0611073036274656,3711.80185827972
47.034,1.812,3.1286,0.0611603900986274,3715.06638782194
47.044,1.806,3.112,0.0612090993384834,3718.06180316026
47.054,1.8,3.0967,0.0612762452287557,3722.19109256055
47.064,1.794,3.081,0.0611317023674342,3713.30223950723
47.074,1.7878,3.0644,0.0611377869256731,3713.67640691577
47.084,1.7818,3.0471,0.0611880154477612,3716.76522445966
47.094,1.7758,3.0312,0.0613510455283882,3726.79123950523
47.104,1.7699,3.013,0.0613622597791194,3727.48091722
47.114,1.7639,2.9957,0.0614845598642466,3735.00258992142
47.124,1.7581,2.9793,0.0614186936139653,3730.95165211993
47.134,1.7522,2.9625,0.0615116496962424,3736.66871315747
47.144,1.7462,2.9463,0.0615446248271207,3738.69682835594
47.154,1.7403,2.9303,0.061524355918398,3737.45019834999
47.164,1.7341,2.9139,0.0617667255771395,3752.3577043467
47.174,1.728,2.8981,0.0618327270663017,3756.41753197848
47.184,1.7217,2.8833,0.0619507475136879,3763.67737619237
47.194,1.7157,2.8678,0.0620642819132979,3770.66159565231
47.204,1.7096,2.8502,0.0621182302940073,3773.98041454358
47.214,1.7037,2.8306,0.0621602352317558,3776.56454196463
47.224,1.6976,2.8115,0.0622896955662642,3784.52916792215
47.234,1.6917,2.7949,0.0623182684549614,3786.28707821524
47.244,1.686,2.7801,0.0625402550105003,3799.94520911076
47.254,1.6799,2.7643,0.0627429730897022,3812.41888447722
47.264,1.674,2.7464,0.062832343079202,3817.91833569548
47.274,1.6679,2.7291,0.0628550860822771,3819.31787570726
47.284,1.6617,2.7144,0.06291496759919,3823.0028763711
47.294,1.6557,2.7003,0.063002195441386,3828.37088057113
47.304,1.6497,2.6851,0.0630547474218106,3831.60502269385
47.314,1.6439,2.6695,0.0632100736165904,3841.16447484105
47.324,1.638,2.6525,0.0633189706303907,3847.8668311983
47.334,1.6321,2.6339,0.0634025173764344,3853.00913835529
47.344,1.6261,2.6138,0.0636716774499363,3869.57714050779
47.354,1.6202,2.5963,0.063716692437561,3872.34818998008
47.364,1.6141,2.5825,0.0638365533829596,3879.7268814129
47.374,1.6079,2.5716,0.0640504163294082,3892.89326665554
47.384,1.6018,2.558,0.064131362483687,3897.87698134268
47.394,1.5956,2.5405,0.064216127281932,3903.09597854631
47.404,1.5895,2.5216,0.0643778316706667,3913.05266945452
47.414,1.5836,2.5027,0.0645195769875497,3921.78094882417
47.424,1.5777,2.4863,0.0646040673899347,3926.98386950502
47.434,1.5719,2.4713,0.0646053971855546,3927.06575977002
47.444,1.5662,2.4565,0.0647382296868672,3935.24595248124
47.454,1.5603,2.44,0.064854292721068,3942.39379551124
47.464,1.5544,2.4242,0.0649055125114379,3945.54831782772
47.474,1.5484,2.4115,0.0649933252163804,3950.95667540693
47.484,1.5423,2.3988,0.0650988160545264,3957.45407828894
47.494,1.5361,2.3856,0.06524042399835,3966.17644650546
47.504,1.53,2.369,0.0653372220719268,3972.13903030027
47.514,1.5239,2.3506,0.0655080648942474,3982.66320559971
47.524,1.5178,2.3329,0.06564648540351,3991.19065198625
47.534,1.5121,2.3155,0.065778265680642,3999.30946899667
47.544,1.506,2.2975,0.0659596608085203,4010.48570385191
47.554,1.5002,2.2805,0.0660730623306833,4017.47308981605
47.564,1.4943,2.2667,0.0662176003671342,4026.37945921946
47.574,1.4883,2.2543,0.0663467103450086,4034.33559979535
47.584,1.4822,2.2406,0.0664810673333083,4042.61551890145
47.594,1.4759,2.226,0.0665367936878423,4046.04985820374
47.604,1.4698,2.2098,0.0666055816957924,4050.28927640579
47.614,1.4635,2.1946,0.0667119218225456,4056.84327158885
47.624,1.4576,2.1763,0.0668433844959874,4064.94601970942
47.634,1.4518,2.1576,0.0669524143831097,4071.66644276778
47.644,1.4459,2.14,0.0671289126734419,4082.54613703011
47.654,1.4402,2.1255,0.0673218002175054,4094.43698681625
47.664,1.4343,2.1134,0.0674661374536863,4103.33548641013
47.674,1.4282,2.1017,0.0676347916556664,4113.73380510704
47.684,1.4221,2.0898,0.0678145651965049,4124.81846594684
47.694,1.4158,2.0751,0.067973469957999,4134.61705106157
47.704,1.4097,2.058,0.0681304048848721,4144.29478948632
47.714,1.4036,2.0408,0.0681677045556139,4146.59504654578
47.724,1.3975,2.0241,0.0683566122211805,4158.24544758707
47.734,1.3918,2.006,0.0685745976295657,4171.69025389312
47.744,1.386,1.9864,0.0686751779786995,4177.89420433373
47.754,1.3802,1.9686,0.068854013322958,4188.92566812994
47.764,1.3744,1.9551,0.0690578836218406,4201.50238992652
47.774,1.3684,1.9437,0.0693874852351309,4221.83765367982
47.784,1.3622,1.9305,0.069505295679517,4229.10680455317
47.794,1.356,1.9149,0.0696661525853146,4239.03257312963
47.804,1.3496,1.9011,0.069688978198455,4240.44109328769
47.814,1.3434,1.8905,0.0700595567002925,4263.3105311958
47.824,1.3372,1.8782,0.0701916887354684,4271.46560090875
47.834,1.3314,1.8601,0.0702939591764793,4277.77794016719
47.844,1.3255,1.8399,0.0703003041138528,4278.16957121254
47.854,1.32,1.8228,0.070450528119703,4287.44220064582
47.864,1.3141,1.8076,0.070588330161254,4295.94857697672
47.874,1.3082,1.79,0.0708519161017776,4312.22078719195
47.884,1.3022,1.7706,0.0710492034148354,4324.40125781286
47.894,1.296,1.7533,0.0712575602175055,4337.26621474565
47.904,1.2898,1.7425,0.0716658429149479,4362.47871779879
47.914,1.2836,1.7355,0.0718568108951474,4374.27291402623
47.924,1.2775,1.7262,0.0720830979666991,4388.24960321208
47.934,1.2715,1.7123,0.0726373869065477,4422.49085018802
47.944,1.2657,1.694,0.072804430519763,4432.81149447716
47.954,1.2598,1.6737,0.0730060136822171,4445.26706658994
47.964,1.2541,1.6547,0.073165494802745,4455.12192822168
47.974,1.2481,1.6378,0.0733684937257181,4467.66682056168
47.984,1.2421,1.6231,0.0736018259461487,4482.0875219014
47.994,1.2359,1.6089,0.0738272369575489,4496.0199636981
48.004,1.2298,1.5946,0.0740661890842271,4510.79076134344
48.014,1.2235,1.58,0.074310971200405,4525.92342508363
48.024,1.2174,1.5665,0.0745872016256657,4543.0020596619
48.034,1.2114,1.5521,0.0747536419436736,4553.29357209092
48.044,1.2055,1.5365,0.0749969397659942,4568.33866997216
48.054,1.1997,1.5225,0.0751143923869346,4575.60225992783
48.064,1.1939,1.5076,0.0752769302358809,4585.65461465551
48.074,1.1881,1.4894,0.0754740878736969,4597.84896376607
48.084,1.1822,1.4692,0.0758336859082727,4620.09288910017
48.094,1.1762,1.454,0.075993024276982,4629.95024082943
48.104,1.17,1.4441,0.0762345255257632,4644.89175536352
48.114,1.1639,1.4339,0.0765400130949524,4663.79415889596
48.124,1.1577,1.4176,0.0767018965690393,4673.81184061881
48.134,1.1515,1.398,0.0769323350105002,4688.07298085335
48.144,1.1456,1.3805,0.0772430714242856,4707.30563452586
48.154,1.1397,1.3683,0.0775135537680942,4724.0487880325
48.164,1.1339,1.356,0.0777482933023326,4738.58091388588
48.174,1.128,1.3404,0.0780377802235056,4756.50421959451
48.184,1.122,1.3224,0.0781995824979375,4766.52297113822
48.194,1.1161,1.3071,0.0784510341757294,4782.09409601537
48.204,1.11,1.2958,0.0786993038543464,4797.4697369732
48.214,1.1038,1.2831,0.0787328123164329,4799.5450753097
48.224,1.0976,1.2662,0.079010114199355,4816.72078380019
48.234,1.0915,1.2471,0.0792585506221406,4832.11024827334
48.244,1.0856,1.2295,0.0794020185052126,4840.99811469002
48.254,1.0797,1.216,0.0796154474698118,4854.22104430058
48.264,1.0738,1.2051,0.0798996274878122,4871.82911557243
48.274,1.0679,1.1915,0.0801870739435985,4889.64164789135
48.284,1.062,1.1731,0.0804477701132529,4905.79831378911
48.294,1.0561,1.1541,0.0806686198364959,4919.48683281109
48.304,1.0501,1.1402,0.0810523551923799,4943.2741133932
48.314,1.0438,1.1315,0.0813962165026625,4964.59280430917
48.324,1.0377,1.1208,0.0817003211359034,4983.44914729388
48.334,1.0316,1.1054,0.0819679981407035,5000.0486847004
48.344,1.0255,1.0891,0.0823383444438611,5023.01806494755
48.354,1.0196,1.0752,0.082682944080102,5044.39370940466
48.364,1.0139,1.0618,0.0829223196527413,5059.24402928398
48.374,1.0081,1.0462,0.0832183366301658,5077.61025368351
48.384,1.0022,1.0273,0.0835704428215706,5099.4593850867
48.394,0.9963,1.0084,0.0839381324773119,5122.27885282556
48.404,0.9901,0.9947,0.0843071407563939,5145.18358879118
48.414,0.9841,0.9855,0.0845951760879022,5163.06463771019
48.424,0.9779,0.9781,0.0850277544667367,5189.92276369475
48.434,0.9718,0.968,0.0853988587077177,5212.9678229755
48.444,0.9657,0.9548,0.0857562409172729,5235.16405299031
48.454,0.9598,0.9358,0.0860796255913898,5255.25155269225
48.464,0.9538,0.9145,0.0864253770936774,5276.73132452954
48.474,0.948,0.8953,0.0868674711527788,5304.20077065339
48.484,0.9421,0.881,0.0871953844558614,5324.57880657261
48.494,0.9362,0.8695,0.0875330743313582,5345.56724691499
48.504,0.9302,0.8581,0.0879807453491337,5373.3957943567
48.514,0.924,0.8453,0.0884735968814221,5404.03876228248
48.524,0.9179,0.8302,0.0889571982479561,5434.11258090971
48.534,0.9117,0.8151,0.0894122003633842,5462.41330029782
48.544,0.9056,0.8004,0.0898194113785344,5487.74590409217
48.554,0.8995,0.7865,0.0904576700645016,5527.46044247
48.564,0.8936,0.7707,0.0908282290021,5550.52256708694
48.574,0.8878,0.7522,0.0911859233724593,5572.78735448294
48.584,0.8818,0.7373,0.0915873347637441,5597.77718440891
48.594,0.8759,0.7277,0.0919971536075902,5623.29463654724
48.604,0.87,0.7197,0.0923614156697668,5645.97906402505
48.614,0.8639,0.7069,0.0925681822946824,5658.85695817777
48.624,0.8578,0.6879,0.0930686842079802,5690.03384509111
48.634,0.8518,0.668,0.0934832979820746,5715.86546991437
48.644,0.8456,0.6521,0.0937233673801845,5730.82447636909
48.654,0.8396,0.6388,0.0944367991089777,5775.28788693364
48.664,0.8336,0.6249,0.0948818706311407,5803.03275856167
48.674,0.8278,0.6112,0.0955365514374109,5843.85340655833
48.684,0.822,0.599,0.0961228752126303,5880.42110966217
48.694,0.8161,0.5878,0.0965522411895298,5907.20525263345
48.704,0.8102,0.5771,0.0970720659243981,5939.63855249078
48.714,0.8042,0.5647,0.0977032249396235,5979.027551127
48.724,0.7981,0.5481,0.0981620067115428,6007.66529897225
48.734,0.7918,0.5297,0.0986706214032851,6039.4199480347
48.744,0.7855,0.5129,0.0989645411797795,6057.77342428792
48.754,0.7795,0.4999,0.099458439839871,6088.61930577859
48.764,0.7735,0.4884,0.0998298439068478,6111.8190222056
48.774,0.7675,0.4763,0.100019191839046,6123.647974649
48.784,0.7617,0.4621,0.100533311123903,6155.77066900916
48.794,0.7558,0.4455,0.101091644286732,6190.66352826354
48.804,0.7499,0.4287,0.101690674666242,6228.10859291615
48.814,0.744,0.4137,0.102298159574739,6266.09150012225
48.824,0.7381,0.4018,0.102968795218631,6308.03384210174
48.834,0.7321,0.3915,0.103442557830196,6337.67043796942
48.844,0.7259,0.38,0.103953806686792,6369.65844983862
48.854,0.7198,0.3661,0.104554037148429,6407.22242315549
48.864,0.7138,0.3522,0.104886020443261,6428.00275221122
48.874,0.7079,0.3383,0.105423229588615,6461.63506266267
48.884,0.7018,0.3225,0.105705078202955,6479.28332223244
48.894,0.6961,0.3072,0.106230649550739,6512.19797727001
48.904,0.69,0.2892,0.106732027761944,6543.60409244831
48.914,0.6841,0.272,0.107280978693842,6577.99752407626
48.924,0.6781,0.2598,0.107867273076577,6614.73915964742
48.934,0.672,0.253,0.108328210872272,6643.6311884033
48.944,0.6658,0.2472,0.109002198622216,6685.88719820176
48.954,0.6596,0.2357,0.109558078925223,6720.74716518536
48.964,0.6536,0.2176,0.109993322910073,6748.04740607412
48.974,0.6475,0.1983,0.110445064425486,6776.38757805521
48.984,0.6416,0.1824,0.110965791944049,6809.0621105414
48.994,0.6357,0.1698,0.111550403848721,6845.75354545207
49.004,0.6299,0.1577,0.112032440364134,6876.01374174095
49.014,0.6242,0.1454,0.112592574246606,6911.1840555783
49.024,0.6181,0.1333,0.113113680219755,6943.91108067613
49.034,0.6121,0.121,0.113603604832371,6974.6861886636
49.044,0.606,0.1091,0.114055068577589,7003.05080256311
49.054,0.5998,0.0964,0.114491111248781,7030.45151626239
49.064,0.5937,0.0831,0.115233032292432,7077.08472405459
49.074,0.5876,0.0696,0.11584319459574,7115.44689561733
49.084,0.5817,0.0562,0.116276869965874,7142.71879485488
49.094,0.5758,0.0446,0.116728686552164,7171.13666595032
49.104,0.5699,0.0335,0.117286922101553,7206.25522514013
49.114,0.5641,0.0224,0.117727512109803,7233.97838210441
49.124,0.5582,0.0102,0.118233230499512,7265.80576758752
49.134,0.5523,-0.0018,0.118740688534088,7297.74926657782
49.144,0.5462,-0.0143,0.11923184980462,7328.67324172203
49.154,0.5401,-0.0269,0.119716428164704,7359.18885055791
49.164,0.5338,-0.0369,0.120084879680867,7382.3955982874
49.174,0.5277,-0.0455,0.120631462029926,7416.82828984124
49.184,0.5217,-0.0548,0.121148348669467,7449.39735786562
49.194,0.5157,-0.0667,0.121747734683117,7487.17336014245
49.204,0.5099,-0.0814,0.122272465537013,7520.25187998585
49.214,0.504,-0.0957,0.122708501844296,7547.74459701847
49.224,0.4981,-0.1062,0.123333316567914,7587.14863496361
49.234,0.4921,-0.1167,0.123805358988975,7616.92476020431
49.244,0.4862,-0.1278,0.124226438758719,7643.4910603453
49.254,0.48,-0.1395,0.124802328969099,7679.83192008964
