Tempo,Spostamento,Forza,Voltaggio,R_sensore
24.69,4.6817,6.7582,0.108361596834683,6645.72406442987
24.7,4.6918,6.7764,0.108397672268227,6647.98556826822
24.71,4.7018,6.794,0.108410241806181,6648.77353775945
24.72,4.7118,6.81,0.10837701080408,6646.69033427872
24.73,4.7216,6.824,0.108364233660366,6645.88936114436
24.74,4.7317,6.8363,0.108256341758176,6639.12600422842
24.75,4.7417,6.8489,0.108286212166217,6640.99844325742
24.76,4.7519,6.864,0.108229637677768,6637.45206713192
24.77,4.762,6.88,0.108223410726073,6637.06173520095
24.78,4.772,6.8929,0.108198703081308,6635.51296428138
24.79,4.7818,6.9066,0.108268968670867,6639.91752474477
24.8,4.7918,6.9229,0.10814160309931,6631.93377599552
24.81,4.8017,6.9401,0.108084766762676,6628.37119672343
24.82,4.8118,6.9552,0.108083957170717,6628.32045099076
24.83,4.822,6.9681,0.108034284779478,6625.20698642762
24.84,4.832,6.9806,0.108004833714371,6623.36102406926
24.85,4.8419,6.9954,0.107973026855686,6621.36742796535
24.86,4.8517,7.011,0.10806486279628,6627.12360847351
24.87,4.8619,7.0278,0.108096231209121,6629.0897972328
24.88,4.8719,7.0448,0.108051733558356,6626.3006683604
24.89,4.8821,7.0613,0.108132503528353,6631.36339688343
24.9,4.8921,7.0763,0.108100087254725,6629.33149795747
24.91,4.9019,7.0899,0.108116978376838,6630.39025456686
24.92,4.9117,7.1032,0.108154284689469,6632.72868669797
24.93,4.9217,7.1188,0.10808928159916,6628.65418981895
24.94,4.932,7.1342,0.108046151113111,6625.95076225194
24.95,4.9422,7.1481,0.108062573858386,6626.98013761905
24.96,4.9523,7.1635,0.108022808949895,6624.48769063293
24.97,4.9621,7.1795,0.10802384940294,6624.55290525626
24.98,4.9718,7.195,0.108083792175218,6628.31010897124
24.99,4.9817,7.2093,0.108064882745275,6627.12485887909
25,4.9919,7.224,0.108068639069907,6627.36030597291
25.01,5.0019,7.2389,0.108059376612661,6626.77973416432
25.012,5.0039,7.2419,0.108110469852985,6629.98229130511
25.014,5.0059,7.2446,0.108108679177918,6629.87004950981
25.024,5.0131,7.2563,0.108145665334533,6632.188405622
25.034,5.0131,7.256,0.108153033345335,6632.65024943918
25.044,5.0113,7.2529,0.108196432562256,6635.37064013353
25.054,5.0067,7.2451,0.10818396559556,6634.58916901383
25.064,4.9981,7.2253,0.108192171755175,6635.10355806402
25.074,4.986,7.1967,0.10822100449745,6636.91090277875
25.084,4.9713,7.1628,0.108192719441944,6635.13788893181
25.094,4.9555,7.1232,0.108125273561356,6630.91020975958
25.104,4.9394,7.0752,0.108101218121812,6629.4023818891
25.114,4.924,7.0223,0.108061581605161,6626.91794313008
25.124,4.9092,6.9685,0.107937661071107,6619.15079529055
25.134,4.8953,6.9159,0.107892883132313,6616.34427997121
25.144,4.882,6.8644,0.107848357671767,6613.55363999556
25.154,4.8696,6.8145,0.107769211893189,6608.59329174618
25.164,4.8576,6.7676,0.107716926888689,6605.31649205152
25.174,4.8462,6.7262,0.107721208568857,6605.5848303779
25.184,4.835,6.6869,0.107570497344735,6596.13984951768
25.194,4.8241,6.6486,0.107554699921992,6595.14986832519
25.204,4.8134,6.612,0.107434976075608,6587.64731078214
25.214,4.8029,6.5782,0.107383842910291,6584.44313609305
25.224,4.7926,6.547,0.107302204161416,6579.3275186144
25.234,4.7822,6.5172,0.107324278232823,6580.71069917908
25.244,4.7718,6.4883,0.107261181650165,6576.75704543375
25.254,4.7614,6.4602,0.107226127173717,6574.56056384916
25.264,4.7511,6.4309,0.107091421362136,6566.12031316245
25.274,4.741,6.4011,0.107135375427543,6568.87428825426
25.284,4.7308,6.3717,0.10703466679568,6562.56438622166
25.294,4.7207,6.3419,0.106981643177318,6559.24229436901
25.304,4.7104,6.3118,0.106967225964596,6558.3390243498
25.314,4.7001,6.2833,0.106949421251125,6557.22352731973
25.324,4.69,6.2559,0.106935682514251,6556.3627765187
25.334,4.68,6.2293,0.106843898658866,6550.61251548352
25.344,4.67,6.2039,0.10671284680168,6542.40248696203
25.354,4.6602,6.1777,0.10666033380438,6539.11281948498
25.364,4.6503,6.1522,0.106539680132013,6531.55475887587
25.374,4.6403,6.1279,0.106473691824182,6527.42123688754
25.384,4.6304,6.1014,0.106327708031803,6518.27717640482
25.394,4.6203,6.0738,0.106307930456046,6517.03840037196
25.404,4.6102,6.0481,0.106236283555356,6512.55085314195
25.414,4.6002,6.0247,0.106194923645365,6509.96036755525
25.424,4.5901,5.9998,0.106124018619862,6505.51949152174
25.434,4.5801,5.9724,0.106013929861986,6498.62474122223
25.444,4.5699,5.9464,0.105867404590459,6489.44848918218
25.454,4.5598,5.9226,0.105791520912091,6484.69643441548
25.464,4.5499,5.8991,0.105693985778578,6478.58871951174
25.474,4.5398,5.8746,0.105612981356136,6473.51635376388
25.484,4.5297,5.8485,0.105428819684969,6461.98507290987
25.494,4.5198,5.8241,0.105253446792679,6451.00490792794
25.504,4.5098,5.8019,0.10501611849685,6436.14694383435
25.514,4.5,5.7792,0.104975062928293,6433.57680161835
25.524,4.4901,5.7561,0.104829097605761,6424.43949532927
25.534,4.4802,5.7337,0.104766745805581,6420.53649123742
25.544,4.4702,5.7111,0.104578574533453,6408.75823209562
25.554,4.4601,5.687,0.104544473708371,6406.62384615092
25.564,4.45,5.6617,0.104368233705371,6395.59337921961
25.574,4.44,5.6378,0.104253202985299,6388.39429250321
25.584,4.4298,5.614,0.104167778073807,6383.04827567135
25.594,4.4199,5.5896,0.104153020309031,6382.12473190523
25.604,4.4098,5.5659,0.10414020160216,6381.32253927532
25.614,4.3998,5.5437,0.10408955369637,6378.15304250242
25.624,4.3897,5.5243,0.104020367674767,6373.82355441083
25.634,4.3797,5.5037,0.103871783240324,6364.52592589994
25.644,4.3697,5.483,0.103883680606061,6365.2703793761
25.654,4.3599,5.463,0.10380389410141,6360.2779702607
25.664,4.35,5.4406,0.10371982010501,6355.0174598404
25.674,4.34,5.4138,0.103615146711671,6348.46829750842
25.684,4.3299,5.3881,0.1035298680018,6343.1328208399
25.694,4.3199,5.3681,0.103523186174617,6342.71477906212
25.704,4.3099,5.3509,0.103428480585059,6336.78974206527
25.714,4.2998,5.3312,0.10344157969697,6337.60924416183
25.724,4.2899,5.3087,0.103424131641164,6336.51766591508
25.734,4.2799,5.2869,0.103474900060006,6339.69384092041
25.744,4.2698,5.2654,0.103522933825383,6342.69899110913
25.754,4.2599,5.2427,0.103533796285629,6343.37859048775
25.764,4.2499,5.2199,0.103580132031203,6346.27757571197
25.774,4.2398,5.2003,0.103517504359436,6342.35930292407
25.784,4.23,5.1812,0.103549352631263,6344.35186354275
25.794,4.22,5.1609,0.103580302049205,6346.28821295003
25.804,4.21,5.1395,0.103556176843684,6344.778818085
25.814,4.2001,5.1178,0.103564828868887,6345.32013082669
25.824,4.19,5.0976,0.103588072820282,6346.77439485455
25.834,4.18,5.0766,0.103576673852385,6346.06121365798
25.844,4.1702,5.0558,0.103518591185118,6342.42729884112
25.854,4.1603,5.0369,0.103478607023702,6339.9257586499
25.864,4.1502,5.0204,0.103474523963396,6339.67031131339
25.874,4.1402,5.0025,0.103426300138014,6336.65333011912
25.884,4.1301,4.9818,0.103414701293129,6335.92769151432
25.894,4.12,4.9599,0.103419181290129,6336.20796546216
25.904,4.11,4.9389,0.103409120519052,6335.57855235888
25.914,4.1002,4.9158,0.103455801881188,6338.4990124832
25.924,4.0902,4.8923,0.103420976663666,6336.32028631284
25.934,4.0799,4.8726,0.103351621644164,6331.98140799731
25.944,4.0697,4.8584,0.103404360354035,6335.28075200703
25.954,4.0597,4.8434,0.103443766720672,6337.74606840736
25.964,4.0499,4.8246,0.103403260885088,6335.21196828917
25.974,4.0401,4.8029,0.103433376669667,6337.09604869941
25.984,4.0302,4.782,0.103390626108611,6334.42152808149
25.994,4.0201,4.7617,0.103356049192919,6332.25839358101
26.004,4.01,4.7411,0.103321938391839,6330.12444918053
26.014,4,4.7205,0.103370990339034,6333.19310908084
26.024,3.99,4.7003,0.103356587626763,6332.29207780943
26.034,3.9802,4.6806,0.103418088877888,6336.13962280404
26.044,3.9702,4.661,0.103384604479448,6334.04481230186
26.054,3.9602,4.6437,0.103395237383738,6334.71001211628
26.064,3.9498,4.6273,0.103392534959496,6334.54094682924
26.074,3.9396,4.6088,0.103438589723972,6337.42218612192
26.084,3.9298,4.5882,0.10336034369637,6332.52705638508
26.094,3.92,4.5688,0.103449390489049,6338.09790231379
26.104,3.9102,4.5522,0.103434839588959,6337.18757131434
26.114,3.9002,4.5356,0.103431426144614,6336.97402075855
26.124,3.8902,4.5163,0.103450879870987,6338.19108108496
26.134,3.88,4.495,0.103479554674467,6339.98504631514
26.144,3.87,4.476,0.103466322610261,6339.15721368533
26.154,3.8601,4.4588,0.103500003240324,6341.26437100888
26.164,3.85,4.4412,0.10348977709871,6340.62459104129
26.174,3.84,4.425,0.103454151689169,6338.39577290128
26.184,3.8297,4.4078,0.103545906489649,6344.13625731035
26.194,3.8196,4.3889,0.103464922193219,6339.06960018527
26.204,3.8097,4.3675,0.103408603414341,6335.54620177909
26.214,3.7999,4.3463,0.103436308484848,6337.27946788998
26.224,3.7901,4.3282,0.103421108331833,6336.32852364397
26.234,3.78,4.3121,0.103414742913291,6335.93029531887
26.244,3.7699,4.2953,0.103456755355536,6338.55866393237
26.254,3.7596,4.277,0.103461179069907,6338.83542152259
26.264,3.7497,4.2584,0.103496337233723,6341.03501366033
26.274,3.7398,4.2404,0.103461401470147,6338.84933539851
26.284,3.7298,4.2238,0.103475807281728,6339.75059914598
26.294,3.7199,4.2075,0.103492174569457,6340.77458420218
26.304,3.7098,4.1917,0.10352444130213,6342.79330476189
26.314,3.6996,4.1757,0.103396479726973,6334.78773391934
26.324,3.6895,4.1561,0.103343537914791,6331.47569458753
26.334,3.6797,4.1365,0.103304330693069,6329.0229372795
26.344,3.6699,4.1174,0.103309799615962,6329.36506425458
26.354,3.66,4.0981,0.10315774020102,6319.85275784163
26.364,3.6499,4.0781,0.103147991194119,6319.24291413939
26.374,3.6399,4.06,0.103094407227723,6315.89104228727
26.384,3.6297,4.0456,0.103102059642964,6316.36972418382
26.394,3.6198,4.035,0.103128388016802,6318.01665563999
26.404,3.61,4.0219,0.103148337056706,6319.26454933949
26.414,3.6001,4.0054,0.103087195271527,6315.43991381586
26.424,3.5902,3.9874,0.103102997623762,6316.42839784447
26.434,3.58,3.9686,0.103120062619262,6317.4958711211
26.444,3.5699,3.9483,0.103180392211221,6321.2697511118
26.454,3.56,3.9292,0.103144942346235,6319.05219565481
26.464,3.5499,3.9132,0.10312363250225,6317.71918033609
26.474,3.54,3.8998,0.103132139582958,6318.25133060718
26.484,3.53,3.885,0.103214301461146,6323.3909639099
26.494,3.5199,3.8671,0.103337743042304,6331.1131717613
26.504,3.5098,3.848,0.103465013525353,6339.07531414439
26.514,3.4996,3.8311,0.10353239780078,6343.29109545905
26.524,3.4897,3.8144,0.103676623126313,6352.31469489932
26.534,3.4798,3.7964,0.103805710795079,6360.3916427877
26.544,3.47,3.7782,0.103892573759376,6365.82685272989
26.554,3.4601,3.7621,0.103955230492049,6369.74754435283
26.564,3.4501,3.7473,0.104046418670867,6375.4537461906
26.574,3.44,3.7324,0.104193660246025,6384.6680004459
26.584,3.4301,3.7172,0.104305370948095,6391.65913223806
26.594,3.4202,3.701,0.104417976519652,6398.70659007483
26.604,3.4103,3.6824,0.104429470261026,6399.42594800657
26.614,3.4001,3.6641,0.104431050129013,6399.52482735015
26.624,3.39,3.6473,0.104480112376238,6402.5955225126
26.634,3.3798,3.6324,0.104567412235224,6408.05957556665
26.644,3.3698,3.6168,0.104664265883588,6414.12182340216
26.654,3.3599,3.5996,0.104777170435044,6421.18902957203
26.664,3.3499,3.5839,0.104945313738374,6431.71448316471
26.674,3.34,3.5698,0.105087487356736,6440.61484767916
26.684,3.3299,3.5538,0.10519844,6447.5610733441
26.694,3.32,3.5356,0.105304218106811,6454.18363872743
26.704,3.3099,3.5176,0.105459736030603,6463.92083891513
26.714,3.3,3.5023,0.105580262190219,6471.46758018748
26.724,3.2901,3.4867,0.105789397776778,6484.56347967876
26.734,3.2801,3.4691,0.105952679834984,6494.78884675421
26.744,3.2699,3.4538,0.105960651254125,6495.28806595794
26.754,3.2597,3.4405,0.105939731542154,6493.97794863303
26.764,3.2496,3.4271,0.105993736918692,6497.36011077092
26.774,3.2397,3.4095,0.106119667749775,6505.246994933
26.784,3.2299,3.3913,0.106390009366937,6522.17950984526
26.794,3.22,3.3762,0.106467383588359,6527.02609345822
26.804,3.21,3.3619,0.106688557323732,6540.88086811302
26.814,3.1999,3.3462,0.106790493843384,6547.26680161687
26.824,3.19,3.3299,0.10697047240324,6558.54242039162
26.834,3.1799,3.3128,0.107096061059106,6566.41101453676
26.844,3.1703,3.298,0.107200472148215,6572.95306325059
26.854,3.1603,3.2843,0.107336715676568,6581.49004574778
26.864,3.1502,3.2714,0.107461905643564,6589.3348342564
26.874,3.14,3.2579,0.107451158874888,6588.66139291381
26.884,3.1298,3.241,0.107588910033003,6597.29373030236
26.894,3.1197,3.2205,0.107519544653465,6592.94680692903
26.904,3.1098,3.2017,0.107628265013501,6599.76004544951
26.914,3.1,3.1881,0.107532968136814,6593.78800734783
26.924,3.0901,3.1768,0.107699351872187,6604.21504839865
26.934,3.08,3.1636,0.107723324809481,6605.71745803517
26.944,3.0699,3.148,0.107830016108611,6612.40409452245
26.954,3.0599,3.1328,0.107900897266727,6616.84657245238
26.964,3.05,3.1181,0.108239927626763,6638.0970872668
26.974,3.0402,3.1007,0.108343524557456,6644.59115851879
26.984,3.0301,3.0827,0.108780292514251,6671.97339435207
26.994,3.0201,3.0672,0.108952846528653,6682.79264807283
27.004,3.0098,3.0539,0.109190587329733,6697.70040804662
27.014,2.9998,3.0403,0.109298665376538,6704.47802257502
27.024,2.99,3.0252,0.109643783144314,6726.12249183831
27.034,2.9803,3.0115,0.109694859450945,6729.32606237916
27.044,2.9703,2.9979,0.109956431623162,6745.7332487322
27.054,2.9602,2.9823,0.109911764767477,6742.93138366554
27.064,2.95,2.9643,0.109946440207021,6745.10650216735
27.074,2.9397,2.9477,0.109644605532553,6726.17407253855
27.084,2.9298,2.9318,0.109705369321932,6729.98526307939
27.094,2.9197,2.917,0.109521011575158,6718.42237750414
27.104,2.9098,2.9025,0.109533974683468,6719.23539289155
27.114,2.8996,2.8876,0.109442669924993,6713.50906686829
27.124,2.8894,2.8732,0.109383117131713,6709.7742320532
27.134,2.8794,2.8583,0.10932088379538,6705.87138500822
27.144,2.8696,2.8444,0.109273234416442,6702.8832106553
27.154,2.8598,2.8309,0.109257106834684,6701.87183550586
27.164,2.85,2.8162,0.109284775109511,6703.60694198616
27.174,2.8399,2.7997,0.109381642142214,6709.68172970214
27.184,2.8298,2.7833,0.109390412253225,6710.23173842982
27.194,2.8196,2.7691,0.109555181305131,6720.56543116468
27.204,2.8096,2.7563,0.109718558133813,6730.81249646505
27.214,2.7997,2.7419,0.109903333756376,6742.40252846366
27.224,2.7899,2.7241,0.10993604109811,6744.45418436595
27.234,2.7797,2.7083,0.110022565007501,6749.88176142798
27.244,2.7696,2.6963,0.110003426285629,6748.68118785234
27.254,2.7597,2.6846,0.109987893882388,6747.70684584535
27.264,2.7496,2.6704,0.109993919957996,6748.08485864199
27.274,2.74,2.6554,0.110017879189919,6749.58781884217
27.284,2.73,2.6402,0.110043165082508,6751.17401630591
27.294,2.7201,2.6239,0.110050677140714,6751.64525486521
27.304,2.71,2.6074,0.109982052352235,6747.34041038477
27.314,2.6998,2.5924,0.110101064251425,6754.80612369161
27.324,2.6897,2.579,0.110056201170117,6751.99178340981
27.334,2.6797,2.5649,0.110098310333033,6754.63336404203
27.344,2.6698,2.5494,0.110174359156916,6759.40415359595
27.354,2.66,2.5354,0.110325742481248,6768.90136259706
27.364,2.6499,2.5237,0.110482579504951,6778.74133601703
27.374,2.6398,2.512,0.110604126123612,6786.36761943703
27.384,2.6298,2.4974,0.110682565592559,6791.28940250369
27.394,2.6199,2.4817,0.110661664260426,6789.97790671529
27.404,2.6102,2.4666,0.110661950885089,6789.9958914758
27.414,2.6004,2.4533,0.11069903759976,6792.32297936202
27.424,2.5903,2.4386,0.110754570129013,6795.80755666435
27.434,2.5801,2.4249,0.110834672376238,6800.83398387178
27.444,2.5697,2.4107,0.110813578487849,6799.51032345229
27.454,2.5597,2.3943,0.110926293630363,6806.58343230814
27.464,2.5498,2.3748,0.111043185043504,6813.91895529512
27.474,2.5397,2.3585,0.111185877536754,6822.87410105494
27.484,2.5297,2.3484,0.111298852526253,6829.96459604204
27.494,2.5197,2.3398,0.111405149639964,6836.63627586724
27.504,2.5096,2.3265,0.111595680852085,6848.59558864418
27.514,2.4996,2.3088,0.111709830261026,6855.76099507558
27.524,2.4899,2.2916,0.111861361734173,6865.27347189924
27.534,2.4801,2.2772,0.111995280636064,6873.68080020823
27.544,2.4701,2.2638,0.112189674614461,6885.88552823675
27.554,2.46,2.2496,0.112378653228323,6897.75119154126
27.564,2.45,2.2356,0.112611829189919,6912.39319985834
27.574,2.44,2.2214,0.112755493252325,6921.41511008793
27.584,2.4299,2.2086,0.112832226774677,6926.23408957862
27.594,2.42,2.1975,0.113026353777378,6938.42623019307
27.604,2.4099,2.1862,0.113212112982298,6950.09373844886
27.614,2.3997,2.1721,0.113489824848485,6967.53843421389
27.624,2.3896,2.1533,0.113769743834383,6985.12377865277
27.634,2.3794,2.1352,0.114175768322832,7010.6350275093
27.644,2.3696,2.1207,0.114355951551155,7021.95762219695
27.654,2.3598,2.1093,0.114729783189319,7045.4516186959
27.664,2.3499,2.0972,0.114866230924092,7054.02777204733
27.674,2.34,2.0827,0.115052254245425,7065.72067298455
27.684,2.3298,2.0684,0.115416027290729,7088.58899359116
27.694,2.3197,2.0554,0.115708195514551,7106.95839722097
27.704,2.3098,2.0409,0.116109970564056,7132.22266661887
27.714,2.3,2.0262,0.116328301479148,7145.95341335379
27.724,2.2902,2.0124,0.116669912670267,7167.43967234439
27.734,2.2802,1.9997,0.116765088259826,7173.42645010391
27.744,2.2701,1.9848,0.117180125139514,7199.53601459825
27.754,2.2601,1.969,0.117572209777978,7224.2057535457
27.764,2.2501,1.9575,0.117920759219922,7246.13961004124
27.774,2.2402,1.9501,0.118228718010801,7265.52174496544
27.784,2.2303,1.9391,0.118375854644464,7274.7830098978
27.794,2.2202,1.9209,0.1186414450015,7291.50155626316
27.804,2.21,1.9009,0.11880553489649,7301.83169790821
27.814,2.1997,1.8847,0.119000818328833,7314.126507685
27.824,2.1897,1.8729,0.119253440795079,7330.03277358286
27.834,2.1797,1.8623,0.11946060459946,7343.07798306314
27.844,2.1699,1.8496,0.119802039783978,7364.58074614716
27.854,2.1599,1.834,0.120016581017102,7378.09357406276
27.864,2.15,1.8192,0.120164168088809,7387.39000006973
27.874,2.1399,1.8046,0.120474929270927,7406.96650952506
27.884,2.13,1.7908,0.120560606450645,7412.3642119642
27.894,2.12,1.7776,0.120952651554155,7437.06565541016
27.904,2.1102,1.7619,0.121040893891389,7442.62605561761
27.914,2.1003,1.746,0.12143656080408,7467.5606242047
27.924,2.0902,1.7341,0.121580479288929,7476.63123924247
27.934,2.0799,1.7263,0.121935861680168,7499.03188371156
27.944,2.0697,1.7168,0.122255904350435,7519.20777021541
27.954,2.0596,1.7022,0.122603989093909,7541.15446970644
27.964,2.0498,1.6837,0.12271666009601,7548.25903338385
27.974,2.04,1.6654,0.12302702260126,7567.830896628
27.984,2.0301,1.6497,0.123010355631563,7566.77979254718
27.994,2.02,1.6382,0.123296055991599,7584.7985077964
28.004,2.0099,1.6277,0.123324251176118,7586.57685243026
28.014,1.9999,1.6162,0.123583371170117,7602.92119665161
28.024,1.9899,1.6014,0.123502233765377,7597.80315827388
28.034,1.9801,1.5846,0.123473907263726,7596.01640075161
28.044,1.9702,1.5697,0.123374836171617,7589.76743302301
28.054,1.96,1.5592,0.123374807035704,7589.76559529537
28.064,1.9497,1.5501,0.12355087489649,7600.87135496571
28.074,1.9395,1.5361,0.123913573243324,7623.75165645364
28.084,1.9297,1.5193,0.124032834473447,7631.27582259179
28.094,1.9201,1.5035,0.124390408739874,7653.83731479563
28.104,1.9101,1.4898,0.124578195664566,7665.68723677116
28.114,1.9001,1.4783,0.124860756582658,7683.51940416378
28.124,1.89,1.4655,0.125243507284728,7707.67775612318
28.134,1.8799,1.4515,0.125543141983198,7726.59266293781
28.144,1.8699,1.4356,0.126087110243024,7760.93744974449
28.154,1.8601,1.4193,0.126321447455745,7775.73527432173
28.164,1.8499,1.4055,0.126543328022802,7789.74780367521
28.174,1.8398,1.3946,0.126754824992499,7803.10576056565
28.184,1.8295,1.3811,0.126956924893489,7815.87129049015
28.194,1.8194,1.3659,0.12706640290129,7822.78685124772
28.204,1.8094,1.3527,0.127225478079808,7832.83594433626
