Tempo,Spostamento,Forza,Voltaggio,R_sensore
18.274,2.8791,4.0845,0.0920658139924592,5627.57020590889
18.284,2.9197,4.1494,0.0917502082111437,5607.91802189663
18.294,2.9605,4.2143,0.0915803682446586,5597.34344953965
18.304,3.0005,4.2768,0.0913315094260578,5581.85032874642
18.314,3.04,4.3388,0.0912781147884374,5578.52636121612
18.324,3.0795,4.3985,0.0910188462505236,5562.38718787931
18.334,3.1199,4.462,0.0909507536656891,5558.14878412173
18.344,3.1603,4.5281,0.0906642392124005,5540.31606087513
18.354,3.2006,4.5913,0.090597715542522,5536.17591062006
18.364,3.2406,4.654,0.0904011608713867,5523.94383941754
18.374,3.2803,4.7165,0.090370163803938,5522.01490656305
18.384,3.3203,4.7812,0.089977133640553,5497.558937476
18.394,3.3607,4.8457,0.0897488127356514,5483.35366030347
18.404,3.4009,4.9082,0.0894881667364893,5467.13885079974
18.414,3.4406,4.9681,0.0894401064097193,5464.14920179254
18.424,3.4799,5.0291,0.0893511994134897,5458.61879205155
18.434,3.5195,5.092,0.08935812065354,5459.04931671167
18.444,3.56,5.1571,0.0892230067029744,5450.6449890573
18.454,3.6005,5.2232,0.0891989882697947,5449.15104827476
18.464,3.6407,5.2882,0.0890443984080436,5439.53594566271
18.474,3.681,5.3515,0.0890924507750314,5442.52461782294
18.484,3.721,5.4124,0.0889215881860075,5431.89788858387
18.494,3.761,5.4753,0.0891320310012568,5444.9863993857
18.504,3.8012,5.5403,0.0888602396313364,5428.08252058373
18.514,3.8411,5.6032,0.0890661080854629,5440.88619674375
18.524,3.8807,5.6649,0.0888116413908672,5425.06018335768
18.534,3.9202,5.7268,0.0889630364474235,5434.47567841572
18.544,3.9598,5.793,0.0887494587348135,5421.19311501979
18.554,4.0002,5.8612,0.0886867075827398,5417.29079183359
18.564,4.0407,5.9271,0.0887670829493087,5422.28913484002
18.574,4.0811,5.9895,0.0888757691663176,5429.04831901781
18.584,4.1211,6.0525,0.0887499928780896,5421.22633236292
18.594,4.1612,6.1186,0.0889860519480519,5435.9070991857
18.604,4.2012,6.1844,0.0887479074151654,5421.09664147519
18.614,4.241,6.2516,0.0888846640134059,5429.60150184805
18.624,4.2808,6.3171,0.0887816137410976,5423.19278589808
18.634,4.3204,6.3821,0.088874551738584,5428.97260566087
18.644,4.3598,6.4472,0.0886518592375366,5415.12371125297
18.654,4.3996,6.513,0.0885570695433598,5409.22927114983
18.664,4.44,6.5798,0.0882176891495601,5388.12697101915
18.674,4.4802,6.645,0.0881501428571428,5383.92736469463
18.684,4.5202,6.7091,0.0877739078341014,5360.53753556364
18.694,4.5597,6.7749,0.0877400129870129,5358.43053211636
18.704,4.5992,6.8414,0.0873007750314202,5331.12883775081
18.714,4.639,6.9092,0.0874150456640134,5338.2310826111
18.724,4.6794,6.9765,0.0870569560117302,5315.97589666285
18.734,4.7197,7.0432,0.0870048818600754,5312.73977082735
18.744,4.7595,7.1099,0.0866710959363217,5291.99841667256
18.754,4.7994,7.1762,0.0865575743611227,5284.94486326669
18.764,4.8397,7.2438,0.0862008625890238,5262.78304292524
18.774,4.8802,7.3141,0.0862099484708839,5263.34749145762
18.784,4.9203,7.3842,0.0860732521994135,5254.85563483046
18.794,4.9603,7.4545,0.086043357771261,5252.99859375046
18.804,5.0004,7.523,0.0857488399664851,5234.70436333378
18.806,5.0083,7.5363,0.0857661813992459,5235.78148080465
18.808,5.0162,7.5496,0.0853886187683284,5212.33189023353
18.818,5.0445,7.6095,0.0853808625890239,5211.85020864115
18.828,5.043,7.6191,0.0853512434017595,5210.01078381257
18.838,5.021,7.5968,0.0854580502723083,5216.643858969
18.848,4.9811,7.5452,0.0855445839966485,5222.01811322263
18.858,4.9288,7.4665,0.0856802304147465,5230.44293607155
18.868,4.8703,7.3624,0.085810793045664,5238.55245078243
18.878,4.8105,7.2355,0.0857536472559698,5235.00295471063
18.888,4.752,7.0848,0.0856639162128194,5229.42965757463
18.898,4.6958,6.9188,0.0857718160871386,5236.13146625465
18.908,4.6421,6.7479,0.0857931830749895,5237.45863398602
18.918,4.5914,6.5835,0.0859360594888982,5246.33341339634
18.928,4.5432,6.4302,0.0859985521575199,5250.21531252975
18.938,4.4971,6.2862,0.0861077490573942,5256.9986068097
18.948,4.4519,6.153,0.0861678441558441,5260.73183350569
18.958,4.4076,6.0302,0.086184413908672,5261.76119547215
18.968,4.364,5.9138,0.0863777218265605,5273.77056699625
18.978,4.3213,5.8027,0.0865769346459991,5286.1477728111
18.988,4.279,5.6974,0.0869007896941767,5306.27121340589
18.998,4.2374,5.5981,0.087170219941349,5323.014871908
19.008,4.1959,5.5037,0.0874807205697528,5342.31311433543
19.018,4.1552,5.4106,0.0877845588604943,5361.19964071429
19.028,4.1152,5.3207,0.0878755831587767,5366.85814741348
19.038,4.0754,5.2351,0.0882859581064097,5392.37162546865
19.048,4.0355,5.1503,0.0885364021784667,5407.94411371002
19.058,3.9948,5.0658,0.0887628496020109,5422.02586947881
19.068,3.954,4.9808,0.0891657624633431,5447.08443517347
19.078,3.9133,4.8953,0.089455728110599,5465.12096160247
19.088,3.8728,4.8086,0.089700310431504,5480.33619752769
19.098,3.8324,4.7257,0.0900719744449099,5503.45996781044
19.108,3.7922,4.648,0.0903537033933808,5520.99059289649
19.118,3.7519,4.5722,0.0906223372434017,5537.70824747577
19.128,3.7119,4.4966,0.0910602425638877,5564.96394721174
19.138,3.6718,4.418,0.0915419363217427,5594.95070350935
19.148,3.632,4.3421,0.0919611382488479,5621.05196225179
19.158,3.5921,4.2673,0.0922730087976539,5640.47321477318
19.168,3.5521,4.1928,0.0927378998743192,5669.42816475672
19.178,3.5122,4.117,0.0930334658567239,5687.83984215415
19.188,3.4721,4.0418,0.0934294256388772,5712.5088219714
19.198,3.4322,3.9708,0.0937220909090909,5730.74493408325
19.208,3.3923,3.9014,0.0942721805613741,5765.02717014752
19.218,3.3523,3.832,0.0948577808965228,5801.53092363508
19.228,3.3123,3.7612,0.0952001114369501,5822.8743434938
19.238,3.2721,3.691,0.0956174729786343,5848.89978209184
19.248,3.2322,3.6211,0.0962599375785505,5888.97064403232
19.258,3.1925,3.5514,0.0968371952241307,5924.98346963765
19.268,3.1524,3.4829,0.0974481185588604,5963.10580176144
19.278,3.1124,3.4169,0.0980579656472559,6001.17045204127
19.288,3.0724,3.3513,0.0989249388353582,6055.30037394596
19.298,3.0324,3.2835,0.099624775450356,6099.00900759156
19.308,2.9924,3.2158,0.100463712191035,6151.42166255664
19.318,2.9523,3.1484,0.101112564725597,6191.97109924613
19.328,2.9123,3.0811,0.102080232509426,6252.46455772752
19.338,2.8721,3.0156,0.102828942186845,6299.28632099471
19.348,2.8323,2.9519,0.103791550481776,6359.50561859692
19.358,2.7925,2.8889,0.104752529534981,6419.6466164578
19.368,2.7525,2.8241,0.105692968998743,6478.5250493646
19.378,2.7122,2.7587,0.106717514872225,6542.69492083725
19.388,2.6718,2.6951,0.107882713866778,6615.70691523935
19.398,2.6317,2.6329,0.108893373690825,6679.06357459617
19.408,2.5918,2.5703,0.110126175953079,6756.38144760578
19.418,2.5518,2.5049,0.111392900293255,6835.86743757362
19.428,2.5117,2.4397,0.112535733975702,6907.61473744198
19.438,2.4717,2.3782,0.113752238793465,6984.02400078315
19.448,2.4318,2.3183,0.115241148722245,7077.59495796404
19.458,2.392,2.2564,0.11670787222455,7169.82739333158
19.468,2.3523,2.1943,0.118082483452032,7256.3178127308
19.478,2.3126,2.1335,0.11981968914956,7365.69234233969
19.488,2.2725,2.0725,0.121251987431923,7455.92847506577
19.498,2.2322,2.0102,0.122880503560955,7558.59090498036
19.508,2.1919,1.9478,0.124585963971512,7666.17746005835
19.518,2.1519,1.8873,0.126335456221198,7776.61993883829
19.528,2.1119,1.8283,0.128171733556766,7892.62633329683
19.538,2.072,1.7677,0.130018943024717,8009.41162831573
19.548,2.0321,1.7072,0.131566261416003,8107.30525343064
19.558,1.9922,1.6496,0.133658855467114,8239.79565945186
19.568,1.9522,1.591,0.135447837033934,8353.1535378591
19.578,1.9123,1.5294,0.137520121491412,8484.56702716012
19.588,1.8721,1.4684,0.139405516129032,8604.22628908614
19.598,1.832,1.4078,0.141540829912023,8739.85917902406
19.608,1.7917,1.3497,0.143357587767072,8855.3516358945
19.618,1.7517,1.291,0.145393068705488,8984.85113809521
19.628,1.7118,1.2309,0.147195188521156,9099.59462039232
19.638,1.6721,1.1721,0.149212245915375,9228.12459417938
19.648,1.6321,1.113,0.151002617930457,9342.29940949209
19.658,1.5921,1.0533,0.152839156263092,9459.50595763152
19.668,1.5522,0.9926,0.154646060745706,9574.90800576105
19.678,1.5122,0.9317,0.156390991621282,9686.43369132907
19.688,1.4723,0.8727,0.158091870967742,9795.22122816523
19.698,1.4321,0.8135,0.159659479262673,9895.55250784413
19.708,1.392,0.7527,0.161195572266443,9993.92978206884
19.718,1.3517,0.6932,0.162860427314621,10100.6240279443
19.728,1.3116,0.6363,0.163996821114369,10173.4933817078
19.738,1.2717,0.5799,0.165558311269376,10273.67720591
19.748,1.2318,0.5218,0.16676869124424,10351.378648615
19.758,1.1918,0.4635,0.168138217427734,10439.3435694403
19.768,1.1521,0.4064,0.169089591537495,10500.4798624268
19.778,1.1123,0.3507,0.170341072475911,10580.9380143891
19.788,1.0723,0.2964,0.171088207792208,10628.9914884106
19.798,1.0325,0.246,0.172061736489317,10691.6282125903
19.808,0.9926,0.1985,0.172569636363636,10724.3164601743
19.818,0.9526,0.1514,0.17364330372853,10793.4399375833
19.828,0.9121,0.1051,0.174289210724759,10835.0387125625
19.838,0.8716,0.0618,0.17504992124005,10884.0455372156
19.848,0.8315,0.0221,0.175771163385002,10930.5239866068
19.858,0.7913,-0.0145,0.176428565563469,10972.9005547989
19.868,0.7514,-0.0484,0.17675883745287,10994.1944532289
19.878,0.7116,-0.0787,0.177654691663176,11051.9683040562
19.888,0.6716,-0.1066,0.177899286971093,11067.7460441934
19.898,0.6317,-0.1344,0.178591943443653,11112.4348747538
19.908,0.5919,-0.1614,0.179018370339338,11139.9534840338
19.918,0.552,-0.1855,0.17962393967323,11179.0410597791
19.928,0.5119,-0.2077,0.179570033933808,11175.5612174374
19.938,0.4717,-0.2279,0.179906504817763,11197.2831023454
19.948,0.4316,-0.2469,0.179738805613741,11186.4563992757
19.958,0.3915,-0.265,0.17958204398827,11176.3365102588
19.968,0.3515,-0.279,0.179211968998743,11152.4485942719
19.978,0.3117,-0.2907,0.17892945705907,11134.2152411186
19.988,0.272,-0.3031,0.178382595726854,11098.9268187536
19.998,0.2323,-0.3132,0.177712108504399,11055.6718617612
20.008,0.1924,-0.3202,0.176770567658148,10994.9507982862
20.018,0.1526,-0.3273,0.17590116254713,10938.9029002569
20.028,0.1127,-0.333,0.174917746124843,10875.5293850811
20.038,0.0728,-0.3358,0.173771445747801,10801.6918673297
20.048,0.0328,-0.3368,0.17208014830331,10692.8130699706
20.058,-0.0071,-0.3374,0.171070565982405,10627.8566493822
20.06,-0.0151,-0.3378,0.169251899455383,10510.9123431401
20.062,-0.023,-0.3381,0.167777435693339,10416.1656542456
20.072,-0.0515,-0.3322,0.165660005446167,10280.2040588452
20.082,-0.0504,-0.2829,0.163937232509426,10169.6715111801
20.092,-0.029,-0.2287,0.161764798491831,10030.4010711223
20.102,0.0099,-0.1955,0.159754979472141,9901.66688636261
20.112,0.0614,-0.1885,0.157609532048597,9764.36326800019
20.122,0.1195,-0.2054,0.15568006954336,9640.9860482946
20.132,0.1794,-0.234,0.153412819438626,9496.1349330885
20.142,0.2385,-0.2595,0.151377390029325,9366.20988307281
20.152,0.295,-0.2711,0.14931843862589,9234.89431763014
20.162,0.3487,-0.2623,0.147237323837453,9102.27845433509
20.172,0.3997,-0.234,0.145138595307918,8968.65532562756
20.182,0.4483,-0.1924,0.143403556346879,8858.27500868145
20.192,0.495,-0.1398,0.141395095517386,8730.59849260018
20.202,0.5403,-0.0787,0.139699783410138,8622.91075765002
20.212,0.5847,-0.0145,0.137850950984499,8505.55687998161
20.222,0.6281,0.048,0.136024269794721,8389.69666008062
20.232,0.6707,0.1083,0.134151712609971,8271.01697504389
20.242,0.7127,0.1706,0.132625708839548,8174.36882224611
20.252,0.7543,0.2362,0.130750690406368,8055.69906733404
20.262,0.7955,0.3084,0.129033537494763,7947.10075431716
20.272,0.8364,0.3844,0.127581539170507,7855.33140448616
20.282,0.877,0.4655,0.126003212400503,7755.63985112272
20.292,0.9175,0.5523,0.124627281943863,7668.78487970574
20.302,0.9579,0.64,0.123099967741935,7572.43127361821
20.312,0.9982,0.7266,0.121840472978634,7493.01897388117
20.322,1.0385,0.8136,0.120735604105572,7423.38973517172
20.332,1.0789,0.9012,0.119546826560536,7348.50774992396
20.342,1.1193,0.9877,0.118414938835358,7277.24319160631
20.352,1.1595,1.0716,0.117355945119397,7210.59801617669
20.362,1.1998,1.153,0.116603753665689,7163.27824635674
20.372,1.2399,1.2347,0.115294295768747,7080.93605325352
20.382,1.2798,1.3171,0.11428124340176,7017.26291023737
20.392,1.3196,1.4002,0.112983261416003,6935.71973207974
20.402,1.3596,1.4813,0.111843630498534,6864.16035274709
20.412,1.3997,1.5596,0.110938193548387,6807.33019586659
20.422,1.4396,1.6353,0.109882688730624,6741.10752787447
20.432,1.4796,1.7108,0.109000736908253,6685.79554268939
20.442,1.5198,1.7863,0.108156934645999,6632.89479247669
20.452,1.5599,1.8624,0.107208205278592,6573.43760637356
20.462,1.6,1.937,0.10641035986594,6523.45421405372
20.472,1.6401,2.009,0.105628515710096,6474.48907683933
20.482,1.68,2.0818,0.104922792626728,6430.30466212178
20.492,1.7198,2.1552,0.104351108923335,6394.52161981241
20.502,1.7594,2.2279,0.103825612903226,6361.63694517364
20.512,1.7993,2.2978,0.103242416003351,6325.14970768188
20.522,1.8395,2.3673,0.102561219103477,6282.54218328599
20.532,1.8797,2.4364,0.101882463343108,6240.09913485945
20.542,1.9197,2.5053,0.101447226225387,6212.88965805404
20.552,1.9598,2.5725,0.101021627984918,6186.28744486774
20.562,2,2.64,0.10057144072057,6158.15331341586
20.572,2.0402,2.7099,0.0997391625471303,6106.15429600116
20.582,2.0804,2.7802,0.0993381730205278,6081.10760511841
20.592,2.1204,2.8483,0.0988012090490155,6047.57406890519
20.602,2.1604,2.9128,0.0984490272308337,6025.5842147377
20.612,2.1998,2.9769,0.0980963288646837,6003.56527458834
20.622,2.2395,3.0424,0.0976333510682865,5974.66640461676
20.632,2.2798,3.1086,0.097199228320067,5947.57361230254
20.642,2.3199,3.1757,0.0967819065772937,5921.53386204374
20.652,2.3599,3.2421,0.0963490745705907,5894.53099552473
20.662,2.3998,3.3073,0.0959362836196062,5868.78286057925
20.672,2.4399,3.3721,0.0955272471721827,5843.27319080957
20.682,2.48,3.4365,0.0950217922077922,5811.75623105751
20.692,2.52,3.5021,0.0943176619187264,5767.8619661062
20.702,2.5597,3.566,0.0940370138248848,5750.37036091867
20.712,2.5991,3.6265,0.0936151650607457,5724.08208141941
20.722,2.6387,3.6884,0.0932266874738165,5699.87738596915
20.732,2.679,3.7529,0.0930069128613322,5686.18568702116
20.742,2.7194,3.8177,0.0927300142438207,5668.93697593438
20.752,2.7595,3.8812,0.0925684528697109,5658.87381091492
20.762,2.7996,3.944,0.0924055232509426,5648.72609312383
20.772,2.8397,4.0075,0.0921064503560955,5630.10074023172
20.782,2.88,4.0709,0.0920279488898198,5625.21228308563
20.792,2.9201,4.1335,0.0918375588604944,5613.35693114343
20.802,2.9601,4.1955,0.0918858718056137,5616.36523147132
20.812,3,4.2589,0.0916567737746125,5602.10051845325
20.822,3.0397,4.3243,0.0915440448261416,5595.08197662328
20.832,3.079,4.3885,0.0913424038542103,5582.52854665995
20.842,3.119,4.453,0.0912646862170088,5577.69040596371
20.852,3.1594,4.5152,0.091190982404692,5573.10227864787
20.862,3.1995,4.5766,0.0912032752408881,5573.86750896863
20.872,3.2394,4.6398,0.0910409669040637,5563.76410702984
20.882,3.2796,4.703,0.090772896522832,5547.07867101147
20.892,3.32,4.766,0.0905154947633012,5531.05899408092
20.902,3.3603,4.8284,0.0906548814411395,5539.73366621358
20.912,3.4007,4.8906,0.0904239078341013,5525.35938764991
20.922,3.4407,4.9522,0.0904095048177629,5524.46308341692
20.932,3.4803,5.0146,0.0900984386258902,5505.10661973485
20.942,3.5196,5.0788,0.0898084976958525,5487.0669089205
20.952,3.5595,5.1431,0.0894998814411395,5467.86758661596
20.962,3.6,5.2062,0.0893413003770423,5458.00304044152
20.972,3.6404,5.2697,0.0890943175534143,5442.64072542896
20.982,3.6806,5.3346,0.0889504038542103,5433.6900155123
20.992,3.7208,5.4007,0.0889514574780058,5433.75554371895
21.002,3.7608,5.4642,0.0887746602429828,5422.76035621947
21.012,3.8009,5.5274,0.0888785278592375,5429.21988572777
21.022,3.8411,5.5913,0.0888916351068286,5430.03504518041
21.032,3.8811,5.6569,0.0889490548806032,5433.60611860487
21.042,3.921,5.7219,0.0889685286971093,5434.81726091481
21.052,3.9603,5.7842,0.0889041709258483,5430.81467070102
21.062,4,5.8464,0.0892149928780896,5450.14652944721
21.072,4.0402,5.9102,0.0891791977377461,5447.92009290977
21.082,4.0806,5.975,0.0893390967741935,5457.86596966042
21.092,4.1208,6.0409,0.089321206954336,5456.75317315579
21.102,4.1609,6.1073,0.0893940842061164,5461.28639147768
21.112,4.201,6.1731,0.0892685739421868,5453.4793005682
21.122,4.241,6.2376,0.0892458412232928,5452.06530429479
21.132,4.2809,6.303,0.0890869673229996,5442.18356526895
21.142,4.3207,6.3703,0.0891101575198994,5443.62592390569
21.152,4.3603,6.4362,0.0891406041055718,5445.5196281996
21.162,4.3999,6.4996,0.0891699694176791,5447.34610212759
21.172,4.4397,6.5637,0.089092805613741,5442.54668764162
21.182,4.4796,6.6294,0.0891088433179723,5443.54418423992
21.192,4.5194,6.6958,0.088987866359447,5436.01994484261
21.202,4.5591,6.7615,0.0889995898617512,5436.74907935382
21.212,4.599,6.8248,0.0887753100125681,5422.80076455606
21.222,4.6395,6.8911,0.0885924030163385,5411.42643531037
21.232,4.6801,6.9606,0.0882578617511521,5390.62470709943
21.242,4.7202,7.0287,0.0880883154587348,5380.08342470605
21.252,4.7596,7.0957,0.0877289363217428,5357.74198030833
21.262,4.7993,7.1632,0.087372771260997,5335.60356970689
21.272,4.8395,7.2343,0.0872040469208211,5325.11716873756
21.282,4.8798,7.305,0.0869423762044407,5308.85547423768
21.292,4.9202,7.3734,0.0869557565982404,5309.68696536912
21.302,4.9605,7.4397,0.0868991302890657,5306.16809588392
21.312,5.0004,7.5081,0.0869026053623795,5306.38404139285
21.314,5.0084,7.5222,0.0867691344784248,5298.09020907144
21.316,5.0163,7.5363,0.0868516556346879,5303.21799061661
21.326,5.0447,7.5984,0.0866297825722664,5289.43141298352
21.336,5.0432,7.6071,0.0865552823627985,5284.80245552177
21.346,5.0211,7.5822,0.0862722589023879,5267.21850179982
21.356,4.9812,7.5313,0.0861785576036866,5261.39738372301
21.366,4.9288,7.4533,0.0862421160452451,5265.34587673871
21.376,4.8701,7.3495,0.0861208873062421,5257.81477308451
21.386,4.8103,7.2217,0.0862287285295349,5264.51418466599
21.396,4.7519,7.0713,0.0862407767071638,5265.2626708908
21.406,4.6957,6.9058,0.0861558726434855,5259.98813213279
21.416,4.6423,6.7378,0.0861142228739003,5257.40076874138
21.426,4.592,6.5784,0.0861959233347298,5262.47619908522
21.436,4.5437,6.4265,0.0862167603686636,5263.77067307097
21.446,4.4969,6.2799,0.0864332924172602,5277.22309848002
21.456,4.4514,6.1408,0.0868102928361961,5300.64772644256
21.466,4.407,6.0141,0.0868463192291579,5302.88638654179
21.476,4.3636,5.9011,0.0872091818181818,5325.43629755788
21.486,4.3211,5.7945,0.0874785634687893,5342.1790377301
21.496,4.2788,5.6877,0.0875917490573942,5349.21435167284
21.506,4.2374,5.5852,0.0878336598240469,5364.25196591983
21.516,4.1964,5.4908,0.0878817012987013,5367.23848783952
21.526,4.1561,5.4001,0.0880808655215752,5379.62025290517
21.536,4.1158,5.3105,0.0884164847088395,5400.4875067424
21.546,4.075,5.22,0.0886057649769585,5412.25733897186
21.556,4.0343,5.1325,0.0889061390867197,5430.93707458809
21.566,3.9937,5.048,0.089258853372434,5452.87467048017
21.576,3.9533,4.9635,0.0898230582320905,5487.97279389384
21.586,3.913,4.8802,0.0901333343108505,5507.27792308792
21.596,3.8728,4.7987,0.0906964683703393,5542.32190692631
21.606,3.8327,4.7199,0.0910179375785505,5562.33062707429
21.616,3.7924,4.6415,0.0914430226225387,5588.79257451717
21.626,3.7526,4.563,0.0919583338919145,5620.87733648975
21.636,3.7132,4.4842,0.0923762069543359,5646.90026272414
21.646,3.6735,4.4062,0.0927831495601173,5672.2467574548
21.656,3.6332,4.3295,0.0933644474235442,5708.46029360295
21.666,3.5927,4.2551,0.0939754155844156,5746.5314717095
