Tempo,Spostamento,Forza,Voltaggio,R_sensore
24.296,3.1199,3.4054,0.105937236809265,6493.82171430498
24.306,3.08,3.3382,0.106956437977337,6557.66313675272
24.316,3.0402,3.2728,0.108054270204163,6626.45966487486
24.326,3.0003,3.207,0.109171954375281,6696.53195881287
24.336,2.9605,3.1402,0.110408630010483,6774.10165733662
24.346,2.9208,3.0713,0.112111855338691,6880.99964774007
24.356,2.8806,3.0055,0.11326659691509,6953.51603446917
24.366,2.8403,2.943,0.115010045125543,7063.06744873329
24.376,2.8004,2.8813,0.116425624469625,7152.07441416191
24.386,2.7603,2.8159,0.118046939649578,7254.0807863342
24.396,2.72,2.7492,0.118966191384216,7311.94636518736
24.406,2.6796,2.6852,0.120066226725902,7381.22066636241
24.416,2.6396,2.6225,0.121559399041581,7475.30260085773
24.426,2.5998,2.5598,0.122789581240952,7552.85731175373
24.436,2.5599,2.4966,0.123853206309589,7619.94325949241
24.446,2.5201,2.4336,0.125181511855439,7703.76448845492
24.456,2.4805,2.3706,0.125565175111067,7727.98363022083
24.466,2.4404,2.3075,0.126839782409025,7808.47192040781
24.476,2.4001,2.2459,0.128205985873309,7894.79104626868
24.486,2.3598,2.1853,0.129686437977337,7988.38327301526
24.496,2.3196,2.1227,0.131222952528328,8085.5798847765
24.506,2.2795,2.0586,0.132582644486597,8171.64225724872
24.516,2.2396,1.9966,0.134273089053062,8278.70685165093
24.526,2.1997,1.9372,0.13618337098787,8399.78445171337
24.536,2.1598,1.8789,0.137320170219138,8471.88227640273
24.546,2.12,1.8199,0.139416540857585,8604.9262622177
24.556,2.0804,1.7599,0.140443906304597,8670.16885473164
24.566,2.0408,1.6999,0.141900113462786,8762.69221157972
24.576,2.0009,1.6404,0.143087572255778,8838.18111101303
24.586,1.9607,1.5796,0.144550167423751,8931.21167397918
24.596,1.9204,1.519,0.145885737832576,9016.21160648801
24.606,1.8803,1.459,0.148659595816902,9192.8982568644
24.616,1.8399,1.397,0.150147357909449,9287.74762802243
24.626,1.7996,1.3357,0.151671315778965,9384.96494302757
24.636,1.7596,1.2768,0.152647200618979,9447.2513309824
24.646,1.7196,1.2192,0.154623794938352,9573.48542576486
24.656,1.6797,1.1623,0.156519723655968,9694.66466625806
24.666,1.6399,1.1038,0.158467687365846,9819.26859926057
24.676,1.6002,1.0431,0.158358612189887,9812.28881936128
24.686,1.5602,0.984,0.159959980282534,9914.7928300728
24.696,1.5202,0.9252,0.160372060150751,9941.18114929389
24.706,1.4802,0.8652,0.161358462037638,10004.3655293541
24.716,1.4399,0.8057,0.161905624319872,10039.4253448464
24.726,1.3999,0.7469,0.162989468477013,10108.8968536333
24.736,1.3598,0.6876,0.163462758149054,10139.2432214476
24.746,1.3196,0.6285,0.164596926770828,10211.9879735842
24.756,1.2797,0.5711,0.165816175909749,10290.2277991645
24.766,1.2398,0.5147,0.16741871811511,10393.1237789638
24.776,1.2,0.4585,0.168233224779114,10445.447758895
24.786,1.1602,0.4004,0.169980516647532,10557.7534769829
24.796,1.1203,0.3424,0.170863973343983,10614.567848214
24.806,1.0804,0.2894,0.172328937602955,10708.8243197781
24.816,1.0403,0.2383,0.172769341386712,10737.1712854722
24.826,1.0002,0.1886,0.173258896420906,10768.6879844725
24.836,0.9599,0.1392,0.17374100633954,10799.7316286439
24.846,0.9198,0.0929,0.173901468526931,10810.0653598043
24.856,0.8795,0.0531,0.173970850197175,10814.5337375935
24.866,0.8396,0.0165,0.174139038186991,10825.366057888
24.876,0.7997,-0.019,0.174299360355414,10835.6924747979
24.886,0.7599,-0.0516,0.174338908201468,10838.2398733574
24.896,0.7203,-0.0823,0.17450256926072,10848.7822301453
24.906,0.6802,-0.1128,0.174926729845754,10876.108198881
24.916,0.6401,-0.1412,0.175007366195777,10881.3036295432
24.926,0.6001,-0.1658,0.17519114146658,10893.1449889498
24.936,0.5599,-0.1887,0.174829717865522,10869.8579102695
24.946,0.5198,-0.2128,0.174504166774822,10848.8851388059
24.956,0.4797,-0.2346,0.174296422852294,10835.5032628411
24.966,0.4395,-0.2527,0.173492297908451,10783.71621576
24.976,0.3995,-0.2675,0.173107865122548,10758.9641710696
24.986,0.3594,-0.2815,0.172461616882144,10717.3637905346
24.996,0.3197,-0.2954,0.171733438726102,10670.5027495908
25.006,0.2801,-0.307,0.170949940198672,10620.0974155384
25.016,0.2402,-0.3145,0.17007252513353,10563.6694972256
25.026,0.2005,-0.3208,0.169278948734588,10512.6510269256
25.036,0.1606,-0.3287,0.168787764438676,10481.0815304038
25.046,0.1205,-0.3347,0.167722167074327,10412.6153052409
25.056,0.0807,-0.3385,0.166488542105526,10333.3907588201
25.066,0.0408,-0.3407,0.165129631258424,10246.1670322758
25.076,0.0009,-0.3423,0.164213758598313,10187.4080284438
25.078,-0.0071,-0.3423,0.162567960814656,10081.875641732
25.08,-0.0151,-0.3425,0.160933979883193,9977.17199233261
25.082,-0.0229,-0.3425,0.159038826685968,9855.82125070587
25.092,-0.0515,-0.334,0.15698254899416,9724.26078879126
25.102,-0.0503,-0.2817,0.154922349173863,9592.56137912138
25.112,-0.029,-0.2273,0.153235319772376,9484.80047303508
25.122,0.0097,-0.1956,0.150936420905506,9338.07642095455
25.132,0.0612,-0.1893,0.149277782359107,9232.30246928307
25.142,0.1192,-0.2053,0.148014367244047,9151.78105092458
25.152,0.1792,-0.2346,0.146153090500674,9033.23239643026
25.162,0.2382,-0.2627,0.144202831378226,8909.1137687999
25.172,0.2949,-0.2769,0.141994807268008,8768.71071363477
25.182,0.3486,-0.27,0.139559566864673,8614.00744137796
25.192,0.3996,-0.2447,0.137777111366246,8500.87179394772
25.202,0.4481,-0.204,0.135448847202117,8353.21757018911
25.212,0.4949,-0.1513,0.13357871726651,8234.71969476583
25.222,0.5403,-0.0913,0.131175015224879,8082.54654675809
25.232,0.5846,-0.0317,0.128920755253831,7939.97071960277
25.242,0.6281,0.028,0.12694329371537,7815.01025126518
25.252,0.6707,0.092,0.123450338191983,7594.52974459485
25.262,0.7128,0.1574,0.121742341885888,7486.83344042263
25.272,0.7544,0.2227,0.119544190335946,7348.34173270639
25.282,0.7956,0.2894,0.118001317576,7251.20950979506
25.292,0.8364,0.3614,0.116596977736734,7162.85204427156
25.302,0.877,0.4403,0.114098194978286,7005.76062709751
25.312,0.9175,0.525,0.112295639544751,6892.53878282596
25.322,0.9579,0.6104,0.111883214446164,6866.64533733029
25.332,0.9983,0.6974,0.110634119802326,6788.24959185832
25.342,1.0385,0.7869,0.110158032995557,6758.37994799499
25.352,1.0789,0.8769,0.109088441471572,6691.29507860459
25.362,1.1192,0.9641,0.108389904707233,6647.49863106654
25.372,1.1595,1.0486,0.10736300928468,6583.13765082642
25.382,1.1998,1.13,0.106982314531024,6559.28435628186
25.392,1.2398,1.2103,0.106476750461738,6527.61282814698
25.402,1.2797,1.29,0.10567641047272,6477.4881680592
25.412,1.3196,1.3714,0.104664050217142,6414.10832417646
25.422,1.3596,1.4533,0.104207716168322,6385.54763725174
25.432,1.3997,1.5336,0.102916233165277,6304.74613456316
25.442,1.4397,1.6113,0.102045494733689,6250.29252256036
25.452,1.4797,1.6896,0.100687915189937,6165.43180636186
25.462,1.5196,1.7667,0.100205956621574,6135.31644806536
25.472,1.5597,1.8403,0.0996345086607098,6099.61698796548
25.482,1.5998,1.9116,0.0991253888084661,6067.81829811186
25.492,1.6398,1.984,0.0987676214246493,6045.47675742065
25.502,1.6798,2.058,0.0985049604652323,6029.07641468808
25.512,1.7195,2.1304,0.098077493286078,6002.38945954854
25.522,1.759,2.1996,0.097921659711476,5992.66186180814
25.532,1.7987,2.2697,0.0978385826885639,5987.47619833924
25.542,1.8391,2.343,0.0976322860280537,5974.59993156762
25.552,1.8793,2.4153,0.0969829647082314,5934.0787933318
25.562,1.9196,2.4839,0.0966657214096741,5914.28501000332
25.572,1.96,2.5496,0.0960751621324814,5877.44502468312
25.582,2.0002,2.6161,0.0960670545599761,5876.93932373025
25.592,2.0405,2.6849,0.0960510910996855,5875.94362527063
25.602,2.0806,2.7536,0.0959177307941896,5867.6257164252
25.612,2.1205,2.8208,0.0962862331652773,5890.61093756062
25.622,2.1603,2.8879,0.0960243078919782,5874.27307479381
25.632,2.1998,2.9536,0.0961763566115909,5883.75706014189
25.642,2.2393,3.0178,0.0960495093595568,5875.8449668002
25.652,2.2795,3.0839,0.0958536681475565,5863.63018115834
25.662,2.3197,3.1514,0.0958282408026756,5862.04432723784
25.672,2.3596,3.2177,0.0955378772525333,5843.93608482065
25.682,2.3994,3.2817,0.0946907270004492,5791.11662877151
25.692,2.4389,3.3438,0.0944191170568562,5774.18572702497
25.702,2.479,3.4082,0.0937495832376579,5732.45810593115
25.712,2.5199,3.4754,0.0935263843657965,5718.5501253556
25.722,2.5605,3.5415,0.0927746636549693,5671.71816838164
25.732,2.6006,3.6062,0.0926289712973593,5662.64324149835
25.742,2.6404,3.6702,0.0924037152698048,5648.61349072145
25.752,2.68,3.7331,0.0923468008286327,5645.06885964711
25.762,2.72,3.7957,0.0925000318973694,5654.61227704087
25.772,2.76,3.8593,0.0930480342934159,5688.74741043143
25.782,2.7997,3.9227,0.0929260599510807,5681.14895473662
25.792,2.8395,3.9868,0.0931045543852643,5692.26848730625
25.802,2.8794,4.0493,0.0927497597464184,5670.16690848186
25.812,2.9195,4.1106,0.0915800544102232,5597.32391026412
25.822,2.9597,4.1728,0.0912271860929467,5575.35597295259
25.832,2.9999,4.2366,0.0903573255628214,5521.21599602029
25.842,3.0402,4.3004,0.0902087819597664,5511.97258418905
25.852,3.08,4.3633,0.0901755722557779,5509.90612288809
25.862,3.1195,4.4271,0.0893922096041532,5461.16978303498
25.872,3.1594,4.4905,0.0895653745320222,5471.94177481711
25.882,3.1994,4.5534,0.0893306197773673,5457.33867589254
25.892,3.2393,4.617,0.0894391489542256,5464.08964274487
25.902,3.2793,4.679,0.0897449542255279,5483.11360951147
25.912,3.3196,4.7412,0.0899678759546748,5496.98293300887
25.922,3.3601,4.8027,0.0906403026506265,5538.82633816164
25.932,3.4005,4.8653,0.0904125596266161,5524.65318469244
25.942,3.4406,4.9307,0.0909135736035541,5555.83457125789
25.952,3.4806,4.9973,0.090656843158788,5539.85575641358
25.962,3.5203,5.0607,0.0902584483602057,5515.06310938467
25.972,3.5601,5.1213,0.0903048577846553,5517.95102356853
25.982,3.6005,5.1833,0.0902780562571757,5516.2832411862
25.992,3.6406,5.2465,0.0902784762142465,5516.3093737729
26.002,3.6805,5.311,0.0901428482004693,5507.86990823739
26.012,3.7203,5.3743,0.0900839593171267,5504.2056872686
26.022,3.7603,5.4371,0.0902903247142215,5517.04666991125
26.032,3.8006,5.5012,0.0901709763390406,5509.62014590514
26.042,3.8407,5.564,0.0902039195327709,5511.67001975692
26.052,3.8806,5.6273,0.0903649239255229,5521.68883381296
26.062,3.9204,5.6912,0.0900720505665652,5503.46470421987
26.072,3.9601,5.7552,0.0898013031498029,5486.61930162269
26.082,4.0001,5.8201,0.0895319917136724,5469.86508593002
26.092,4.0407,5.8852,0.0890136801277892,5437.62541758243
26.102,4.0813,5.9514,0.0888315871312335,5426.30060690654
26.112,4.1212,6.0183,0.08859780257575,5411.76220238374
26.122,4.1607,6.0855,0.0882933694404233,5392.83243574124
26.132,4.2004,6.1498,0.0879745969150901,5373.01355525397
26.142,4.2404,6.2131,0.0874923321519493,5343.03484498839
26.152,4.2807,6.2766,0.0871372294713722,5320.96459079374
26.162,4.3206,6.3427,0.0867646478310787,5297.8114182609
26.172,4.3604,6.4088,0.0863302114511057,5270.8188685549
26.182,4.4003,6.4749,0.0860315826386463,5252.26712902904
26.192,4.4403,6.5436,0.0857309742424999,5233.59468884297
26.202,4.4803,6.6106,0.0853122487894974,5207.58915569873
26.212,4.5206,6.6755,0.084863064293915,5179.69684694394
26.222,4.5605,6.741,0.0846557232566265,5166.82363372813
26.232,4.6003,6.806,0.084354268856387,5148.1091276748
26.242,4.6402,6.8726,0.0841524344831029,5135.5803874029
26.252,4.6802,6.9413,0.0838836767833075,5118.89902119451
26.262,4.72,7.0081,0.0837968550391854,5113.51052234762
26.272,4.7594,7.0756,0.0834744652323666,5093.50340858009
26.282,4.7991,7.1428,0.0832944448160535,5082.33270517278
26.292,4.839,7.2113,0.0832677708281336,5080.67758911645
26.302,4.8792,7.2801,0.0825120414815555,5033.79218277221
26.312,4.9195,7.3486,0.0822524086257675,5017.68790065836
26.322,4.9599,7.4163,0.0817556938052214,4986.88284164204
26.332,5,7.4823,0.0814771738132082,4969.6124238408
26.334,5.008,7.4959,0.0813827894474118,4963.76029869595
26.336,5.0159,7.5098,0.0812669444915889,4956.57785701011
26.346,5.0444,7.573,0.0812191678730095,4953.61578274805
26.356,5.0429,7.586,0.0814835594768632,4970.00836302155
26.366,5.0209,7.5656,0.0816314025857336,4979.1755722812
26.376,4.9811,7.5161,0.0821358414615884,5010.45812656195
26.386,4.9288,7.4371,0.0821792775919733,5013.15209911112
26.396,4.8701,7.3331,0.0825940279039585,5038.87791892558
26.406,4.8104,7.2047,0.0827535053661459,5048.77102194006
26.416,4.7524,7.0519,0.0827972887236061,5051.48721245908
26.426,4.6965,6.8852,0.0828049114461139,5051.96010865208
26.436,4.6427,6.7156,0.0829561393201218,5061.34224163611
26.446,4.5917,6.5521,0.0828064895422553,5052.05801029458
26.456,4.5432,6.4002,0.0831814059302152,5075.31878624977
26.466,4.4966,6.2572,0.0829094241002346,5058.4439814837
26.476,4.4513,6.122,0.0832749395996605,5081.12240830973
26.486,4.407,5.9957,0.0841387876503769,5134.73330607891
26.496,4.3639,5.8786,0.0846683344980782,5167.60659869525
26.506,4.3219,5.7694,0.0856236037538063,5226.92587115687
26.516,4.2802,5.667,0.0863656106923576,5273.01812769959
26.526,4.2382,5.568,0.0871301618329756,5320.52535705792
26.536,4.1964,5.4722,0.0879481056756352,5371.36664479797
26.546,4.1552,5.3793,0.089010929666051,5437.45435336501
26.556,4.1146,5.2887,0.0900205786452354,5500.26207362781
26.566,4.0742,5.199,0.0906270886038038,5538.00395118263
26.576,4.0337,5.1102,0.0913763430339939,5584.64140376611
26.586,3.9933,5.0247,0.0918951648280338,5616.94388653868
26.596,3.9531,4.9417,0.0926056722408027,5661.19203323252
26.606,3.9133,4.8618,0.0932637560025957,5702.18683244013
26.616,3.8736,4.7819,0.0939594170618479,5745.53443699259
26.626,3.8341,4.7027,0.0946552632656117,5788.90587791549
26.636,3.7936,4.6245,0.095243167124245,5825.55896466749
26.646,3.7529,4.5478,0.0961401485548845,5881.49854200378
26.656,3.7123,4.4688,0.0966924417710777,5915.95207660213
26.666,3.672,4.3879,0.0973864364798083,5959.25633652528
26.676,3.6319,4.3097,0.097763357010932,5982.78076706567
26.686,3.5918,4.2358,0.0982972900713822,6016.11088360847
26.696,3.5518,4.1644,0.0989671535466481,6057.93656034764
26.706,3.5118,4.0912,0.0993394700743773,6081.18861535702
26.716,3.4719,4.0165,0.100184651275396,6133.98531241426
26.726,3.432,3.9436,0.100873063595068,6177.00244785394
26.736,3.3922,3.8716,0.101751610342934,6231.9181622836
26.746,3.3521,3.7996,0.102872415763989,6302.00545081602
26.756,3.312,3.7285,0.103615083162781,6348.46432149236
26.766,3.272,3.6584,0.104598672240803,6410.01617054436
26.776,3.2322,3.5881,0.105557997653871,6470.07345903409
26.786,3.1925,3.5199,0.106676962961114,6540.15454244369
26.796,3.1523,3.4537,0.107822284380772,6611.91951612028
26.806,3.1121,3.3888,0.108907090001498,6679.9236084148
26.816,3.072,3.3208,0.110170027504617,6759.13241100254
26.826,3.0323,3.2504,0.111472919532771,6840.88996733859
26.836,2.9925,3.1809,0.112849526331553,6927.32054842039
26.846,2.9527,3.116,0.114197884191085,7012.02472905583
26.856,2.9125,3.0529,0.115573127789148,7098.46605217998
26.866,2.8722,2.9875,0.117056677232566,7191.76956366291
26.876,2.8319,2.9207,0.118678439375031,7293.83044536631
26.886,2.792,2.856,0.120111870064394,7384.09571282398
26.896,2.7522,2.793,0.121735431388209,7486.39785784631
26.906,2.7121,2.73,0.123189345280288,7578.06816803928
26.916,2.672,2.6659,0.124594558827934,7666.71984502571
26.926,2.6318,2.6028,0.12617716912095,7766.6242803204
26.936,2.5923,2.539,0.127627004392752,7858.2040727064
26.946,2.5526,2.4746,0.129040562671592,7947.54489327264
26.956,2.5128,2.4118,0.131118092597215,8078.94472021548
26.966,2.4724,2.3508,0.132803515399591,8185.62693039669
26.976,2.4321,2.29,0.134786099735437,8311.21318600856
26.986,2.3917,2.2276,0.136763779663555,8436.59078855686
26.996,2.3515,2.1655,0.138602162631658,8553.22896428623
27.006,2.3113,2.1055,0.140546151849448,8676.66344251455
27.016,2.2714,2.0448,0.14242356946039,8795.96470566923
27.026,2.2315,1.9845,0.143921577147706,8891.22237835515
27.036,2.1916,1.9223,0.145587711625817,8997.24022047849
27.046,2.1518,1.8608,0.146798155942695,9074.30768343876
27.056,2.1122,1.8007,0.148508657165677,9183.27870779515
27.066,2.0727,1.7412,0.149809357410273,9266.19395708639
27.076,2.0328,1.6808,0.151430723506215,9369.61286128437
27.086,1.9925,1.6216,0.152836665501922,9459.34693890905
27.096,1.9523,1.5611,0.154429984475615,9561.10327458985
27.106,1.9123,1.4983,0.156144566016073,9670.67874820838
27.116,1.872,1.4364,0.158042216692457,9792.04427828564
27.126,1.8319,1.3775,0.159712782109519,9898.96518036338
27.136,1.7916,1.3202,0.162112988119603,10052.7144012356
27.146,1.7515,1.2616,0.163856281235961,10164.4796410953
27.156,1.7116,1.2012,0.165294296011581,10256.7336751369
27.166,1.6719,1.1415,0.166827970099336,10355.1851082837
27.176,1.6321,1.0834,0.168189847252034,10442.6607380081
27.186,1.5922,1.0241,0.169367933260121,10518.3709452596
27.196,1.5522,0.9641,0.170525849298657,10592.8209145023
27.206,1.5122,0.9052,0.171537881295862,10657.9202908958
27.216,1.4723,0.8457,0.172212198372685,10701.3111666571
27.226,1.432,0.7857,0.17280756481805,10739.63181322
27.236,1.392,0.7267,0.173531093645485,10786.2143326158
27.246,1.3517,0.6693,0.174151693655469,10826.1811768831
27.256,1.3117,0.613,0.174751017820596,10864.7876078096
27.266,1.2718,0.5526,0.175341370089352,10902.8254767488
27.276,1.2319,0.4921,0.175887525183447,10938.0239019076
27.286,1.192,0.4338,0.17625747107273,10961.8705817572
27.296,1.1521,0.3786,0.176588117855538,10983.1871403668
27.306,1.1122,0.324,0.176860724953826,11000.7641207168
27.316,1.0722,0.27,0.176793188838417,10996.4093865491
27.326,1.0323,0.2192,0.1769560798183,11006.9128177232
27.336,0.9921,0.1717,0.176867812908701,11001.2211596899
27.346,0.9519,0.1253,0.17677478695153,10995.2228525403
27.356,0.9117,0.0796,0.176507873957969,10978.0136058481
27.366,0.8717,0.039,0.176177571806519,10956.7199723289
27.376,0.8319,0.0035,0.175808888434084,10932.9554552214
27.386,0.792,-0.0306,0.175417122398043,10907.7070607957
27.396,0.7519,-0.063,0.175044555683123,10883.6998208533
27.406,0.7119,-0.0941,0.174392826286627,10841.7129705419
27.416,0.6717,-0.122,0.173620618479509,10791.9791268965
27.426,0.6317,-0.1471,0.172998716967004,10751.9372892088
27.436,0.592,-0.1702,0.172148191034793,10697.1919093571
27.446,0.552,-0.1935,0.171424842559776,10650.6476737117
27.456,0.512,-0.2168,0.170374236160335,10583.0706865091
27.466,0.4719,-0.2373,0.169409376778316,10521.0350032931
27.476,0.4316,-0.2563,0.16817630215145,10441.7904709354
27.486,0.3917,-0.2733,0.166954847002446,10363.3325398727
27.496,0.3517,-0.287,0.165602358807967,10276.5041954927
27.506,0.3118,-0.2985,0.16420709838766,10186.9808154674
27.516,0.272,-0.3097,0.1627372360605,10092.7266515474
27.526,0.2322,-0.3187,0.161448755852843,10010.1506239994
27.536,0.1924,-0.3249,0.159982827933909,9916.25580528361
27.546,0.1525,-0.3299,0.158332859332102,9810.64092586053
27.556,0.1126,-0.3341,0.15680381989717,9712.83099421179
27.566,0.0727,-0.3368,0.155114178305795,9604.81943317832
27.576,0.0329,-0.3384,0.153554493735337,9505.18231579294
27.586,-0.007,-0.339,0.151761830429791,9390.74103551586
27.588,-0.015,-0.3392,0.149977832326661,9276.93691750333
27.59,-0.0229,-0.3397,0.148303947187141,9170.23318687653
27.6,-0.0514,-0.334,0.146597682773424,9061.54115349717
27.61,-0.0503,-0.2842,0.144913002396047,8954.29901467654
27.62,-0.029,-0.2288,0.143149962062597,8842.14836433715
27.63,0.0097,-0.195,0.141383858283832,8729.8844461023
27.64,0.0612,-0.1895,0.139541120201667,8612.83617365715
27.65,0.1191,-0.2074,0.1377698669695,8500.41214834264
27.66,0.1792,-0.2348,0.136038030300005,8390.56911715918
27.67,0.2384,-0.2577,0.134309907053362,8281.03955375575
27.68,0.2949,-0.2719,0.132588688164529,8172.02490215667
27.69,0.3486,-0.2696,0.130930517196626,8067.07632694792
27.7,0.3997,-0.2496,0.129255518045225,7961.13521397563
27.71,0.4483,-0.2111,0.127677444816054,7861.39115606437
27.72,0.4949,-0.1579,0.126083722507862,7760.72353294945
27.73,0.5403,-0.0969,0.124493462686567,7660.34021698803
27.74,0.5846,-0.0346,0.123035383966455,7568.35820965135
27.75,0.6281,0.0259,0.12172413238157,7485.68566137667
27.76,0.6707,0.0848,0.120245646583138,7392.52252517222
27.77,0.7127,0.1464,0.118832184245994,7303.50945090204
27.78,0.7543,0.2124,0.117522248889333,7221.06202302296
27.79,0.7955,0.282,0.116163306843708,7135.57685127887
27.8,0.8364,0.3543,0.114947636449858,7059.14458405034
27.81,0.877,0.4328,0.113676828882344,6979.28636122175
27.82,0.9175,0.517,0.112525479608646,6906.97081729045
27.83,0.9579,0.6027,0.111291917835571,6829.52935408026
27.84,0.9983,0.6885,0.110365888284331,6771.4200549214
27.85,1.0385,0.7744,0.109211769829781,6699.02874690486
27.86,1.0789,0.8631,0.108157447711276,6632.9269526882
27.87,1.1193,0.9516,0.107216269555234,6573.94290011799
27.88,1.1595,1.0367,0.106318452253781,6517.69743595675
27.89,1.1998,1.1199,0.105508080616982,6466.94788885965
27.9,1.2398,1.2037,0.104591472220836,6409.56551188697
27.91,1.2798,1.2883,0.103891109669046,6365.73523972566
27.92,1.3196,1.3689,0.103041909549244,6312.60719283135
27.93,1.3596,1.4455,0.102428287775171,6274.22897266617
27.94,1.3997,1.5215,0.101770250037438,6233.08349541277
27.95,1.4395,1.5997,0.10118348100634,6196.40359752391
27.96,1.4796,1.6785,0.100586018519443,6159.06426154134
27.97,1.5198,1.7546,0.100172633904058,6133.23448478186
27.98,1.5597,1.8289,0.0994607562022663,6088.76398621724
27.99,1.5999,1.901,0.0989233274097739,6055.19974598721
28,1.6399,1.9735,0.0983849014126691,6021.58060764649
28.01,1.68,2.0473,0.0980083551140618,5998.07357176813
28.02,1.7198,2.1208,0.0976555236859182,5976.05028518981
28.03,1.7595,2.192,0.0973862230319972,5959.2430158077
28.04,1.7989,2.26,0.0969460769230769,5931.77711956948
28.05,1.839,2.3284,0.0965574865471971,5907.53249063005
28.06,1.8792,2.3994,0.0961760165227375,5883.73584656314
28.07,1.9195,2.4721,0.095880087056357,5865.27789440651
28.08,1.9598,2.5416,0.0954537000449259,5838.68685544676
28.09,2.0001,2.6084,0.0950715998602306,5814.86163126386
28.1,2.0402,2.6761,0.0946118360205661,5786.19873847945
28.11,2.0804,2.7444,0.094229439125443,5762.36319796281
28.12,2.1203,2.8121,0.0937641919832277,5733.36845102414
28.13,2.1598,2.8773,0.0934536660510158,5714.01917094303
28.14,2.1991,2.9418,0.0930347670343933,5687.92090125526
28.15,2.2387,3.0058,0.0928354653821195,5675.50556297061
28.16,2.2789,3.0718,0.0925617027903959,5658.45338349095
28.17,2.3194,3.1383,0.0922843146308591,5641.17731428351
28.18,2.3598,3.2042,0.0920500587530575,5626.58909656711
28.19,2.3998,3.2706,0.0918263725353167,5612.66040110013
28.2,2.4396,3.3345,0.0916198538411621,5599.8018356134
28.21,2.4794,3.3968,0.0913866946538212,5585.28584158105
28.22,2.5192,3.4603,0.0911003658962711,5567.4615099095
28.23,2.5596,3.5268,0.0907761641791045,5547.28204793245
28.24,2.5999,3.5932,0.0906750524135177,5540.98903912005
28.25,2.6401,3.6569,0.0905196766335547,5531.3192438758
28.26,2.6796,3.7186,0.0903563939999002,5521.15802598025
28.27,2.7195,3.7811,0.0902134417211601,5512.2625383201
28.28,2.7598,3.8461,0.0900379776368991,5501.34464748253
28.29,2.8002,3.9116,0.0898029824289922,5486.72377753691
28.3,2.8403,3.9762,0.0896655376628563,5478.17292389766
28.31,2.88,4.0407,0.0894778197973344,5466.49520236816
28.32,2.9195,4.1045,0.0893930846603105,5461.22421534488
28.33,2.9597,4.1667,0.0892614626366495,5453.03696933794
28.34,3.0001,4.2316,0.0890207421254929,5438.06463748056
28.35,3.0404,4.2966,0.088869460789697,5428.65599357416
28.36,3.0802,4.3577,0.0886943939499825,5417.76878071223
28.37,3.1195,4.4157,0.0886596817251535,5415.61015810218
28.38,3.1594,4.4746,0.0884855990116308,5404.78506958003
28.39,3.1999,4.5394,0.0883844100733789,5398.49313052812
28.4,3.2404,4.607,0.0882032498377677,5387.22921514542
28.41,3.2805,4.6714,0.0881432456446863,5383.4985456282
28.42,3.3202,4.7321,0.0879176483801728,5369.47319406284
28.43,3.3599,4.7934,0.0878045845355164,5362.44451467209
28.44,3.4,4.8558,0.0876267399790346,5351.38935952888
28.45,3.4401,4.9195,0.0874728993161284,5341.82697764362
28.46,3.4803,4.984,0.0873439086008087,5333.80967296239
28.47,3.5198,5.0477,0.0872936989966555,5330.6890529255
28.48,3.5595,5.1096,0.0870443576598612,5315.19297119485
28.49,3.5999,5.1705,0.0869702389557231,5310.58694038344
28.5,3.6404,5.234,0.086861133679429,5303.80695780001
28.51,3.681,5.3014,0.0866232298707133,5289.02426518579
28.52,3.7212,5.3687,0.0865757559027605,5286.07453387128
28.53,3.7609,5.4321,0.086497365646683,5281.20398523408
28.54,3.8006,5.4933,0.0863999836769331,5275.15365861552
28.55,3.8405,5.5555,0.0863111611341287,5269.63533698545
28.56,3.8806,5.6208,0.0862140216143364,5263.60053084732
28.57,3.9206,5.6861,0.0861505579294165,5259.65796948276
28.58,3.9604,5.7495,0.0861124187590476,5257.2886946653
28.59,4.0001,5.8132,0.0860938458044227,5256.13492216865
28.6,4.0406,5.8788,0.0858931292367594,5243.66674325616
28.61,4.0811,5.9441,0.0858532258773024,5241.18813439162
28.62,4.1214,6.0098,0.0857854232017172,5236.97664363742
28.63,4.1615,6.0759,0.0857121034293416,5232.4225950918
28.64,4.2009,6.1409,0.0855809211301353,5224.27491978253
28.65,4.2403,6.2048,0.0856137176159337,5226.3118544113
28.66,4.2799,6.2682,0.0855643159287177,5223.24360898951
28.67,4.3199,6.3328,0.0855276097439225,5220.96389717224
28.68,4.36,6.399,0.085475116258174,5217.70374228495
28.69,4.3999,6.4651,0.0853539036090451,5210.17598836207
28.7,4.44,6.531,0.085308719363051,5207.36997453856
28.71,4.4802,6.5984,0.0852118196475815,5201.35252145116
28.72,4.5205,6.6671,0.0851707532571258,5198.8023783473
28.73,4.5607,6.7357,0.0850951779064544,5194.10940720154
28.74,4.6006,6.8018,0.0849931973244148,5187.77699014457
28.75,4.6404,6.867,0.0849410144261968,5184.53682909039
28.76,4.6801,6.9344,0.0850525089602157,5191.45987512202
28.77,4.7199,7.0012,0.0850132276743373,5189.02074078895
28.78,4.7596,7.0674,0.0850184409723955,5189.34445336246
28.79,4.7992,7.1341,0.0851423693905057,5197.03982025297
28.8,4.839,7.202,0.0852043352468427,5200.88775152296
28.81,4.8791,7.2706,0.0853691489542255,5211.12276028178
28.82,4.9195,7.3392,0.0853792935656167,5211.75276784852
28.83,4.9599,7.4079,0.0854427034393251,5215.69074995544
