Tempo,Spostamento,Forza,Voltaggio,R_sensore
19.548,5.0917,7.7466,0.164605045217391,10212.5088078638
19.558,5.0378,7.6979,0.166169493333333,10312.9077304732
19.568,4.9476,7.5945,0.167471343768116,10396.5039225675
19.578,4.8369,7.4451,0.168464008309179,10460.2765206903
19.588,4.718,7.255,0.169713154589372,10540.5637400574
19.598,4.5992,7.0236,0.17045643826087,10588.3570206056
19.608,4.4856,6.7548,0.171300606763285,10642.6550596554
19.618,4.3779,6.4613,0.171630644251208,10663.8886716605
19.628,4.2753,6.1636,0.172078693333333,10692.7194378076
19.638,4.177,5.8813,0.172152352463768,10697.4597190296
19.648,4.0832,5.6209,0.17186818531401,10679.1731405031
19.658,3.9925,5.3795,0.171410607342995,10649.7318411666
19.668,3.904,5.1538,0.170312941642512,10579.129015065
19.678,3.8172,4.9439,0.168607669758454,10469.5080569057
19.688,3.7315,4.75,0.166671564830918,10345.1420940994
19.698,3.6476,4.5697,0.164320405990338,10194.2489858444
19.708,3.5646,4.4002,0.161593805990338,10019.444389998
19.718,3.482,4.2356,0.158366338164251,9812.78319831855
19.728,3.4001,4.0738,0.154963806376812,9595.21044945553
19.738,3.3183,3.9165,0.151426568502415,9369.34774579525
19.748,3.2366,3.7657,0.147928149371981,9146.287643257
19.758,3.1554,3.6191,0.144110328502415,8903.22916611722
19.768,3.0746,3.4761,0.14022012115942,8655.9550836821
19.778,2.9944,3.3333,0.136213535072464,8401.6970762198
19.788,2.9144,3.1943,0.132792214492754,8184.9113708373
19.798,2.8339,3.056,0.129168066280193,7955.60602610746
19.808,2.7533,2.9175,0.125863740676329,7746.83352987304
19.818,2.6727,2.7821,0.122442787439614,7530.99033616498
19.828,2.5924,2.6497,0.119700695652174,7358.19802356384
19.838,2.5125,2.5182,0.116874701062802,7180.32165311667
19.848,2.4329,2.3842,0.114617725024155,7038.40878192411
19.858,2.353,2.2501,0.112283047729469,6891.74816131541
19.868,2.2723,2.1192,0.110342962705314,6769.98173064284
19.878,2.1919,1.9923,0.108476340676328,6652.9172645151
19.888,2.1119,1.8667,0.106647474202899,6538.3072427748
19.898,2.0321,1.7391,0.104874290434783,6427.2684701348
19.908,1.9523,1.6095,0.103229956714976,6324.37029730664
19.918,1.872,1.4822,0.101612381062802,6223.21398188056
19.928,1.7916,1.3609,0.100315994009662,6142.19165278919
19.938,1.7113,1.2405,0.0989378162318841,6056.10452523275
19.948,1.6318,1.1189,0.0978571557487923,5988.63551254226
19.958,1.5522,0.9922,0.0967560821256038,5919.9226316003
19.968,1.4724,0.8637,0.0959458056038647,5869.37675241244
19.978,1.392,0.737,0.0950713932367149,5814.84874860095
19.988,1.3116,0.6138,0.0942197565217391,5761.75971072052
19.998,1.2317,0.4943,0.0932700500483092,5702.57896804943
20.008,1.1521,0.3783,0.0924656730434782,5652.47231398311
20.018,1.0725,0.2669,0.0915056173913043,5592.68954542466
20.028,0.9927,0.1635,0.0909650807729468,5559.04056110909
20.038,0.9121,0.0739,0.0902000995169082,5511.43231975908
20.048,0.8315,-0.0031,0.0897680699516908,5484.55172162148
20.058,0.7514,-0.0724,0.0890990046376812,5442.93224737109
20.068,0.6714,-0.134,0.0886539665700483,5415.25475704273
20.078,0.5917,-0.1851,0.0880739878260869,5379.1926593235
20.088,0.5117,-0.2267,0.0878000914009662,5362.16520304485
20.098,0.4313,-0.2607,0.0871445093719807,5321.41701734692
20.108,0.351,-0.2863,0.0868800631884058,5304.98324725127
20.118,0.2712,-0.3047,0.0869023064734299,5306.3654680385
20.128,0.1917,-0.3165,0.0865835659903381,5286.55979926866
20.138,0.1122,-0.3251,0.08652628,5283.00047567976
20.148,0.0325,-0.3291,0.0863603965217391,5272.69418338739
20.154,-0.0153,-0.3301,0.0861306056038647,5258.41849004511
20.156,-0.0313,-0.33,0.0862668461835749,5266.88223494021
20.158,-0.0471,-0.3297,0.0860752407729468,5254.97916576685
20.168,-0.1039,-0.3155,0.0858453058937198,5240.69618707835
20.178,-0.0994,-0.2112,0.085646837294686,5228.36888960203
20.188,-0.0462,-0.089,0.0854559621256038,5216.51417509108
20.198,0.0431,-0.0113,0.0852015130434783,5200.71249734427
20.208,0.1535,-0.0028,0.0851053269565217,5194.73962015679
20.218,0.2725,-0.0579,0.085021793236715,5189.55260796804
20.228,0.391,-0.1382,0.0848843250241546,5181.01692639645
20.238,0.5046,-0.1925,0.0847650599033817,5173.61189870502
20.248,0.6126,-0.1919,0.0845970658937198,5163.18196256486
20.258,0.7158,-0.1395,0.0844511766183575,5154.12498091675
20.268,0.8142,-0.0494,0.0842276173913043,5140.247198342
20.278,0.9084,0.0754,0.0838701402898551,5118.05888065781
20.288,0.9992,0.2317,0.0836135779710145,5102.13625172128
20.298,1.0879,0.4154,0.0832758579710145,5081.1793929514
20.308,1.1749,0.6162,0.083091002705314,5069.70961335859
20.318,1.2606,0.8224,0.0829075901449275,5058.33020213898
20.328,1.3448,1.0264,0.0827897271497585,5051.01811123707
20.338,1.4276,1.2214,0.0828783057004831,5056.51339460837
20.348,1.5098,1.4067,0.0826486917874396,5042.268892772
20.358,1.5919,1.5841,0.0825566602898551,5036.55993083926
20.368,1.6738,1.7561,0.0823887406763285,5026.14397509287
20.378,1.7554,1.9215,0.0827162357487923,5046.45896277992
20.388,1.8362,2.0772,0.0829706583574879,5062.24302882268
20.398,1.9166,2.2278,0.0830737855072464,5068.64137572684
20.408,1.997,2.3766,0.0834501460869565,5091.99429883982
20.418,2.0777,2.5248,0.0839992088888889,5126.0696931196
20.428,2.1583,2.6756,0.0845882927536232,5162.63730028484
20.438,2.2389,2.8225,0.0854671565217391,5217.20940181466
20.448,2.3188,2.9642,0.0863274631884058,5270.64812774982
20.458,2.3987,3.1005,0.0873811302415459,5336.12310815243
20.468,2.4785,3.2348,0.0882334075362319,5389.1042586354
20.478,2.5589,3.3731,0.0892382751690821,5451.59469158451
20.488,2.6395,3.5132,0.0902036542995169,5511.65351563971
20.498,2.7195,3.6494,0.0914723679227053,5590.61951642681
20.508,2.799,3.7795,0.0927518662801932,5670.29812347507
20.518,2.879,3.9127,0.0942083107246377,5761.04633206837
20.528,2.9589,4.049,0.0955393739130435,5844.02941711064
20.538,3.0395,4.1873,0.0970827462801932,5940.3050014685
20.548,3.1201,4.3218,0.09870704,6041.69394518299
20.558,3.2001,4.4493,0.10055309236715,6157.00675583389
20.568,3.2799,4.5774,0.102370379710145,6270.60768046113
20.578,3.3594,4.7085,0.104565854879227,6407.96209975248
20.588,3.4394,4.8448,0.106429909758454,6524.67878026454
20.598,3.5201,4.9821,0.109175559613527,6696.75803809262
20.608,3.6003,5.1166,0.111749846763285,6858.27299709431
20.618,3.6803,5.2479,0.114872683285024,7054.43333433554
20.628,3.7601,5.3779,0.11748429236715,7218.6736962353
20.638,3.84,5.5104,0.120660900676329,7418.68303597018
20.648,3.9204,5.6489,0.123764085603865,7614.32103224182
20.658,4.001,5.7869,0.127172987439613,7829.51993443277
20.668,4.0811,5.9212,0.130510232850241,8040.48714080978
20.678,4.1611,6.0536,0.134170597874396,8272.21343698063
20.688,4.2409,6.1885,0.137673239806763,8494.28143747122
20.698,4.3208,6.3258,0.14134299826087,8727.28810926208
20.708,4.4008,6.4632,0.14417855884058,8907.56964116174
20.718,4.4808,6.6004,0.14705415826087,9090.61195342974
20.728,4.5607,6.7373,0.150074152077295,9283.07917170983
20.738,4.6403,6.8765,0.152919126763285,9464.61163507496
20.748,4.7197,7.0163,0.155692759033816,9641.79714184049
20.758,4.7995,7.1592,0.157947946086957,9786.01289256976
20.768,4.8797,7.3035,0.159777260483092,9903.09345757746
20.778,4.9599,7.4471,0.161893655072464,10038.658321899
20.784,5.008,7.5318,0.163492897777778,10141.1759140801
20.786,5.0241,7.5601,0.165290191497585,10256.4702770931
20.788,5.04,7.5885,0.166715112850242,10347.9383116948
20.798,5.0967,7.7156,0.168038990531401,10432.9685319552
20.808,5.092,7.743,0.169157064734299,10504.8166749182
20.818,5.0379,7.6936,0.170518369082126,10592.3398480584
20.828,4.9475,7.5912,0.17116765410628,10634.1021086704
20.838,4.8365,7.4401,0.172059007729469,10691.452609193
20.848,4.7177,7.2501,0.172218095072464,10701.6906602608
20.858,4.5993,7.0204,0.172442498164251,10716.1332474244
20.868,4.4855,6.75,0.17187537236715,10679.6356115242
20.878,4.3777,6.4534,0.171598902028985,10661.8463470917
20.888,4.2751,6.1546,0.170456581256039,10588.3662166373
20.898,4.1774,5.8738,0.169384030917874,10519.4057239491
20.908,4.0832,5.6144,0.167475611594203,10396.778048095
20.918,3.9923,5.3733,0.165312623768116,10257.9098235485
20.928,3.9039,5.1481,0.162308831690821,10065.2662216685
20.938,3.8171,4.9402,0.159644330821256,9894.58265460538
20.948,3.7322,4.7473,0.156695332560386,9705.89359867109
20.958,3.648,4.5661,0.153186893719807,9481.70831187921
20.968,3.5645,4.3935,0.149414396908213,9241.01185718535
20.978,3.4817,4.2276,0.145504789371981,8991.96207177781
20.988,3.3996,4.0686,0.141621208115942,8744.9670465704
20.998,3.318,3.9136,0.137903039806763,8508.86197472803
21.008,3.2364,3.7639,0.134015798647343,8262.40652056098
21.018,3.1553,3.6152,0.130628631304348,8047.97712559798
21.028,3.0745,3.4699,0.127101445990338,7825.00053602098
21.038,2.9944,3.3275,0.124073358067633,7633.83253147929
21.048,2.9144,3.1867,0.121305400386473,7459.29456597362
21.058,2.8342,3.0475,0.118836989371981,7303.81196734654
21.068,2.7532,2.9097,0.116380045410628,7149.20774913659
21.078,2.6725,2.7751,0.114164007536232,7009.89601650521
21.088,2.5924,2.6446,0.111855171400966,6864.88485855836
21.098,2.5125,2.5153,0.109805512657005,6736.26660092199
21.108,2.4332,2.3823,0.108069300289855,6627.40175139388
21.118,2.3528,2.2443,0.106638124830918,6537.72156349462
21.128,2.2722,2.1078,0.105176891014493,6446.21196758374
21.138,2.1917,1.9796,0.103853103381643,6363.3570790148
21.148,2.1118,1.8566,0.102332421062802,6268.23397546766
21.158,2.0322,1.7327,0.101182336038647,6196.33203229865
21.168,1.9524,1.6067,0.100025740483092,6124.05709818688
21.178,1.8721,1.4805,0.0989751306280193,6058.43471106699
21.188,1.7916,1.3558,0.0977977764251208,5984.92913785609
21.198,1.7115,1.2323,0.0966085020289855,5910.71518982084
21.208,1.6318,1.1055,0.095687589178744,5853.27245676345
21.218,1.5523,0.9777,0.0948838871497584,5803.15847577095
21.228,1.4724,0.8501,0.0939674144927536,5746.03283946828
21.238,1.392,0.7255,0.0931507244444444,5695.14484020285
21.248,1.3116,0.6073,0.0923971346859904,5648.20364779527
21.258,1.2314,0.4911,0.0917302531400966,5606.67554174961
21.268,1.1521,0.3766,0.091047714589372,5564.18412498927
21.278,1.0724,0.2628,0.0904904512077295,5529.5004709782
21.288,0.9923,0.1566,0.0899649806763285,5496.80279197198
21.298,0.9119,0.0659,0.0895136137198067,5468.72183394538
21.308,0.8315,-0.0107,0.0890371277294686,5439.08374255148
21.318,0.7514,-0.0772,0.0886653219323671,5415.96089928365
21.328,0.6717,-0.1345,0.0882948608695652,5392.92516764536
21.338,0.5918,-0.182,0.0881142065700483,5381.69311802251
21.348,0.5118,-0.2238,0.0880187437681159,5375.75812141662
21.358,0.4314,-0.2591,0.0878722942995169,5366.6536925053
21.368,0.351,-0.2879,0.0876119659903382,5350.47101636388
21.378,0.2714,-0.3073,0.0875113482125604,5344.21681650413
21.388,0.1918,-0.3189,0.087304670531401,5331.37094871572
21.398,0.112,-0.3278,0.0874689412560386,5341.58096163179
21.408,0.0323,-0.3314,0.087249598647343,5327.94818702697
21.414,-0.0155,-0.3314,0.0871384968115942,5321.04335253754
21.416,-0.0314,-0.3311,0.0870095244444444,5313.02827945777
21.418,-0.0472,-0.3308,0.0868919851207729,5305.72408692966
21.428,-0.1039,-0.3148,0.0865671777777778,5285.54154966297
21.438,-0.0993,-0.2093,0.0864156307246377,5276.12579108204
21.448,-0.0462,-0.0881,0.086077332173913,5255.10908448994
21.458,0.0431,-0.013,0.0858858166183575,5243.21251480904
21.468,0.1534,-0.0071,0.0854029362318841,5213.22105090772
21.478,0.2724,-0.0639,0.0849897219323671,5187.56119259519
21.488,0.391,-0.1446,0.0846989339130435,5169.5063704697
21.498,0.5045,-0.1991,0.0842607619323671,5142.30461696478
21.508,0.6125,-0.1975,0.0840217120772947,5127.4664261871
21.518,0.7158,-0.1447,0.0837427470531401,5110.15246423143
21.528,0.8142,-0.0546,0.0833211632850242,5083.99059927377
21.538,0.9084,0.0687,0.0830196616425121,5065.28332002105
21.548,0.9992,0.2244,0.0828212065700483,5052.97102562403
21.558,1.0878,0.4066,0.0828476558454106,5054.61190015182
21.568,1.175,0.6051,0.0828035414492754,5051.87511708738
21.578,1.2606,0.81,0.0830700235748792,5068.40796837679
21.588,1.3447,1.0145,0.0830072226086956,5064.51156428594
21.598,1.4276,1.213,0.0836684448309179,5105.54122878153
21.608,1.5097,1.4006,0.0838082272463768,5114.21631541245
21.618,1.5919,1.5788,0.0843964160386473,5150.72551704634
21.628,1.6738,1.7506,0.0846707217391305,5167.75481025893
21.638,1.7552,1.9138,0.0855473934299517,5222.19259875972
21.648,1.8362,2.0716,0.086200849468599,5262.78222783751
21.658,1.9166,2.2229,0.0868821526570048,5305.1130884632
21.668,1.997,2.3719,0.0873877882125604,5336.53692446231
21.678,2.0777,2.5191,0.088388629178744,5398.75546977354
21.688,2.1585,2.6667,0.0893373924637681,5457.75995646687
21.698,2.2393,2.8124,0.0903164032850242,5518.66947263897
21.708,2.3193,2.9532,0.0910924492753623,5566.96871966445
21.718,2.3987,3.0899,0.0921808527536232,5634.7340837942
21.728,2.4781,3.2251,0.0931352517874396,5694.18090164598
21.738,2.5586,3.3663,0.0943356361352657,5768.98229097029
21.748,2.6395,3.5097,0.0956012917874396,5847.89068804821
21.758,2.7202,3.6486,0.0969623800966183,5932.79437850993
21.768,2.7999,3.7805,0.0984898508212561,6028.13303392373
21.778,2.879,3.9106,0.100312898357488,6141.9982302866
21.788,2.9588,4.0467,0.102140582415459,6256.23810569667
21.798,3.0393,4.1834,0.104293076908213,6390.88972521756
21.808,3.12,4.3164,0.106312054879227,6517.29673437136
21.818,3.2004,4.4455,0.108764355362319,6670.97416262648
21.828,3.2798,4.5731,0.111504246183575,6842.85627720086
21.838,3.359,4.7026,0.114540695652174,7033.56768627086
21.848,3.439,4.8385,0.11733919942029,7209.54439880556
21.858,3.5196,4.9743,0.120576780676329,7413.38321702548
21.868,3.6002,5.1092,0.124097508985507,7635.35627799361
21.878,3.6804,5.241,0.127904957487923,7875.76738786119
21.888,3.7601,5.3697,0.131217184927536,8085.21492402511
21.898,3.8399,5.5048,0.134231259130435,8276.05664874526
21.908,3.9202,5.6433,0.137368368309179,8474.9398297366
21.918,4.0009,5.7815,0.141008296038647,8706.02202862511
21.928,4.0815,5.9146,0.144120234782609,8903.85934686482
21.938,4.1612,6.0449,0.147076856811594,9092.0576612489
21.948,4.2407,6.1795,0.149601308599034,9252.92856013597
21.958,4.3206,6.32,0.152376081545894,9429.94449089727
21.968,4.4008,6.46,0.154749545507246,9581.51990040608
21.978,4.4812,6.5975,0.157343222801932,9747.32858682813
21.988,4.5612,6.7341,0.159228216618357,9867.94402278915
21.998,4.6402,6.8706,0.161020097777778,9982.68856441201
22.008,4.7195,7.0106,0.16250476,10077.8244900144
22.018,4.7993,7.1515,0.163797291014493,10160.6963688782
22.028,4.8796,7.2959,0.165175387246377,10249.103151167
22.038,4.96,7.4407,0.166344059323671,10324.1145852261
22.044,5.0082,7.5268,0.167250767536232,10382.3368123096
22.046,5.0241,7.5551,0.168535240193237,10464.8537393023
22.048,5.0399,7.5834,0.169358554782609,10517.7680875249
22.058,5.0967,7.7102,0.169895812560386,10552.3073188891
22.068,5.092,7.7383,0.170177615072464,10570.4269128118
22.078,5.0379,7.6909,0.170450299710145,10587.9622503884
