Tempo,Spostamento,Forza,Voltaggio,R_sensore
54.192,5.8097,5.9785,0.169876344434443,10551.0556177191
54.202,5.8237,5.9939,0.169615793606361,10534.3044999517
54.212,5.8377,6.0079,0.170018307944795,10560.1833786113
54.222,5.852,6.0227,0.170424926666667,10586.3305205259
54.232,5.8661,6.0401,0.170634852649265,10599.8312889762
54.242,5.88,6.0576,0.171009348448845,10623.9187930865
54.252,5.894,6.0727,0.170868861092109,10614.8822330854
54.262,5.9082,6.0873,0.170355661995199,10581.8762256255
54.272,5.9223,6.1039,0.170028951131113,10560.8677201656
54.282,5.9361,6.1213,0.169633958613861,10535.4722909477
54.292,5.9501,6.1369,0.169129060672067,10503.0167104151
54.302,5.9642,6.1527,0.169651000606061,10536.5678935837
54.312,5.9783,6.1684,0.169657065637564,10536.9578067001
54.322,5.9924,6.183,0.170045013078308,10561.9004859516
54.332,6.0062,6.1965,0.170915304248425,10617.8695353255
54.342,6.0202,6.2124,0.171374145106511,10647.3860425219
54.352,6.0343,6.2309,0.171975017563756,10686.0477020757
54.362,6.0483,6.2472,0.172842901173117,10741.9065280756
54.372,6.0622,6.2592,0.17329342639664,10770.9112054393
54.382,6.0761,6.2717,0.173088529291929,10757.7193206656
54.392,6.0902,6.2879,0.173368038004801,10775.7152007796
54.402,6.1042,6.3051,0.172644548847885,10729.1383819694
54.412,6.1181,6.3205,0.172471829825983,10718.0211329413
54.422,6.1319,6.3353,0.172358924275428,10710.7542734766
54.432,6.146,6.3508,0.172076484764476,10692.5773091549
54.442,6.1601,6.367,0.171850126315632,10678.0110898562
54.452,6.1741,6.3825,0.171792028574858,10674.2727068662
54.462,6.188,6.3974,0.170346075991599,10581.2597758694
54.472,6.2019,6.4128,0.171156419654965,10633.3794089931
54.482,6.216,6.43,0.170956542289229,10620.522083908
54.492,6.2299,6.4459,0.17090724479748,10617.3511337108
54.502,6.2437,6.461,0.171922296312631,10682.6550977832
54.512,6.2577,6.4771,0.172481808127813,10718.6633756167
54.522,6.2718,6.4947,0.17251298139814,10720.6698267686
54.532,6.2859,6.5107,0.172929746414642,10747.4971771664
54.542,6.2999,6.5251,0.172939462634263,10748.1226698251
54.552,6.3138,6.5394,0.171816461416142,10675.8448623436
54.562,6.3278,6.5551,0.171595634140414,10661.6360895779
54.572,6.3419,6.572,0.171892163930393,10680.7161169576
54.582,6.356,6.5893,0.172324995355536,10708.570597011
54.592,6.3698,6.6055,0.172566851566157,10724.1372128877
54.602,6.3837,6.621,0.171320613918392,10643.94217675
54.612,6.3978,6.6346,0.171653862733273,10665.3825877391
54.622,6.4118,6.649,0.171478026417642,10654.0693418707
54.632,6.4259,6.6673,0.171058680261026,10627.0920850788
54.642,6.4398,6.6869,0.17070160649565,10604.1246110565
54.652,6.4539,6.7046,0.170974862292229,10621.7004933663
54.662,6.468,6.7203,0.170504704872487,10591.461081524
54.672,6.482,6.7359,0.170689998445845,10603.3780223829
54.682,6.4959,6.7524,0.169885476546655,10551.642764685
54.692,6.5099,6.7682,0.168781454644464,10480.6760277935
54.702,6.5241,6.7831,0.168071365892589,10435.0485253164
54.712,6.5383,6.7991,0.167415242160216,10392.9005211107
54.722,6.5523,6.8155,0.166268456120612,10319.2608822771
54.732,6.5662,6.8321,0.165831871941194,10291.2352786405
54.742,6.5803,6.8472,0.166097336819682,10308.2756352237
54.752,6.5942,6.8622,0.166137144356436,10310.831067278
54.762,6.608,6.879,0.165936868559856,10297.974853532
54.772,6.6219,6.8958,0.166055157920792,10305.5680202611
54.782,6.6358,6.9101,0.165350391119112,10260.3334985461
54.792,6.6497,6.9254,0.164427766069607,10201.1359637549
54.802,6.6638,6.9423,0.164887965130513,10230.6604650349
54.812,6.6778,6.9603,0.164590482682268,10211.5745580264
54.822,6.6917,6.9751,0.16520070620462,10250.7278688875
54.832,6.7058,6.9888,0.165083878553855,10243.2311796432
54.842,6.7198,7.0039,0.164743868265827,10221.4151915097
54.852,6.7339,7.0201,0.164800112532253,10225.0237653708
54.862,6.7478,7.0359,0.164841383516352,10227.6717223539
54.872,6.7619,7.0506,0.164364684122412,10197.0893203668
54.882,6.7759,7.067,0.164505983561356,10206.1536837046
54.892,6.7901,7.0851,0.164373293870387,10197.6416208076
54.902,6.8041,7.1029,0.164457973831383,10203.0737986382
54.912,6.8179,7.1186,0.164453772724272,10202.8042951989
54.922,6.8319,7.1342,0.16412171220222,10181.5039027974
54.932,6.8459,7.1509,0.163719045382538,10155.6783147323
54.942,6.8601,7.1679,0.16416577949595,10184.3304801403
54.952,6.874,7.1852,0.163755201926193,10157.9970884485
54.962,6.8879,7.203,0.164847290705071,10228.0507328036
54.972,6.902,7.2192,0.165097583615362,10244.1105981296
54.982,6.916,7.2328,0.165081670474047,10243.0894933172
54.992,6.93,7.2468,0.16534498610261,10259.986635695
55.002,6.9438,7.2638,0.165670325412541,10280.8664218796
55.012,6.9578,7.2827,0.165704689726973,10283.0720358464
55.022,6.9721,7.2994,0.165499795748575,10269.9217348074
55.032,6.9862,7.315,0.165836427119712,10291.5276626171
55.042,7.0001,7.3297,0.165898309027903,10295.4997412069
55.044,7.0028,7.3328,0.166177362484248,10313.4128998361
55.046,7.0057,7.336,0.166072544764477,10306.6841384601
55.056,7.0156,7.3502,0.165668847434743,10280.7715611394
55.066,7.0158,7.3474,0.165733657005701,10284.9312747866
55.076,7.012,7.3386,0.165654690609061,10279.8629394927
55.086,7.0036,7.3276,0.165148493042304,10247.3773685486
55.096,6.9896,7.3086,0.165266560390039,10254.9538120992
55.106,6.9708,7.2796,0.164860053990399,10228.8696396341
55.116,6.9498,7.2424,0.164833238631863,10227.1491408844
55.126,6.9279,7.1974,0.165433563420342,10265.6711159429
55.136,6.9061,7.1466,0.164745138931893,10221.4967152011
55.146,6.8854,7.095,0.164939500744074,10233.9671304707
55.156,6.8658,7.0425,0.165710724218422,10283.4593524586
55.166,6.8471,6.9902,0.165747178313831,10285.7991355127
55.176,6.8295,6.9387,0.166068089843984,10306.3981618201
55.186,6.8126,6.888,0.166092752067207,10307.9813212119
55.196,6.7962,6.8411,0.166001455214521,10302.1207191047
55.206,6.7805,6.7978,0.164911940042004,10232.1987519357
55.216,6.7651,6.7574,0.164931396432643,10233.4471310886
55.226,6.7499,6.7184,0.164417511443144,10200.4781326074
55.236,6.7348,6.6808,0.164533302538254,10207.9062580219
55.246,6.7201,6.6464,0.164991681044104,10237.3152325662
55.256,6.7053,6.6145,0.16503195239724,10239.8992571873
55.266,6.6909,6.5833,0.165354067527753,10260.5694297367
55.276,6.6765,6.552,0.16745080060006,10395.1844269388
55.286,6.6622,6.5222,0.167449807215722,10395.120621763
55.296,6.6481,6.492,0.168149750768077,10440.0845697653
55.306,6.6339,6.459,0.16794108429643,10426.6785997151
55.316,6.6197,6.4267,0.16793383490249,10426.2128765222
55.326,6.6056,6.3985,0.167925522313231,10425.6788521369
55.336,6.5914,6.3727,0.167753067761776,10414.6002955239
55.346,6.5773,6.3456,0.166596176093609,10340.3015036491
55.356,6.5634,6.3159,0.166418257272727,10328.8782189186
55.366,6.5494,6.2852,0.166086469444944,10307.5780149013
55.376,6.5356,6.2567,0.166020050861086,10303.3144080786
55.386,6.5216,6.2278,0.166203010411041,10315.0594099634
55.396,6.5077,6.199,0.166047691650165,10305.0887384643
55.406,6.4936,6.1732,0.166181744551455,10313.6942124876
55.416,6.4795,6.1477,0.166471352538254,10332.2871144463
55.426,6.4654,6.1219,0.166720832544254,10348.3055768957
55.436,6.4514,6.0967,0.16678345639964,10352.3267514556
55.446,6.4375,6.0722,0.168748163429343,10478.5365659467
55.456,6.4235,6.0473,0.168897549189919,10488.1370811086
55.466,6.4095,6.0194,0.168319143153315,10450.9681914194
55.476,6.3954,5.9911,0.168344742016202,10452.6130090529
55.486,6.3815,5.9649,0.168423354077408,10457.6642214426
55.496,6.3674,5.9407,0.168037774782478,10432.8904252711
55.506,6.3532,5.916,0.168590398208821,10468.3981759476
55.516,6.3391,5.8907,0.168097837575758,10436.7492506152
55.526,6.3252,5.8652,0.168251116513651,10446.5973235089
55.536,6.3112,5.8412,0.168478853657366,10461.2304419842
55.546,6.2972,5.8166,0.168560619573957,10466.4846002327
55.556,6.2832,5.79,0.168258625460546,10447.079784558
55.566,6.2691,5.7641,0.167948680180018,10427.1665839597
55.576,6.2553,5.74,0.167597123807381,10404.5830677571
55.586,6.2415,5.7167,0.167660775181518,10408.6717041983
55.596,6.2274,5.693,0.166948241266127,10362.9083403317
55.606,6.2133,5.6696,0.166674721659166,10345.3447922947
55.616,6.1993,5.6467,0.166799556816682,10353.3606009616
55.626,6.1855,5.6231,0.166465926120612,10331.9387166546
55.636,6.1715,5.5989,0.165651481524152,10279.6569728724
55.646,6.1574,5.5745,0.165236779591959,10253.0427277893
55.656,6.1434,5.5524,0.164589899540954,10211.5371470971
55.666,6.1294,5.5301,0.164438844140414,10201.8466217402
55.676,6.1155,5.5078,0.164695341284128,10218.301818103
55.686,6.1013,5.4842,0.164351519117912,10196.2448119015
55.696,6.0872,5.4624,0.164703362331233,10218.8164247132
55.706,6.0734,5.4403,0.165470188880888,10268.0216285139
55.716,6.0594,5.4159,0.166282010930093,10320.1310858076
55.726,6.0454,5.3918,0.166357869531953,10325.0012128542
55.736,6.0313,5.3695,0.16676072710171,10350.8672560532
55.746,6.0173,5.3475,0.166746015232523,10349.9225837112
55.756,6.0035,5.3252,0.167037919921992,10368.6673196055
55.766,5.9895,5.3045,0.167413450378038,10392.785436474
55.776,5.9754,5.2861,0.167649210033003,10407.9288106161
55.786,5.9613,5.2671,0.167238710156016,10381.5624314489
55.796,5.9474,5.2432,0.167282649645965,10384.384447833
55.806,5.9335,5.2163,0.166412794068407,10328.527466983
55.816,5.9193,5.1918,0.166370574344434,10325.8168775653
55.826,5.905,5.1721,0.166149480558056,10311.6229943269
55.836,5.8911,5.1527,0.165740788934893,10285.3890347169
55.846,5.8772,5.1321,0.165371479276928,10261.6868225603
55.856,5.8631,5.1109,0.165424527920792,10265.0912500688
55.866,5.8489,5.09,0.165039047728773,10240.3545359293
55.876,5.8349,5.0696,0.164986330012001,10236.9718850709
55.886,5.8211,5.049,0.164670550759076,10216.7113422805
55.896,5.8072,5.0276,0.164618770735073,10213.3893645506
55.906,5.793,5.0052,0.164654823747375,10215.7023591219
55.916,5.7788,4.9827,0.164787747623762,10224.2304384536
55.926,5.7649,4.9619,0.16503669169817,10240.2033588215
55.936,5.751,4.9436,0.165389038313831,10262.8136756726
55.946,5.7371,4.926,0.16519157510351,10250.1419241061
55.956,5.723,4.9061,0.165108307107711,10244.7987004818
55.966,5.709,4.8839,0.16544475020102,10266.3890463078
55.976,5.6954,4.8627,0.165449693270327,10266.7062771085
55.986,5.6817,4.8424,0.165666746948695,10280.6367461819
55.996,5.6675,4.8202,0.165621813780378,10277.7528402194
56.006,5.6533,4.7987,0.165653043978398,10279.7572548281
56.016,5.6393,4.7797,0.165451915793579,10266.8489119436
56.026,5.6253,4.7626,0.165430423084308,10265.4695802215
56.036,5.6114,4.7465,0.165263751608161,10254.7735667979
56.046,5.5974,4.7286,0.165314181626163,10258.0097964939
56.056,5.5834,4.7087,0.165284481716172,10256.103865332
56.066,5.5696,4.6891,0.165177657686769,10249.2488446477
56.076,5.5557,4.6682,0.164855700552055,10228.5903176175
56.086,5.5414,4.6456,0.165437300018002,10265.9109179793
56.096,5.5271,4.6245,0.165492090984098,10269.4272570413
56.106,5.513,4.606,0.165501628976898,10270.0393882979
56.116,5.499,4.5893,0.165686098571857,10281.8787908814
56.126,5.485,4.5715,0.165583655970597,10275.3038332184
56.136,5.4708,4.5515,0.166308530783078,10321.8336446712
56.146,5.4569,4.5308,0.166167779997,10312.7977410579
56.156,5.4431,4.5104,0.16564796210021,10279.4310882771
56.166,5.4291,4.4899,0.165748886741674,10285.9087907387
56.176,5.4151,4.4702,0.164990520066007,10237.240738663
56.186,5.4009,4.4523,0.165159860750075,10248.1068242123
56.196,5.3871,4.4344,0.165375181335133,10261.9244018693
56.206,5.3733,4.416,0.166117149480948,10309.5474973981
56.216,5.3594,4.3988,0.166408633051305,10328.2603193878
56.226,5.3452,4.3827,0.166585216753675,10339.5978345018
56.236,5.331,4.3652,0.166466522886289,10331.9770313679
56.246,5.3171,4.3446,0.166541301590159,10336.7781943569
56.256,5.3032,4.3233,0.167187762370237,10378.2903710884
56.266,5.289,4.3045,0.167282087233723,10384.3483265488
56.276,5.275,4.2865,0.16600183949895,10302.1453869405
56.286,5.261,4.2696,0.165974530360036,10300.3923791323
56.296,5.2472,4.2515,0.166120898454845,10309.7881617526
56.306,5.2332,4.2337,0.166213496006601,10315.732554755
56.316,5.219,4.2158,0.16628889789979,10320.5732233897
56.326,5.205,4.1975,0.166052164464447,10305.375861346
56.336,5.1911,4.1788,0.166193362316232,10314.4400328682
56.346,5.1772,4.1619,0.166354773567357,10324.8024487389
56.356,5.1632,4.1451,0.166349254146415,10324.4480968622
56.366,5.1492,4.1266,0.166501783558356,10334.2409225672
56.376,5.1354,4.1082,0.166559852355236,10337.9692683107
56.386,5.1216,4.09,0.16652004169817,10335.4131889278
56.396,5.1076,4.0725,0.166906845109511,10360.2500361878
56.406,5.0933,4.0542,0.166894053807381,10359.4286364975
56.416,5.0791,4.0358,0.166768179522952,10351.3457899786
56.426,5.0652,4.0188,0.166719822445245,10348.2407177308
56.436,5.0511,4.0013,0.166588964290429,10339.8384531954
56.446,5.037,3.9828,0.166461716807681,10331.6684624089
56.456,5.0229,3.9643,0.166327061068107,10323.0232890888
56.466,5.0091,3.9488,0.166305224605461,10321.6213890059
56.476,4.9953,3.9344,0.166404460087009,10327.992405215
56.486,4.9812,3.915,0.166509551245124,10334.7396468747
56.496,4.9671,3.8938,0.16638724490249,10326.8871545627
56.506,4.9531,3.8768,0.166037771308131,10304.451924921
56.516,4.9393,3.863,0.166114487590759,10309.3766183118
56.526,4.9253,3.8472,0.165943937662766,10298.4286191253
56.536,4.911,3.828,0.165656905511551,10280.0050973056
56.546,4.8969,3.8085,0.165409033858386,10264.0969018975
56.556,4.883,3.7919,0.165439370192019,10266.043774815
56.566,4.8691,3.7761,0.165250360927093,10253.9142621735
56.576,4.855,3.7583,0.165241152136214,10253.3233198937
56.586,4.8409,3.741,0.164690907929793,10218.0173879607
56.596,4.8269,3.7251,0.164662898310831,10216.2203905065
56.606,4.813,3.7097,0.164565559768977,10209.9756580164
56.616,4.799,3.6927,0.16417485570357,10184.9126553224
56.626,4.7848,3.6759,0.16401316260126,10174.5415020287
56.636,4.7707,3.6599,0.164425733987399,10201.0056060818
56.646,4.757,3.6443,0.164385396276628,10198.4179725605
56.656,4.7432,3.626,0.1645640380018,10209.8780313779
56.666,4.7292,3.6078,0.164588803114311,10211.4668068137
56.676,4.7153,3.5926,0.164830799387939,10226.9926376355
56.686,4.7013,3.5776,0.165239698829883,10253.230059196
56.696,4.6874,3.5609,0.165346352589259,10260.0743288702
56.706,4.6735,3.5432,0.165377148250825,10262.050628685
56.716,4.6594,3.5259,0.16551302960396,10270.771063247
56.726,4.6452,3.51,0.16560162309631,10276.4569767856
56.736,4.6313,3.4948,0.165732329456946,10284.846066767
56.746,4.6172,3.4801,0.165797329354936,10289.018106029
56.756,4.603,3.4653,0.165773811725172,10287.5086064807
56.766,4.5889,3.4488,0.165677228364837,10281.3094733928
56.776,4.575,3.4308,0.165614095187519,10277.2574499683
56.786,4.5611,3.4163,0.165480454629463,10268.6804599595
56.796,4.5473,3.4036,0.165484079390939,10268.91308924
56.806,4.5332,3.3882,0.165555843168317,10273.5188036684
56.816,4.5193,3.3685,0.165488168631863,10269.1755282165
56.826,4.5055,3.3489,0.165439199819982,10266.0328409039
56.836,4.4914,3.3314,0.165612671440144,10277.1660720126
56.846,4.4773,3.3153,0.16569331920192,10282.3422349304
56.856,4.463,3.2966,0.165895223390339,10295.301677761
56.866,4.4489,3.2791,0.166046615052505,10305.0196286269
56.876,4.4351,3.2649,0.166050720252025,10305.2831531167
56.886,4.4211,3.2508,0.16628524110111,10320.3384598757
56.896,4.407,3.2355,0.16638259540354,10326.5886484099
56.906,4.393,3.2201,0.166439144743474,10330.2192562118
56.916,4.3789,3.2061,0.16660379339934,10340.7905918298
56.926,4.365,3.1914,0.166741822880288,10349.6533872098
56.936,4.3508,3.1738,0.166673004176418,10345.2345136448
56.946,4.3367,3.1564,0.166686820789079,10346.1216731848
56.956,4.3228,3.1409,0.166903973744374,10360.0656497
56.966,4.3091,3.1272,0.166909743279328,10360.436144177
56.976,4.2953,3.111,0.167015163483348,10367.2059275727
56.986,4.2814,3.0928,0.167052833555356,10369.6250632664
56.996,4.2675,3.0761,0.167123877878788,10374.1875638291
57.006,4.2535,3.0626,0.167294504752475,10385.145851552
57.016,4.2396,3.0507,0.167396448670867,10391.6934356116
57.026,4.2254,3.0375,0.167520211356136,10399.6427517277
57.036,4.2112,3.0218,0.167676471059106,10409.6799430887
57.046,4.1972,3.0055,0.167742316579658,10413.9096610176
57.056,4.1834,2.9881,0.16787533829583,10422.4549271018
57.066,4.1694,2.9701,0.167988854188419,10429.7475183206
57.076,4.1552,2.9543,0.168557026354636,10466.253701477
57.086,4.1413,2.9388,0.168732682979298,10477.5417239808
57.096,4.1273,2.9234,0.168773547536754,10480.1678743936
57.106,4.1134,2.9079,0.168837252946295,10484.2619749828
57.116,4.0992,2.8941,0.168981505769577,10493.5329457787
57.126,4.0852,2.882,0.169137015439544,10503.5280019394
57.136,4.0715,2.8677,0.169262635322532,10511.6024249333
57.146,4.0577,2.8498,0.169431549570957,10522.4603259214
57.156,4.0436,2.8323,0.169641169330933,10535.9358555627
57.166,4.0294,2.8166,0.169807873189319,10546.6533461542
57.176,4.0153,2.8008,0.170018166585658,10560.1742894427
57.186,4.0014,2.7834,0.170166784407441,10569.7304738025
57.196,3.9872,2.7681,0.170362858613861,10582.3390221589
57.206,3.9728,2.7552,0.170428345163516,10586.5503616357
57.216,3.9588,2.7424,0.170478423033303,10589.7708696258
57.226,3.9449,2.7271,0.17058033650165,10596.3251314187
57.236,3.931,2.7115,0.170824889564957,10612.0539631602
57.246,3.9168,2.6981,0.17092825579958,10618.7026112126
57.256,3.9028,2.6838,0.171100144089409,10629.759315467
57.266,3.8889,2.6663,0.171216234362436,10637.2272608792
57.276,3.8751,2.6473,0.171417005469547,10650.1434684079
57.286,3.8611,2.6305,0.171619780633063,10663.1896931823
57.296,3.8471,2.6171,0.171688964509451,10667.6411221719
57.306,3.8331,2.6058,0.17178898669667,10674.0769753021
57.316,3.8193,2.5942,0.171899717410741,10681.2021716264
57.326,3.8054,2.5815,0.172032099666967,10689.721010061
57.336,3.7912,2.5663,0.172231746510651,10702.5692287218
57.346,3.7771,2.5493,0.172425430810081,10715.0347450157
57.356,3.7631,2.5347,0.172674526168617,10731.0679860727
57.366,3.7493,2.5205,0.172915719363936,10746.5941743088
57.376,3.7354,2.5034,0.173004783792379,10752.3278588394
57.386,3.7212,2.4875,0.173211486756676,10765.6355534182
57.396,3.7073,2.4739,0.173338969642964,10773.8435671839
57.406,3.6935,2.4627,0.173718322859286,10798.2708727148
57.416,3.6797,2.4499,0.173914758889889,10810.9212872016
57.426,3.6655,2.4342,0.17410275810081,10823.0293377917
57.436,3.6512,2.4185,0.174314990288029,10836.6992419031
57.446,3.6372,2.4059,0.174614691440144,10856.0050819397
57.456,3.6231,2.3913,0.174840806750675,10870.5723323256
57.466,3.609,2.3735,0.175087132382238,10886.443166093
57.476,3.5948,2.3566,0.175349487467747,10903.3485645604
57.486,3.5809,2.3428,0.175605635739574,10919.8557879396
57.496,3.567,2.3314,0.175779038328833,10931.0315422166
57.506,3.5531,2.3183,0.175960491566157,10942.7270190382
57.516,3.5391,2.3037,0.176147976237624,10954.8121731294
57.526,3.525,2.289,0.176305081434143,10964.9398071734
57.536,3.5111,2.2745,0.176381792727273,10969.885165953
57.546,3.4972,2.2607,0.176708478970897,10990.9474598704
57.556,3.4831,2.2456,0.176902365976598,11003.4491980018
57.566,3.4689,2.229,0.177097227977798,11016.0148161276
57.576,3.455,2.2133,0.177185134263426,11021.68375914
57.586,3.4412,2.1973,0.177531218643864,11044.0042243637
57.596,3.4273,2.1826,0.17779069389739,11060.7409972266
57.606,3.4132,2.1693,0.178061623774377,11078.2185429185
57.616,3.3991,2.156,0.178305566969697,11093.9568721884
57.626,3.3851,2.1414,0.178730211878188,11121.3572191206
57.636,3.3713,2.1262,0.178875287167717,11130.7193542375
57.646,3.3573,2.1122,0.179179222157216,11150.3349998459
57.656,3.3432,2.0984,0.179234895817582,11153.9283875549
57.666,3.3292,2.0837,0.179517183030303,11172.1495447516
57.676,3.3154,2.0699,0.179619038793879,11178.7246841754
57.686,3.3014,2.0588,0.179852052874287,11193.7675884949
57.696,3.2873,2.0481,0.180041233330333,11205.9817549891
57.706,3.2732,2.0328,0.18032714949595,11224.4433443501
57.716,3.2593,2.0149,0.18047251720072,11233.8305681306
57.726,3.2455,1.9997,0.180679365463546,11247.1889192485
57.736,3.2314,1.9881,0.18091762569457,11262.5772901825
57.746,3.2175,1.9753,0.181176840819082,11279.3207906312
57.756,3.2034,1.9598,0.18138739190519,11292.9222573616
57.766,3.1897,1.9443,0.181511452820282,11300.9370703924
57.776,3.1758,1.9297,0.181709394338434,11313.725709586
57.786,3.1615,1.9161,0.181916690834083,11327.119883212
57.796,3.1472,1.9017,0.182159302730273,11342.7973760218
57.806,3.1334,1.8864,0.182280592250225,11350.6356528574
57.816,3.1195,1.8729,0.182515227779778,11365.7999812833
57.826,3.1056,1.8591,0.182842724437444,11386.9683287074
57.836,3.0913,1.8451,0.183019675112511,11398.4070580641
57.846,3.0772,1.8299,0.183275367548755,11414.937423285
57.856,3.0634,1.8153,0.183377234110411,11421.5235253041
57.866,3.0495,1.8013,0.183581945175517,11434.7597998659
57.876,3.0354,1.7868,0.183774524011401,11447.2126519583
57.886,3.0213,1.7735,0.18403160189919,11463.8378008313
57.896,3.0075,1.7603,0.18429354480348,11480.7793945547
57.906,2.9935,1.745,0.184604786417642,11500.9118605848
57.916,2.9792,1.729,0.184809687236724,11514.1671605499
57.926,2.965,1.716,0.184987796534653,11525.6901987612
57.936,2.9509,1.7042,0.185281570195019,11544.6981726733
57.946,2.9367,1.6916,0.185541012910291,11561.4867677447
57.956,2.9227,1.676,0.1858496669967,11581.4621983828
57.966,2.9084,1.6588,0.18614611289829,11600.6499530689
57.976,2.8945,1.6455,0.186453979372937,11620.579417374
57.986,2.8808,1.634,0.186706632280228,11636.936584774
57.996,2.867,1.6215,0.186959364518452,11653.3006062858
58.006,2.8528,1.6059,0.187223455346535,11670.4019151599
58.016,2.8389,1.5903,0.187530951530153,11690.3163204621
58.026,2.825,1.5765,0.187739973675368,11703.8546949896
58.036,2.8113,1.5643,0.188010116150615,11721.3535785874
58.046,2.7973,1.5524,0.188225340894089,11735.2964901144
58.056,2.7832,1.5395,0.188580095931593,11758.2813197494
58.066,2.7692,1.5262,0.188782587908791,11771.4024376256
58.076,2.7553,1.5124,0.189066138592859,11789.7778709575
58.086,2.7415,1.4977,0.18937087730273,11809.5288042005
58.096,2.7273,1.4829,0.189698452805281,11830.7626420578
58.106,2.7132,1.4679,0.190027967656766,11852.1251087727
58.116,2.6992,1.4519,0.190246357959796,11866.2849774836
58.126,2.6854,1.4378,0.190546331710171,11885.7366045441
58.136,2.6714,1.4254,0.190856295094509,11905.838552911
58.146,2.6572,1.4118,0.191233996462646,11930.3369921914
58.156,2.6433,1.3971,0.191577563687369,11952.6247677782
58.166,2.6295,1.3826,0.191840599720972,11969.6905042191
58.176,2.6155,1.3706,0.192101448763876,11986.6161931279
58.186,2.6014,1.3585,0.192408361965197,12006.5331948938
58.196,2.5872,1.3435,0.192589888973897,12018.3145098551
58.206,2.5733,1.3258,0.192999429981998,12044.8974680239
58.216,2.5592,1.3104,0.193254552241224,12061.4595265076
58.226,2.5452,1.2984,0.193635822985299,12086.2141852244
58.236,2.5311,1.287,0.19392074380138,12104.7157234
58.246,2.5171,1.2735,0.19428900279928,12128.632136584
58.256,2.5031,1.2594,0.194607549231923,12149.3229466087
58.266,2.4892,1.2454,0.194972480612061,12173.0300081755
58.276,2.475,1.2317,0.195149855343534,12184.554115214
58.286,2.461,1.2174,0.195516779108911,12208.3959993089
58.296,2.4471,1.2035,0.195884834905491,12232.315099068
58.306,2.4331,1.1912,0.196267416255626,12257.1820662823
58.316,2.4191,1.1774,0.196634817908791,12281.0661143517
58.326,2.405,1.1637,0.197006965913591,12305.2624383661
58.336,2.3911,1.1494,0.197394580585058,12330.4683612196
58.346,2.3773,1.135,0.197843771974197,12359.6836033508
58.356,2.3634,1.1208,0.198216351740174,12383.9202009033
58.366,2.3492,1.1056,0.198513375052505,12403.2444881387
58.376,2.3351,1.0914,0.19896628270327,12432.7151871348
58.386,2.3211,1.0782,0.19938989030303,12460.2843647065
58.396,2.3072,1.0656,0.199865084758476,12491.2167025051
58.406,2.2932,1.0529,0.200127518139814,12508.3021827856
58.416,2.2792,1.0406,0.200536185751575,12534.9118263731
58.426,2.2652,1.0279,0.200951091731173,12561.9323061033
58.436,2.2516,1.0141,0.201392253975398,12590.6678333257
58.446,2.2377,0.9986,0.201785764863486,12616.3040023834
58.456,2.2237,0.9844,0.202122556525653,12638.2484071511
58.466,2.2096,0.9723,0.202514277614761,12663.7757358916
58.476,2.1957,0.9592,0.202923803087309,12690.4677823071
58.486,2.1819,0.9437,0.203213105682568,12709.3266905378
58.496,2.168,0.9271,0.203722378223822,12742.5304135155
58.506,2.154,0.9129,0.20417994510051,12772.369027394
58.516,2.14,0.9016,0.204714383915392,12807.2277840173
58.526,2.1259,0.8894,0.205189545469547,12838.2267087745
58.536,2.1118,0.8749,0.205733122232223,12873.6964885868
58.546,2.0974,0.8601,0.206151705883588,12901.0156289219
58.556,2.083,0.8454,0.206628237068707,12932.1225614064
58.566,2.0687,0.8312,0.207089974320432,12962.2696781838
58.576,2.0548,0.8178,0.20764154779778,12998.2898734774
58.586,2.0407,0.8042,0.207994637830783,13021.3525723161
58.596,2.0265,0.788,0.208541682319232,13057.090461355
58.606,2.0126,0.7717,0.20899187510351,13086.5072436937
58.616,1.9988,0.758,0.209454084623462,13116.7149834321
58.626,1.9849,0.7491,0.209869500393039,13143.8694881231
58.636,1.9707,0.7391,0.210415034722472,13179.5366142093
58.646,1.9567,0.7259,0.210886169060906,13210.345995444
58.656,1.943,0.7098,0.211457386057606,13247.7083178872
58.666,1.9291,0.6941,0.211993362208221,13282.7737038806
58.676,1.9151,0.6814,0.212516437767777,13317.0026594528
58.686,1.901,0.6681,0.212940746246625,13344.7740016795
58.696,1.8871,0.654,0.213513943570357,13382.2980608214
58.706,1.8733,0.6394,0.213928923510351,13409.4701117931
58.716,1.8591,0.6253,0.214513047206721,13447.7253405639
58.726,1.8451,0.6109,0.215020447311731,13480.9633945622
58.736,1.831,0.5977,0.215552347308731,13515.8139218525
58.746,1.8172,0.5855,0.216023443243324,13546.6869881431
58.756,1.8033,0.5725,0.216582604692469,13583.3392819703
58.766,1.7892,0.5576,0.217148952916292,13620.4713953216
58.776,1.7751,0.5412,0.217772288208821,13661.3499816336
58.786,1.7612,0.5274,0.218341463114311,13698.6860163703
58.796,1.7473,0.5149,0.218982778346835,13740.7648745793
58.806,1.7333,0.501,0.219569198412841,13779.2517573903
58.816,1.7192,0.4867,0.220152006921692,13817.5109694175
58.826,1.7054,0.4734,0.220686096306631,13852.5801456202
58.836,1.6916,0.4598,0.221305049489949,13893.231422922
58.846,1.6777,0.4456,0.221875509330933,13930.7071067877
58.856,1.6634,0.4309,0.222523857866787,13973.3104622534
58.866,1.6491,0.418,0.223160331569157,14015.1447646848
58.876,1.6351,0.4061,0.223892539759976,14063.2853190906
