Tempo,Spostamento,Forza,Voltaggio,R_sensore
24.7,4.6918,6.7764,0.108463796180154,6652.13084360619
24.71,4.7018,6.794,0.108430914899498,6650.06951837437
24.72,4.7118,6.81,0.108440802687692,6650.68938022516
24.73,4.7216,6.824,0.1084099400165,6648.75461887332
24.74,4.7317,6.8363,0.108377253559964,6646.7055521915
24.75,4.7417,6.8489,0.108367211828921,6646.07605609565
24.76,4.7519,6.864,0.108361812147304,6645.73756189059
24.77,4.762,6.88,0.108373925520513,6646.4969237481
24.78,4.772,6.8929,0.108336791406285,6644.1690762331
24.79,4.7818,6.9066,0.108297991160654,6641.73682074002
24.8,4.7918,6.9229,0.10829121538326,6641.31207424753
24.81,4.8017,6.9401,0.108292143007575,6641.37022325102
24.82,4.8118,6.9552,0.108325264711243,6643.44650287842
24.83,4.822,6.9681,0.108270789925373,6640.03169078045
24.84,4.832,6.9806,0.108229671859671,6637.45420980239
24.85,4.8419,6.9954,0.108234417320558,6637.75167623259
24.86,4.8517,7.011,0.108205393938348,6635.932371584
24.87,4.8619,7.0278,0.108214253188705,6636.4877034472
24.88,4.8719,7.0448,0.108179507575939,6634.30972641841
24.89,4.8821,7.0613,0.108168002927698,6633.58858148248
24.9,4.8921,7.0763,0.108167046636166,6633.52863849034
24.91,4.9019,7.0899,0.108141404422861,6631.92132253991
24.92,4.9117,7.1032,0.108094466063902,6628.97915632442
24.93,4.9217,7.1188,0.108060750058126,6626.86582173381
24.94,4.932,7.1342,0.107993127841446,6622.62731821113
24.95,4.9422,7.1481,0.107934030762394,6618.92325907544
24.96,4.9523,7.1635,0.107911882475062,6617.53508211487
24.97,4.9621,7.1795,0.10790363041176,6617.01787494687
24.98,4.9718,7.195,0.107843580301132,6613.25422058586
24.99,4.9817,7.2093,0.107756336106653,6607.78633545603
25,4.9919,7.224,0.107670384093227,6602.39962633452
25.01,5.0019,7.2389,0.107637331244656,6600.32821761596
25.012,5.0039,7.2419,0.107584798539713,6597.03607173007
25.014,5.0059,7.2446,0.107527831695042,6593.46612485461
25.024,5.0131,7.2563,0.107470572853071,6589.87796313017
25.034,5.0131,7.256,0.107456465240381,6588.9939135101
25.044,5.0113,7.2529,0.10737527179667,6583.90604807945
25.054,5.0067,7.2451,0.107343117465687,6581.89119181099
25.064,4.9981,7.2253,0.107326103474462,6580.82507097058
25.074,4.986,7.1967,0.107299516575039,6579.15911296055
25.084,4.9713,7.1628,0.107261897752194,6576.80191606307
25.094,4.9555,7.1232,0.107242715059626,6575.59994175759
25.104,4.9394,7.0752,0.107208949671117,6573.48424866276
25.114,4.924,7.0223,0.107118511559664,6567.81766405357
25.124,4.9092,6.9685,0.10710763538251,6567.1362090682
25.134,4.8953,6.9159,0.107028925366759,6562.20466466471
25.144,4.882,6.8644,0.106954460878647,6557.53926814175
25.154,4.8696,6.8145,0.10691287441836,6554.93382854807
25.164,4.8576,6.7676,0.106881365023626,6552.95975819775
25.174,4.8462,6.7262,0.106874220972774,6552.51218541258
25.184,4.835,6.6869,0.10679615558389,6547.62149582795
25.194,4.8241,6.6486,0.106779739477987,6546.59306915783
25.204,4.8134,6.612,0.106695601471537,6541.32214850292
25.214,4.8029,6.5782,0.106711055372009,6542.29026200221
25.224,4.7926,6.547,0.106681149021976,6540.41677668235
25.234,4.7822,6.5172,0.106662127220806,6539.22516657692
25.244,4.7718,6.4883,0.106650704377484,6538.5095933919
25.254,4.7614,6.4602,0.106633788573839,6537.44992505442
25.264,4.7511,6.4309,0.106559046086777,6532.76786766355
25.274,4.741,6.4011,0.106512198974349,6529.83331962276
25.284,4.7308,6.3717,0.106464443267457,6526.84191418508
25.294,4.7207,6.3419,0.10640624380447,6523.19639343302
25.304,4.7104,6.3118,0.106361675259881,6520.40475011176
25.314,4.7001,6.2833,0.106297044080852,6516.35653236458
25.324,4.69,6.2559,0.10627127001125,6514.74218585229
25.334,4.68,6.2293,0.106226376371784,6511.93033483813
25.344,4.67,6.2039,0.106157884509113,6507.64054114551
25.354,4.6602,6.1777,0.106128645489387,6505.8092745881
25.364,4.6503,6.1522,0.10605738621203,6501.34633249861
25.374,4.6403,6.1279,0.106015433123453,6498.71888691597
25.384,4.6304,6.1014,0.105974304228606,6496.14310281439
25.394,4.6203,6.0738,0.105912041785045,6492.24386786508
25.404,4.6102,6.0481,0.105820145911648,6486.48899712487
25.414,4.6002,6.0247,0.105742819962124,6481.64671812194
25.424,4.5901,5.9998,0.105694806412285,6478.64010712461
25.434,4.5801,5.9724,0.105656825040876,6476.26175345327
25.444,4.5699,5.9464,0.105606358709593,6473.10166178724
25.454,4.5598,5.9226,0.105551459728868,6469.66408127898
25.464,4.5499,5.8991,0.105472920529513,6464.74636774859
25.474,4.5398,5.8746,0.105391059240606,6459.62081033513
25.484,4.5297,5.8485,0.10534332159604,6456.63190602308
25.494,4.5198,5.8241,0.105314208936473,6454.80916029896
25.504,4.5098,5.8019,0.105272176858921,6452.1775671297
25.514,4.5,5.7792,0.105254251963924,6451.05531821476
25.524,4.4901,5.7561,0.105208619007725,6448.19834914377
25.534,4.4802,5.7337,0.105162354047476,6445.30186620797
25.544,4.4702,5.7111,0.105117818888472,6442.51373163401
25.554,4.4601,5.687,0.10510775480162,6441.88367403133
25.564,4.45,5.6617,0.105011750260257,6435.87348340457
25.574,4.44,5.6378,0.104978167902198,6433.77117628962
25.584,4.4298,5.614,0.104915926530038,6429.87484721586
25.594,4.4199,5.5896,0.104853924110478,6425.99357516155
25.604,4.4098,5.5659,0.104762609538738,6420.2775789511
25.614,4.3998,5.5437,0.104718385686267,6417.50938577704
25.624,4.3897,5.5243,0.104659096654166,6413.79826577356
25.634,4.3797,5.5037,0.104608922562064,6410.65775383235
25.644,4.3697,5.483,0.104550234714243,6406.98442800628
25.654,4.3599,5.463,0.104508026353409,6404.34262272288
25.664,4.35,5.4406,0.10445133079502,6400.7941409343
25.674,4.34,5.4138,0.104380603915473,6396.36757703973
25.684,4.3299,5.3881,0.104272907239181,6389.62744022434
25.694,4.3199,5.3681,0.104239179276982,6387.51665537375
25.704,4.3099,5.3509,0.104168841691292,6383.1148372738
25.714,4.2998,5.3312,0.104157743961599,6382.42033838817
25.724,4.2899,5.3087,0.10412904200255,6380.62417673331
25.734,4.2799,5.2869,0.104096985757519,6378.61812956841
25.744,4.2698,5.2654,0.104031801710043,6374.53905928424
25.754,4.2599,5.2427,0.10402550879022,6374.14526834159
25.764,4.2499,5.2199,0.103973000716268,6370.85951924767
25.774,4.2398,5.2003,0.103945880261382,6369.16245527107
25.784,4.23,5.1812,0.103948684504613,6369.33793007611
25.794,4.22,5.1609,0.103873185140629,6364.61364677369
25.804,4.21,5.1395,0.10384296138116,6362.72247165009
25.814,4.2001,5.1178,0.103781709665117,6358.88987241324
25.824,4.19,5.0976,0.103722257331808,6355.16995459201
25.834,4.18,5.0766,0.103627261106278,6349.22625169817
25.844,4.1702,5.0558,0.103568821871672,6345.5699531303
25.854,4.1603,5.0369,0.103517679484737,6342.3702594219
25.864,4.1502,5.0204,0.103458597789695,6338.67393072548
25.874,4.1402,5.0025,0.103473402721443,6339.60016344765
25.884,4.1301,4.9818,0.103457799688742,6338.62399973796
25.894,4.12,4.9599,0.103417132672692,6336.0798014518
25.904,4.11,4.9389,0.103402618208205,6335.17176188789
25.914,4.1002,4.9158,0.103370603162829,6333.16888733288
25.924,4.0902,4.8923,0.103340206582915,6331.26728888794
25.934,4.0799,4.8726,0.103294307771694,6328.39592150507
25.944,4.0697,4.8584,0.103246265252756,6325.39050433291
25.954,4.0597,4.8434,0.103224130075377,6324.00580406588
25.964,4.0499,4.8246,0.103184614069602,6321.53385031055
25.974,4.0401,4.8029,0.10316185478587,6320.11014413619
25.984,4.0302,4.782,0.103102287089552,6316.38395168401
25.994,4.0201,4.7617,0.10310756499325,6316.71410154883
26.004,4.01,4.7411,0.103099135385885,6316.18680281425
26.014,4,4.7205,0.103121492325433,6317.58530442305
26.024,3.99,4.7003,0.103058720027751,6313.65871891778
26.034,3.9802,4.6806,0.103060492878572,6313.76961439049
26.044,3.9702,4.661,0.103002429718368,6310.13768580106
26.054,3.9602,4.6437,0.102998903459461,6309.91711634848
26.064,3.9498,4.6273,0.102992111572414,6309.49228093757
26.074,3.9396,4.6088,0.103021264078977,6311.31579089453
26.084,3.9298,4.5882,0.103001654703368,6310.08920815523
26.094,3.92,4.5688,0.102957865898522,6307.35021748471
26.104,3.9102,4.5522,0.102927591896422,6305.45660665135
26.114,3.9002,4.5356,0.102868668886222,6301.77109398613
26.124,3.8902,4.5163,0.102898064094727,6303.6096925174
26.134,3.88,4.495,0.102887927251931,6302.97565525356
26.144,3.87,4.476,0.102899788273457,6303.7175363731
26.154,3.8601,4.4588,0.102889060783395,6303.04655502784
26.164,3.85,4.4412,0.10287138018713,6301.94067831492
26.174,3.84,4.425,0.102890641114903,6303.14540116748
26.184,3.8297,4.4078,0.102885417272182,6302.81866193573
26.194,3.8196,4.3889,0.102916963118203,6304.79179195632
26.204,3.8097,4.3675,0.102975713232206,6308.46656267086
26.214,3.7999,4.3463,0.103050487523063,6313.14375983461
26.224,3.7901,4.3282,0.103052349042601,6313.26020132889
26.234,3.78,4.3121,0.103029223083702,6311.81363605652
26.244,3.7699,4.2953,0.103067362773194,6314.19934121634
26.254,3.7596,4.277,0.103092836294907,6315.79277583682
26.264,3.7497,4.2584,0.103239239876247,6324.95101968007
26.274,3.7398,4.2404,0.103288903987475,6328.05787163457
26.284,3.7298,4.2238,0.103387137740194,6334.20329409991
26.294,3.7199,4.2075,0.1034443959949,6337.78543698891
26.304,3.7098,4.1917,0.103551041578414,6344.45753183926
26.314,3.6996,4.1757,0.103616049930998,6348.5248085705
26.324,3.6895,4.1561,0.103649018660092,6350.58755316561
26.334,3.6797,4.1365,0.103711005571139,6354.46594487037
26.344,3.6699,4.1174,0.103784800040501,6359.08323890826
26.354,3.66,4.0981,0.10376689261194,6357.96276460144
26.364,3.6499,4.0781,0.103838525352509,6362.4449003687
26.374,3.6399,4.06,0.103810846398785,6360.71298363324
26.384,3.6297,4.0456,0.103863597726693,6364.01373612479
26.394,3.6198,4.035,0.103844830457136,6362.83942366345
26.404,3.61,4.0219,0.103915367190805,6367.25312065421
26.414,3.6001,4.0054,0.103894038702092,6365.91851912563
26.424,3.5902,3.9874,0.103972743840471,6370.84344514216
26.434,3.58,3.9686,0.104026831642166,6374.22804813233
26.444,3.5699,3.9483,0.104176073719718,6383.56742123699
26.454,3.56,3.9292,0.104244932359184,6387.87669637758
26.464,3.5499,3.9132,0.10444880781782,6400.63623384945
26.474,3.54,3.8998,0.104523029004725,6405.28162775578
26.484,3.53,3.885,0.104633583466962,6412.20132860236
26.494,3.5199,3.8671,0.104728490831021,6418.1419131622
26.504,3.5098,3.848,0.104915627082427,6429.85610194264
26.514,3.4996,3.8311,0.105000916214655,6435.19525238341
26.524,3.4897,3.8144,0.105150023469212,6444.52990224655
26.534,3.4798,3.7964,0.105174133753469,6446.0393460811
26.544,3.47,3.7782,0.105229438900848,6449.5018257128
26.554,3.4601,3.7621,0.105138636439286,6443.81701320366
26.564,3.4501,3.7473,0.105165573351459,6445.50341349125
26.574,3.44,3.7324,0.105150733746344,6444.57436950795
26.584,3.4301,3.7172,0.1051826589841,6446.57307859435
26.594,3.4202,3.701,0.105166272226806,6445.54716721596
26.604,3.4103,3.6824,0.105174271975924,6446.04799965253
26.614,3.4001,3.6641,0.10518648321533,6446.81249988207
26.624,3.39,3.6473,0.105187571554414,6446.88063692468
26.634,3.3798,3.6324,0.105230187162679,6449.54867254611
26.644,3.3698,3.6168,0.105271554339233,6452.1385920331
26.654,3.3599,3.5996,0.105333935154879,6456.04421789366
26.664,3.3499,3.5839,0.1054182470138,6461.32309156861
26.674,3.34,3.5698,0.105497415321383,6466.28008645603
26.684,3.3299,3.5538,0.105586114769369,6471.83404868879
26.694,3.32,3.5356,0.105727369087602,6480.67917711558
26.704,3.3099,3.5176,0.105770000695642,6483.34880322396
26.714,3.3,3.5023,0.105846572613065,6488.14391600991
26.724,3.2901,3.4867,0.105896648912848,6491.27989232131
26.734,3.2801,3.4691,0.105930553313208,6493.40315664633
26.744,3.2699,3.4538,0.105991275452636,6497.20595639759
26.754,3.2597,3.4405,0.106029187783695,6499.58031128987
26.764,3.2496,3.4271,0.106093093204455,6503.58263193383
26.774,3.2397,3.4095,0.106149929507613,6507.14230995633
26.784,3.2299,3.3913,0.106180713824721,6509.07037728227
26.794,3.22,3.3762,0.106222430588765,6511.68319864265
26.804,3.21,3.3619,0.106218405680267,6511.43110699234
26.814,3.1999,3.3462,0.106260799577739,6514.08638011834
26.824,3.19,3.3299,0.106339517163804,6519.01685068515
26.834,3.1799,3.3128,0.106371532842571,6521.0221958897
26.844,3.1703,3.298,0.106471947728943,6527.3119878937
26.854,3.1603,3.2843,0.106530362283807,6530.97108007349
26.864,3.1502,3.2714,0.106595665882022,6535.06180587685
26.874,3.14,3.2579,0.106621143112578,6536.65777150131
26.884,3.1298,3.241,0.106651291690167,6538.54638495637
26.894,3.1197,3.2205,0.106652633509338,6538.63044179256
26.904,3.1098,3.2017,0.106700189354234,6541.60955693533
26.914,3.1,3.1881,0.106760243633841,6545.37171379828
26.924,3.0901,3.1768,0.106787749994,6547.09490645141
26.934,3.08,3.1636,0.106825612465687,6549.46691075421
26.944,3.0699,3.148,0.106867126486162,6552.06771910646
26.954,3.0599,3.1328,0.106935037278182,6556.32235170847
26.964,3.05,3.1181,0.107021669100727,6561.75003422046
26.974,3.0402,3.1007,0.107119495530263,6567.87931561424
26.984,3.0301,3.0827,0.107256141167029,6576.44121141131
26.994,3.0201,3.0672,0.1073209469973,6580.50196025646
27.004,3.0098,3.0539,0.107446014533113,6588.33902613708
27.014,2.9998,3.0403,0.107555757122928,6595.21612001112
27.024,2.99,3.0252,0.107673551051151,6602.59809978251
27.034,2.9803,3.0115,0.107774923702093,6608.95126581026
27.044,2.9703,2.9979,0.107908289061727,6617.3098607567
27.054,2.9602,2.9823,0.108022114419486,6624.44415813218
27.064,2.95,2.9643,0.108083548065327,6628.29480801423
27.074,2.9397,2.9477,0.108205374479862,6635.9311518535
27.084,2.9298,2.9318,0.108268305049501,6639.87592540663
27.094,2.9197,2.917,0.108363239229731,6645.82702248728
27.104,2.9098,2.9025,0.108475438132828,6652.8606834648
27.114,2.8996,2.8876,0.108658018742969,6664.30720808307
27.124,2.8894,2.8732,0.108732475182255,6668.97535028853
27.134,2.8794,2.8583,0.108909115725268,6680.05062482605
27.144,2.8696,2.8444,0.108990290495762,6685.14051100564
27.154,2.8598,2.8309,0.10908111800645,6690.8358514007
27.164,2.85,2.8162,0.109241486630166,6700.89228479794
27.174,2.8399,2.7997,0.109360817280432,6708.37572725734
27.184,2.8298,2.7833,0.109554330986275,6720.51210058953
27.194,2.8196,2.7691,0.109636072009675,6725.63884553658
27.204,2.8096,2.7563,0.109824989526738,6737.48828773162
27.214,2.7997,2.7419,0.109873328997975,6740.52042350026
27.224,2.7899,2.7241,0.110003392961824,6748.67909745557
27.234,2.7797,2.7083,0.11010391278857,6754.98481919841
27.244,2.7696,2.6963,0.110218639470862,6762.18206976854
27.254,2.7597,2.6846,0.110352630718518,6770.58828895062
27.264,2.7496,2.6704,0.110488681701417,6779.12420130349
27.274,2.74,2.6554,0.110589317865072,6785.43847436335
27.284,2.73,2.6402,0.110720360716643,6793.66096144615
27.294,2.7201,2.6239,0.110811419709368,6799.37485881025
27.304,2.71,2.6074,0.110979681286657,6809.93373223681
27.314,2.6998,2.5924,0.111106095388885,6817.86704048281
27.324,2.6897,2.579,0.111294701071402,6829.70403815053
27.334,2.6797,2.5649,0.111444922968574,6839.1327015333
27.344,2.6698,2.5494,0.111559956958299,6846.35319095887
27.354,2.66,2.5354,0.111682851057151,6854.06742162612
27.364,2.6499,2.5237,0.111763431014775,6859.12574632064
27.374,2.6398,2.512,0.111881617901448,6866.54510933192
27.384,2.6298,2.4974,0.111929289362109,6869.53785990766
27.394,2.6199,2.4817,0.11201863440186,6875.14697929821
27.404,2.6102,2.4666,0.112108446270907,6880.78561309588
27.414,2.6004,2.4533,0.112222996365034,6887.97768074785
27.424,2.5903,2.4386,0.112355794884497,6896.31590410591
27.434,2.5801,2.4249,0.112481980171004,6904.23931214108
27.444,2.5697,2.4107,0.112635932606315,6913.9068250167
27.454,2.5597,2.3943,0.112778296357909,6922.84716327869
27.464,2.5498,2.3748,0.112947398138828,6933.4673068066
27.474,2.5397,2.3585,0.113148276835671,6946.08409946221
27.484,2.5297,2.3484,0.113266770822021,6953.526958197
27.494,2.5197,2.3398,0.113452345357759,6965.18401391085
27.504,2.5096,2.3265,0.113611395760894,6975.17563353428
27.514,2.4996,2.3088,0.113664946615915,6978.53986929501
27.524,2.4899,2.2916,0.11380886239256,6987.58148345505
27.534,2.4801,2.2772,0.113857604920873,6990.64388926978
27.544,2.4701,2.2638,0.114035199551489,7001.80235893354
27.554,2.46,2.2496,0.114121180074252,7007.2049029648
27.564,2.45,2.2356,0.114260150294382,7015.93743072098
27.574,2.44,2.2214,0.114384289560114,7023.73843990783
27.584,2.4299,2.2086,0.114517287492312,7032.09657455924
27.594,2.42,2.1975,0.114636308297082,7039.5767151446
27.604,2.4099,2.1862,0.114811509306983,7050.58829515268
27.614,2.3997,2.1721,0.114937301504538,7058.49496301881
27.624,2.3896,2.1533,0.11519124301545,7074.45769606092
27.634,2.3794,2.1352,0.115303964672242,7081.5438978183
27.644,2.3696,2.1207,0.115427162481812,7089.28905278397
27.654,2.3598,2.1093,0.115579618726468,7098.87415728533
27.664,2.3499,2.0972,0.115684168237081,7105.44765459976
27.674,2.34,2.0827,0.115827463292582,7114.45771553345
27.684,2.3298,2.0684,0.116000985138378,7125.36907473138
27.694,2.3197,2.0554,0.116036342225681,7127.59248572458
27.704,2.3098,2.0409,0.116157184679367,7135.19184001878
27.714,2.3,2.0262,0.116256821462162,7141.45792758301
27.724,2.2902,2.0124,0.116386670257631,7149.62441122082
27.734,2.2802,1.9997,0.116693328920348,7168.91259019874
27.744,2.2701,1.9848,0.116821994764494,7177.00612014818
27.754,2.2601,1.969,0.117118023427961,7195.6289742343
27.764,2.2501,1.9575,0.117292390894772,7206.59930625663
27.774,2.2402,1.9501,0.117623100516388,7227.40805992436
27.784,2.2303,1.9391,0.117773011252156,7236.84160058042
27.794,2.2202,1.9209,0.118022716051901,7252.55624027333
27.804,2.21,1.9009,0.118227902458186,7265.47041295021
27.814,2.1997,1.8847,0.118400761842046,7276.35080630199
27.824,2.1897,1.8729,0.118362949449861,7273.97069205641
27.834,2.1797,1.8623,0.118515194971874,7283.55406431659
27.844,2.1699,1.8496,0.118363847318683,7274.02720829591
27.854,2.1599,1.834,0.118449494765619,7279.4183715978
27.864,2.15,1.8192,0.118349685630391,7273.13580503813
27.874,2.1399,1.8046,0.118460064937373,7280.08373463324
27.884,2.13,1.7908,0.11840246060864,7276.45773662464
27.894,2.12,1.7776,0.118635413867097,7291.12188449019
27.904,2.1102,1.7619,0.11881094379997,7302.17222271228
27.914,2.1003,1.746,0.11921786722043,7327.79279901212
27.924,2.0902,1.7341,0.119457340590265,7342.87243816729
27.934,2.0799,1.7263,0.119969493374709,7375.12766847471
27.944,2.0697,1.7168,0.120274147830196,7394.31792731031
27.954,2.0596,1.7022,0.120647833268582,7417.85973706841
27.964,2.0498,1.6837,0.120934860507763,7435.94461542781
27.974,2.04,1.6654,0.12126001278332,7456.43422898409
27.984,2.0301,1.6497,0.121556992507313,7475.15092339602
27.994,2.02,1.6382,0.121840786438911,7493.03873273745
28.004,2.0099,1.6277,0.122081990959649,7508.2437261179
28.014,1.9999,1.6162,0.122348030270007,7525.01599310166
28.024,1.9899,1.6014,0.122648338244206,7543.95090306369
28.034,1.9801,1.5846,0.122880419257106,7558.58558865122
28.044,1.9702,1.5697,0.123168954636616,7576.78214547034
28.054,1.96,1.5592,0.123422433944349,7592.76965899942
28.064,1.9497,1.5501,0.123655566377409,7607.47531643577
28.074,1.9395,1.5361,0.123915531345534,7623.8751897418
28.084,1.9297,1.5193,0.124236104826746,7644.10095511799
28.094,1.9201,1.5035,0.124570795577514,7665.220251656
28.104,1.9101,1.4898,0.124923342931823,7687.46945244657
28.114,1.9001,1.4783,0.125290350430886,7710.63464930432
28.124,1.89,1.4655,0.125601780288382,7730.29456931484
28.134,1.8799,1.4515,0.125903447592815,7749.34059506686
28.144,1.8699,1.4356,0.126292340320633,7773.89715219039
28.154,1.8601,1.4193,0.126578642724068,7791.97816756119
28.164,1.8499,1.4055,0.126972588419336,7816.86071276271
28.174,1.8398,1.3946,0.127270430252756,7835.67578075287
28.184,1.8295,1.3811,0.127616811773794,7857.5600590388
28.194,1.8194,1.3659,0.127929525247131,7877.31987314615
28.204,1.8094,1.3527,0.128246026768544,7897.32163035389
