Tempo;Spostamento;Forza
"7,3400";"0,2448";"1,0105"
"7,3500";"0,2451";"1,0109"
"7,3600";"0,2454";"1,0117"
"7,3700";"0,2458";"1,0126"
"7,3800";"0,2460";"1,0152"
"7,3900";"0,2464";"1,0176"
"7,4000";"0,2467";"1,0182"
"7,4100";"0,2471";"1,0179"
"7,4200";"0,2474";"1,0181"
"7,4300";"0,2478";"1,0201"
"7,4400";"0,2480";"1,0224"
"7,4500";"0,2484";"1,0232"
"7,4600";"0,2487";"1,0240"
"7,4700";"0,2491";"1,0266"
"7,4800";"0,2495";"1,0305"
"7,4900";"0,2497";"1,0325"
"7,5000";"0,2499";"1,0317"
"7,5100";"0,2503";"1,0307"
"7,5200";"0,2506";"1,0304"
"7,5300";"0,2509";"1,0311"
"7,5400";"0,2512";"1,0320"
"7,5500";"0,2516";"1,0340"
"7,5600";"0,2519";"1,0348"
"7,5700";"0,2523";"1,0347"
"7,5800";"0,2526";"1,0356"
"7,5900";"0,2530";"1,0371"
"7,6000";"0,2535";"1,0390"
"7,6100";"0,2538";"1,0403"
"7,6200";"0,2542";"1,0403"
"7,6300";"0,2545";"1,0413"
"7,6400";"0,2549";"1,0441"
"7,6500";"0,2552";"1,0479"
"7,6600";"0,2555";"1,0499"
"7,6700";"0,2558";"1,0518"
"7,6800";"0,2561";"1,0535"
"7,6900";"0,2564";"1,0535"
"7,7000";"0,2567";"1,0522"
"7,7100";"0,2570";"1,0523"
"7,7200";"0,2574";"1,0551"
"7,7300";"0,2577";"1,0581"
"7,7400";"0,2581";"1,0585"
"7,7500";"0,2584";"1,0594"
"7,7600";"0,2589";"1,0632"
"7,7700";"0,2592";"1,0646"
"7,7800";"0,2596";"1,0641"
"7,7900";"0,2600";"1,0626"
"7,8000";"0,2603";"1,0636"
"7,8100";"0,2605";"1,0659"
"7,8200";"0,2609";"1,0678"
"7,8300";"0,2611";"1,0681"
"7,8400";"0,2615";"1,0695"
"7,8500";"0,2618";"1,0716"
"7,8600";"0,2621";"1,0735"
"7,8700";"0,2624";"1,0749"
"7,8800";"0,2628";"1,0766"
"7,8900";"0,2631";"1,0777"
"7,9000";"0,2635";"1,0778"
"7,9100";"0,2639";"1,0769"
"7,9200";"0,2642";"1,0778"
"7,9300";"0,2646";"1,0800"
"7,9400";"0,2649";"1,0810"
"7,9500";"0,2653";"1,0809"
"7,9600";"0,2656";"1,0813"
"7,9700";"0,2660";"1,0838"
"7,9800";"0,2662";"1,0874"
"7,9900";"0,2666";"1,0891"
"8,0000";"0,2668";"1,0884"
"8,0100";"0,2672";"1,0884"
"8,0200";"0,2674";"1,0885"
"8,0300";"0,2677";"1,0889"
"8,0400";"0,2681";"1,0901"
"8,0500";"0,2685";"1,0920"
"8,0600";"0,2688";"1,0942"
"8,0700";"0,2692";"1,0953"
"8,0800";"0,2695";"1,0964"
"8,0900";"0,2699";"1,0989"
"8,1000";"0,2702";"1,1009"
"8,1100";"0,2706";"1,1020"
"8,1200";"0,2709";"1,1036"
"8,1300";"0,2713";"1,1046"
"8,1400";"0,2716";"1,1045"
"8,1500";"0,2720";"1,1045"
"8,1600";"0,2722";"1,1052"
"8,1700";"0,2726";"1,1062"
"8,1800";"0,2728";"1,1068"
"8,1900";"0,2732";"1,1075"
"8,2000";"0,2734";"1,1098"
"8,2100";"0,2738";"1,1133"
"8,2200";"0,2740";"1,1164"
"8,2300";"0,2744";"1,1176"
"8,2400";"0,2747";"1,1174"
"8,2500";"0,2751";"1,1174"
"8,2600";"0,2754";"1,1190"
"8,2700";"0,2758";"1,1196"
"8,2800";"0,2761";"1,1183"
"8,2900";"0,2765";"1,1192"
"8,3000";"0,2768";"1,1222"
"8,3100";"0,2772";"1,1251"
"8,3200";"0,2775";"1,1255"
"8,3300";"0,2778";"1,1248"
"8,3400";"0,2781";"1,1257"
"8,3500";"0,2784";"1,1274"
"8,3600";"0,2787";"1,1290"
"8,3700";"0,2791";"1,1306"
"8,3800";"0,2794";"1,1330"
"8,3900";"0,2798";"1,1342"
"8,4000";"0,2801";"1,1339"
"8,4100";"0,2804";"1,1328"
"8,4200";"0,2809";"1,1327"
"8,4300";"0,2811";"1,1346"
"8,4400";"0,2814";"1,1372"
"8,4500";"0,2818";"1,1388"
"8,4600";"0,2822";"1,1409"
"8,4700";"0,2825";"1,1424"
"8,4800";"0,2829";"1,1435"
"8,4900";"0,2832";"1,1433"
"8,5000";"0,2835";"1,1449"
"8,5100";"0,2838";"1,1475"
"8,5200";"0,2842";"1,1489"
"8,5300";"0,2844";"1,1487"
"8,5400";"0,2847";"1,1500"
"8,5500";"0,2851";"1,1524"
"8,5600";"0,2855";"1,1544"
"8,5700";"0,2858";"1,1538"
"8,5800";"0,2862";"1,1547"
"8,5900";"0,2865";"1,1569"
"8,6000";"0,2869";"1,1597"
"8,6100";"0,2872";"1,1612"
"8,6200";"0,2876";"1,1620"
"8,6300";"0,2879";"1,1623"
"8,6400";"0,2882";"1,1630"
"8,6500";"0,2885";"1,1635"
"8,6600";"0,2889";"1,1642"
"8,6700";"0,2892";"1,1664"
"8,6800";"0,2895";"1,1685"
"8,6900";"0,2897";"1,1690"
"8,7000";"0,2899";"1,1704"
"8,7100";"0,2903";"1,1729"
"8,7200";"0,2905";"1,1748"
"8,7300";"0,2909";"1,1725"
"8,7400";"0,2912";"1,1680"
"8,7500";"0,2916";"1,1660"
"8,7600";"0,2920";"1,1686"
"8,7700";"0,2923";"1,1728"
"8,7800";"0,2927";"1,1770"
"8,7900";"0,2929";"1,1808"
"8,8000";"0,2934";"1,1831"
"8,8100";"0,2936";"1,1828"
"8,8200";"0,2940";"1,1815"
"8,8300";"0,2943";"1,1809"
"8,8400";"0,2947";"1,1822"
"8,8500";"0,2949";"1,1836"
"8,8600";"0,2953";"1,1827"
"8,8700";"0,2956";"1,1834"
"8,8800";"0,2960";"1,1871"
"8,8900";"0,2962";"1,1915"
"8,9000";"0,2966";"1,1924"
"8,9100";"0,2969";"1,1903"
"8,9200";"0,2973";"1,1901"
"8,9300";"0,2976";"1,1926"
"8,9400";"0,2980";"1,1949"
"8,9500";"0,2983";"1,1963"
"8,9600";"0,2988";"1,1982"
"8,9700";"0,2992";"1,1997"
"8,9800";"0,2995";"1,2003"
"8,9900";"0,2997";"1,2001"
"9,0000";"0,3001";"1,2021"
"9,0100";"0,3003";"1,2048"
"9,0200";"0,3007";"1,2048"
"9,0300";"0,3009";"1,2044"
"9,0400";"0,3013";"1,2053"
"9,0500";"0,3016";"1,2082"
"9,0600";"0,3020";"1,2104"
"9,0700";"0,3022";"1,2115"
"9,0800";"0,3027";"1,2126"
"9,0900";"0,3030";"1,2133"
"9,1000";"0,3034";"1,2136"
"9,1100";"0,3038";"1,2138"
"9,1200";"0,3041";"1,2157"
"9,1300";"0,3045";"1,2176"
"9,1400";"0,3048";"1,2192"
"9,1500";"0,3052";"1,2195"
"9,1600";"0,3055";"1,2211"
"9,1700";"0,3058";"1,2225"
"9,1800";"0,3061";"1,2229"
"9,1900";"0,3064";"1,2219"
"9,2000";"0,3067";"1,2233"
"9,2100";"0,3071";"1,2270"
"9,2200";"0,3073";"1,2294"
"9,2300";"0,3077";"1,2283"
"9,2400";"0,3080";"1,2273"
"9,2500";"0,3084";"1,2292"
"9,2600";"0,3087";"1,2315"
"9,2700";"0,3092";"1,2328"
"9,2800";"0,3095";"1,2332"
"9,2900";"0,3099";"1,2332"
"9,3000";"0,3102";"1,2342"
"9,3100";"0,3106";"1,2361"
"9,3200";"0,3110";"1,2365"
"9,3300";"0,3113";"1,2368"
"9,3400";"0,3115";"1,2372"
"9,3500";"0,3119";"1,2396"
"9,3600";"0,3121";"1,2437"
"9,3700";"0,3125";"1,2483"
"9,3800";"0,3127";"1,2503"
"9,3900";"0,3131";"1,2509"
"9,4000";"0,3134";"1,2505"
"9,4100";"0,3138";"1,2494"
"9,4200";"0,3141";"1,2498"
"9,4300";"0,3145";"1,2492"
"9,4400";"0,3149";"1,2495"
"9,4500";"0,3152";"1,2515"
"9,4600";"0,3156";"1,2551"
"9,4700";"0,3159";"1,2579"
"9,4800";"0,3163";"1,2594"
"9,4900";"0,3166";"1,2599"
"9,5000";"0,3170";"1,2615"
"9,5100";"0,3172";"1,2624"
"9,5200";"0,3176";"1,2620"
"9,5300";"0,3178";"1,2615"
"9,5400";"0,3182";"1,2626"
"9,5500";"0,3185";"1,2648"
"9,5600";"0,3187";"1,2669"
"9,5700";"0,3191";"1,2680"
"9,5800";"0,3195";"1,2688"
"9,5900";"0,3198";"1,2710"
"9,6000";"0,3202";"1,2722"
"9,6100";"0,3205";"1,2725"
"9,6200";"0,3210";"1,2743"
"9,6300";"0,3213";"1,2767"
"9,6400";"0,3216";"1,2780"
"9,6500";"0,3219";"1,2773"
"9,6600";"0,3223";"1,2776"
"9,6700";"0,3226";"1,2788"
"9,6800";"0,3229";"1,2802"
"9,6900";"0,3231";"1,2826"
"9,7000";"0,3235";"1,2860"
"9,7100";"0,3238";"1,2887"
"9,7200";"0,3241";"1,2901"
"9,7300";"0,3244";"1,2880"
"9,7400";"0,3248";"1,2859"
"9,7500";"0,3251";"1,2851"
"9,7600";"0,3255";"1,2858"
"9,7700";"0,3258";"1,2866"
"9,7800";"0,3263";"1,2883"
"9,7900";"0,3267";"1,2921"
"9,8000";"0,3269";"1,2959"
"9,8100";"0,3274";"1,2982"
"9,8200";"0,3277";"1,2985"
"9,8300";"0,3280";"1,2988"
"9,8400";"0,3283";"1,2982"
"9,8500";"0,3285";"1,2956"
"9,8600";"0,3288";"1,2957"
"9,8700";"0,3291";"1,3002"
"9,8800";"0,3295";"1,3047"
"9,8900";"0,3298";"1,3077"
"9,9000";"0,3302";"1,3077"
"9,9100";"0,3306";"1,3080"
"9,9200";"0,3309";"1,3082"
"9,9300";"0,3313";"1,3086"
"9,9400";"0,3316";"1,3096"
"9,9500";"0,3320";"1,3101"
"9,9600";"0,3323";"1,3102"
"9,9700";"0,3327";"1,3100"
"9,9800";"0,3330";"1,3109"
"9,9900";"0,3334";"1,3133"
"10,0000";"0,3336";"1,3161"
"10,0100";"0,3340";"1,3189"
"10,0200";"0,3342";"1,3189"
"10,0300";"0,3345";"1,3172"
"10,0400";"0,3348";"1,3180"
"10,0500";"0,3350";"1,3203"
"10,0600";"0,3354";"1,3216"
"10,0700";"0,3356";"1,3231"
"10,0800";"0,3360";"1,3260"
"10,0900";"0,3363";"1,3287"
"10,1000";"0,3367";"1,3283"
"10,1100";"0,3370";"1,3289"
"10,1200";"0,3374";"1,3300"
"10,1300";"0,3378";"1,3300"
"10,1400";"0,3381";"1,3296"
"10,1500";"0,3385";"1,3304"
"10,1600";"0,3388";"1,3342"
"10,1700";"0,3392";"1,3382"
"10,1800";"0,3394";"1,3392"
"10,1900";"0,3398";"1,3387"
"10,2000";"0,3400";"1,3384"
"10,2100";"0,3404";"1,3399"
"10,2200";"0,3406";"1,3419"
"10,2300";"0,3409";"1,3436"
"10,2400";"0,3413";"1,3448"
"10,2500";"0,3417";"1,3449"
"10,2600";"0,3420";"1,3453"
"10,2700";"0,3424";"1,3460"
"10,2800";"0,3426";"1,3465"
"10,2900";"0,3430";"1,3482"
"10,3000";"0,3434";"1,3493"
"10,3100";"0,3437";"1,3500"
"10,3200";"0,3441";"1,3504"
"10,3300";"0,3444";"1,3518"
"10,3400";"0,3447";"1,3542"
"10,3500";"0,3451";"1,3570"
"10,3600";"0,3453";"1,3582"
"10,3700";"0,3457";"1,3597"
"10,3800";"0,3460";"1,3609"
"10,3900";"0,3463";"1,3609"
"10,4000";"0,3466";"1,3602"
"10,4100";"0,3470";"1,3603"
"10,4200";"0,3473";"1,3602"
"10,4300";"0,3477";"1,3599"
"10,4400";"0,3480";"1,3612"
"10,4500";"0,3484";"1,3641"
"10,4600";"0,3487";"1,3679"
"10,4700";"0,3491";"1,3709"
"10,4800";"0,3494";"1,3716"
"10,4900";"0,3498";"1,3716"
"10,5000";"0,3502";"1,3714"
"10,5100";"0,3504";"1,3716"
"10,5200";"0,3507";"1,3732"
"10,5300";"0,3511";"1,3764"
"10,5400";"0,3515";"1,3797"
"10,5500";"0,3518";"1,3805"
"10,5600";"0,3520";"1,3790"
"10,5700";"0,3524";"1,3779"
"10,5800";"0,3527";"1,3789"
"10,5900";"0,3531";"1,3808"
"10,6000";"0,3535";"1,3818"
"10,6100";"0,3538";"1,3827"
"10,6200";"0,3542";"1,3857"
"10,6300";"0,3545";"1,3891"
"10,6400";"0,3549";"1,3918"
"10,6500";"0,3552";"1,3938"
"10,6600";"0,3556";"1,3932"
"10,6700";"0,3559";"1,3921"
"10,6800";"0,3563";"1,3907"
"10,6900";"0,3566";"1,3920"
"10,7000";"0,3569";"1,3964"
"10,7100";"0,3572";"1,3995"
"10,7200";"0,3575";"1,3999"
"10,7300";"0,3578";"1,3990"
"10,7400";"0,3581";"1,4007"
"10,7500";"0,3584";"1,4029"
"10,7600";"0,3588";"1,4027"
"10,7700";"0,3591";"1,4003"
"10,7800";"0,3595";"1,4000"
"10,7900";"0,3598";"1,4018"
"10,8000";"0,3602";"1,4038"
"10,8100";"0,3605";"1,4065"
"10,8200";"0,3609";"1,4096"
"10,8300";"0,3612";"1,4145"
"10,8400";"0,3616";"1,4175"
"10,8500";"0,3620";"1,4163"
"10,8600";"0,3623";"1,4135"
"10,8700";"0,3625";"1,4120"
"10,8800";"0,3629";"1,4123"
"10,8900";"0,3631";"1,4129"
"10,9000";"0,3635";"1,4154"
"10,9100";"0,3637";"1,4187"
"10,9200";"0,3641";"1,4219"
"10,9300";"0,3644";"1,4232"
"10,9400";"0,3648";"1,4232"
"10,9500";"0,3651";"1,4237"
"10,9600";"0,3654";"1,4240"
"10,9700";"0,3657";"1,4243"
"10,9800";"0,3661";"1,4245"
"10,9900";"0,3664";"1,4257"
"11,0000";"0,3668";"1,4276"
"11,0100";"0,3672";"1,4292"
"11,0200";"0,3674";"1,4302"
"11,0300";"0,3676";"1,4310"
"11,0400";"0,3680";"1,4312"
"11,0500";"0,3682";"1,4311"
"11,0600";"0,3686";"1,4323"
"11,0700";"0,3689";"1,4354"
"11,0800";"0,3693";"1,4384"
"11,0900";"0,3696";"1,4384"
"11,1000";"0,3700";"1,4372"
"11,1100";"0,3703";"1,4382"
"11,1200";"0,3707";"1,4406"
"11,1300";"0,3712";"1,4430"
"11,1400";"0,3715";"1,4423"
"11,1500";"0,3719";"1,4427"
"11,1600";"0,3722";"1,4459"
"11,1700";"0,3726";"1,4485"
"11,1800";"0,3729";"1,4509"
"11,1900";"0,3733";"1,4526"
"11,2000";"0,3735";"1,4546"
"11,2100";"0,3739";"1,4550"
"11,2200";"0,3741";"1,4531"
"11,2300";"0,3745";"1,4515"
"11,2400";"0,3748";"1,4521"
"11,2500";"0,3752";"1,4535"
"11,2600";"0,3755";"1,4555"
"11,2700";"0,3759";"1,4576"
"11,2800";"0,3762";"1,4608"
"11,2900";"0,3766";"1,4630"
"11,3000";"0,3770";"1,4633"
"11,3100";"0,3773";"1,4639"
"11,3200";"0,3777";"1,4648"
"11,3300";"0,3780";"1,4652"
"11,3400";"0,3784";"1,4648"
"11,3500";"0,3786";"1,4664"
"11,3600";"0,3790";"1,4693"
"11,3700";"0,3792";"1,4722"
"11,3800";"0,3795";"1,4739"
"11,3900";"0,3798";"1,4737"
"11,4000";"0,3800";"1,4734"
"11,4100";"0,3804";"1,4737"
"11,4200";"0,3807";"1,4742"
"11,4300";"0,3811";"1,4739"
"11,4400";"0,3814";"1,4745"
"11,4500";"0,3818";"1,4787"
"11,4600";"0,3821";"1,4829"
"11,4700";"0,3825";"1,4841"
"11,4800";"0,3829";"1,4837"
"11,4900";"0,3832";"1,4841"
"11,5000";"0,3836";"1,4852"
"11,5100";"0,3839";"1,4848"
"11,5200";"0,3843";"1,4858"
"11,5300";"0,3845";"1,4869"
"11,5400";"0,3849";"1,4897"
"11,5500";"0,3851";"1,4918"
"11,5600";"0,3855";"1,4920"
"11,5700";"0,3858";"1,4909"
"11,5800";"0,3860";"1,4903"
"11,5900";"0,3864";"1,4897"
"11,6000";"0,3867";"1,4904"
"11,6100";"0,3871";"1,4927"
"11,6200";"0,3875";"1,4945"
"11,6300";"0,3877";"1,4960"
"11,6400";"0,3880";"1,4988"
"11,6500";"0,3884";"1,5019"
"11,6600";"0,3888";"1,5026"
"11,6700";"0,3891";"1,5011"
"11,6800";"0,3895";"1,5002"
"11,6900";"0,3898";"1,4998"
"11,7000";"0,3901";"1,5029"
"11,7100";"0,3904";"1,5071"
"11,7200";"0,3906";"1,5104"
"11,7300";"0,3910";"1,5126"
"11,7400";"0,3914";"1,5147"
"11,7500";"0,3917";"1,5157"
"11,7600";"0,3921";"1,5156"
"11,7700";"0,3924";"1,5164"
"11,7800";"0,3928";"1,5175"
"11,7900";"0,3931";"1,5179"
"11,8000";"0,3935";"1,5182"
"11,8100";"0,3938";"1,5196"
"11,8200";"0,3943";"1,5223"
"11,8300";"0,3945";"1,5243"
"11,8400";"0,3949";"1,5240"
"11,8500";"0,3951";"1,5231"
"11,8600";"0,3955";"1,5236"
"11,8700";"0,3957";"1,5242"
"11,8800";"0,3961";"1,5257"
"11,8900";"0,3963";"1,5262"
"11,9000";"0,3967";"1,5284"
"11,9100";"0,3970";"1,5310"
"11,9200";"0,3974";"1,5310"
"11,9300";"0,3977";"1,5307"
"11,9400";"0,3981";"1,5313"
"11,9500";"0,3984";"1,5323"
"11,9600";"0,3988";"1,5340"
"11,9700";"0,3990";"1,5356"
"11,9800";"0,3995";"1,5368"
"11,9900";"0,3997";"1,5380"
"12,0000";"0,4001";"1,5396"
"12,0100";"0,4004";"1,5388"
"12,0200";"0,4008";"1,5391"
"12,0300";"0,4012";"1,5415"
"12,0400";"0,4015";"1,5434"
"12,0500";"0,4017";"1,5458"
"12,0600";"0,4021";"1,5474"
"12,0700";"0,4023";"1,5483"
"12,0800";"0,4027";"1,5492"
"12,0900";"0,4030";"1,5500"
"12,1000";"0,4034";"1,5503"
"12,1100";"0,4036";"1,5514"
"12,1200";"0,4040";"1,5517"
"12,1300";"0,4043";"1,5504"
"12,1400";"0,4047";"1,5500"
"12,1500";"0,4050";"1,5519"
"12,1600";"0,4054";"1,5541"
"12,1700";"0,4058";"1,5560"
"12,1800";"0,4061";"1,5580"
"12,1900";"0,4065";"1,5606"
"12,2000";"0,4067";"1,5630"
"12,2100";"0,4071";"1,5638"
"12,2200";"0,4073";"1,5613"
"12,2300";"0,4076";"1,5603"
"12,2400";"0,4079";"1,5626"
"12,2500";"0,4082";"1,5650"
"12,2600";"0,4086";"1,5665"
"12,2700";"0,4089";"1,5682"
"12,2800";"0,4093";"1,5688"
"12,2900";"0,4097";"1,5683"
"12,3000";"0,4100";"1,5677"
"12,3100";"0,4104";"1,5676"
"12,3200";"0,4107";"1,5694"
"12,3300";"0,4111";"1,5722"
"12,3400";"0,4114";"1,5754"
"12,3500";"0,4118";"1,5794"
"12,3600";"0,4121";"1,5825"
"12,3700";"0,4124";"1,5830"
"12,3800";"0,4126";"1,5813"
"12,3900";"0,4130";"1,5804"
"12,4000";"0,4133";"1,5810"
"12,4100";"0,4135";"1,5811"
"12,4200";"0,4139";"1,5804"
"12,4300";"0,4143";"1,5802"
"12,4400";"0,4146";"1,5824"
"12,4500";"0,4150";"1,5863"
"12,4600";"0,4153";"1,5888"
"12,4700";"0,4158";"1,5888"
"12,4800";"0,4161";"1,5900"
"12,4900";"0,4165";"1,5921"
"12,5000";"0,4169";"1,5936"
"12,5100";"0,4171";"1,5946"
"12,5200";"0,4174";"1,5971"
"12,5300";"0,4178";"1,6002"
"12,5400";"0,4180";"1,6008"
"12,5500";"0,4184";"1,5996"
"12,5600";"0,4187";"1,5999"
"12,5700";"0,4190";"1,6014"
"12,5800";"0,4193";"1,6018"
"12,5900";"0,4197";"1,6010"
"12,6000";"0,4200";"1,6018"
"12,6100";"0,4204";"1,6054"
"12,6200";"0,4207";"1,6093"
"12,6300";"0,4211";"1,6127"
"12,6400";"0,4215";"1,6136"
"12,6500";"0,4218";"1,6132"
"12,6600";"0,4222";"1,6117"
"12,6700";"0,4225";"1,6129"
"12,6800";"0,4229";"1,6157"
"12,6900";"0,4232";"1,6180"
"12,7000";"0,4236";"1,6184"
"12,7100";"0,4239";"1,6182"
"12,7200";"0,4243";"1,6191"
"12,7300";"0,4245";"1,6212"
"12,7400";"0,4248";"1,6222"
"12,7500";"0,4251";"1,6222"
"12,7600";"0,4255";"1,6217"
"12,7700";"0,4257";"1,6226"
"12,7800";"0,4261";"1,6255"
"12,7900";"0,4264";"1,6263"
"12,8000";"0,4268";"1,6270"
"12,8100";"0,4271";"1,6286"
"12,8200";"0,4275";"1,6299"
"12,8300";"0,4278";"1,6305"
"12,8400";"0,4281";"1,6306"
"12,8500";"0,4284";"1,6318"
"12,8600";"0,4288";"1,6330"
"12,8700";"0,4291";"1,6344"
"12,8800";"0,4295";"1,6355"
"12,8900";"0,4297";"1,6374"
"12,9000";"0,4300";"1,6399"
"12,9100";"0,4303";"1,6410"
"12,9200";"0,4305";"1,6405"
"12,9300";"0,4309";"1,6407"
"12,9400";"0,4313";"1,6429"
"12,9500";"0,4316";"1,6440"
"12,9600";"0,4320";"1,6435"
"12,9700";"0,4323";"1,6445"
"12,9800";"0,4327";"1,6461"
"12,9900";"0,4330";"1,6487"
"13,0000";"0,4334";"1,6490"
"13,0100";"0,4337";"1,6485"
"13,0200";"0,4341";"1,6507"
"13,0300";"0,4344";"1,6531"
"13,0400";"0,4348";"1,6547"
"13,0500";"0,4352";"1,6556"
"13,0600";"0,4354";"1,6575"
"13,0700";"0,4357";"1,6591"
"13,0800";"0,4360";"1,6600"
"13,0900";"0,4363";"1,6595"
"13,1000";"0,4367";"1,6609"
"13,1100";"0,4370";"1,6628"
"13,1200";"0,4374";"1,6640"
"13,1300";"0,4379";"1,6636"
"13,1400";"0,4382";"1,6642"
"13,1500";"0,4386";"1,6659"
"13,1600";"0,4389";"1,6672"
"13,1700";"0,4393";"1,6685"
"13,1800";"0,4396";"1,6713"
"13,1900";"0,4400";"1,6744"
"13,2000";"0,4403";"1,6751"
"13,2100";"0,4406";"1,6748"
"13,2200";"0,4409";"1,6749"
"13,2300";"0,4412";"1,6761"
"13,2400";"0,4415";"1,6773"
"13,2500";"0,4419";"1,6768"
"13,2600";"0,4422";"1,6780"
"13,2700";"0,4426";"1,6802"
"13,2800";"0,4429";"1,6826"
"13,2900";"0,4433";"1,6836"
"13,3000";"0,4437";"1,6840"
"13,3100";"0,4440";"1,6865"
"13,3200";"0,4442";"1,6889"
"13,3300";"0,4446";"1,6889"
"13,3400";"0,4450";"1,6886"
"13,3500";"0,4453";"1,6899"
"13,3600";"0,4455";"1,6909"
"13,3700";"0,4459";"1,6911"
"13,3800";"0,4462";"1,6921"
"13,3900";"0,4466";"1,6925"
"13,4000";"0,4468";"1,6942"
"13,4100";"0,4472";"1,6963"
"13,4200";"0,4474";"1,6977"
"13,4300";"0,4478";"1,6986"
"13,4400";"0,4481";"1,7001"
"13,4500";"0,4485";"1,6997"
"13,4600";"0,4488";"1,6988"
"13,4700";"0,4491";"1,7001"
"13,4800";"0,4496";"1,7026"
"13,4900";"0,4498";"1,7035"
"13,5000";"0,4503";"1,7039"
"13,5100";"0,4506";"1,7046"
"13,5200";"0,4510";"1,7077"
"13,5300";"0,4513";"1,7097"
"13,5400";"0,4517";"1,7105"
"13,5500";"0,4519";"1,7102"
"13,5600";"0,4523";"1,7109"
"13,5700";"0,4525";"1,7127"
"13,5800";"0,4529";"1,7139"
"13,5900";"0,4531";"1,7147"
"13,6000";"0,4535";"1,7171"
"13,6100";"0,4537";"1,7188"
"13,6200";"0,4540";"1,7184"
"13,6300";"0,4544";"1,7161"
"13,6400";"0,4547";"1,7155"
"13,6500";"0,4551";"1,7167"
"13,6600";"0,4555";"1,7196"
"13,6700";"0,4557";"1,7210"
"13,6800";"0,4562";"1,7215"
"13,6900";"0,4564";"1,7224"
"13,7000";"0,4568";"1,7241"
"13,7100";"0,4571";"1,7257"
"13,7200";"0,4573";"1,7276"
"13,7300";"0,4577";"1,7295"
"13,7400";"0,4579";"1,7293"
"13,7500";"0,4583";"1,7287"
"13,7600";"0,4586";"1,7301"
"13,7700";"0,4590";"1,7324"
"13,7800";"0,4594";"1,7339"
"13,7900";"0,4597";"1,7332"
"13,8000";"0,4601";"1,7336"
"13,8100";"0,4604";"1,7359"
"13,8200";"0,4609";"1,7376"
"13,8300";"0,4612";"1,7389"
"13,8400";"0,4616";"1,7406"
"13,8500";"0,4620";"1,7424"
"13,8600";"0,4623";"1,7437"
"13,8700";"0,4625";"1,7434"
"13,8800";"0,4629";"1,7439"
"13,8900";"0,4631";"1,7460"
"13,9000";"0,4635";"1,7489"
"13,9100";"0,4638";"1,7483"
"13,9200";"0,4642";"1,7473"
"13,9300";"0,4645";"1,7484"
"13,9400";"0,4649";"1,7508"
"13,9500";"0,4653";"1,7524"
"13,9600";"0,4656";"1,7537"
"13,9700";"0,4660";"1,7552"
"13,9800";"0,4663";"1,7578"
"13,9900";"0,4667";"1,7589"
"14,0000";"0,4669";"1,7587"
"14,0100";"0,4673";"1,7597"
"14,0200";"0,4676";"1,7605"
"14,0300";"0,4680";"1,7612"
"14,0400";"0,4682";"1,7626"
"14,0500";"0,4686";"1,7643"
"14,0600";"0,4688";"1,7653"
"14,0700";"0,4690";"1,7663"
"14,0800";"0,4694";"1,7665"
"14,0900";"0,4697";"1,7655"
"14,1000";"0,4700";"1,7646"
"14,1100";"0,4703";"1,7640"
"14,1200";"0,4707";"1,7661"
"14,1300";"0,4710";"1,7690"
"14,1400";"0,4714";"1,7713"
"14,1500";"0,4716";"1,7726"
"14,1600";"0,4720";"1,7742"
"14,1700";"0,4723";"1,7748"
"14,1800";"0,4727";"1,7761"
"14,1900";"0,4730";"1,7774"
"14,2000";"0,4734";"1,7773"
"14,2100";"0,4738";"1,7767"
"14,2200";"0,4741";"1,7779"
"14,2300";"0,4745";"1,7808"
"14,2400";"0,4747";"1,7830"
"14,2500";"0,4749";"1,7843"
"14,2600";"0,4753";"1,7857"
"14,2700";"0,4756";"1,7871"
"14,2800";"0,4759";"1,7865"
"14,2900";"0,4762";"1,7849"
"14,3000";"0,4766";"1,7851"
"14,3100";"0,4769";"1,7875"
"14,3200";"0,4773";"1,7902"
"14,3300";"0,4777";"1,7905"
"14,3400";"0,4780";"1,7909"
"14,3500";"0,4784";"1,7928"
"14,3600";"0,4787";"1,7954"
"14,3700";"0,4791";"1,7972"
"14,3800";"0,4794";"1,7972"
"14,3900";"0,4798";"1,7983"
"14,4000";"0,4801";"1,7988"
"14,4100";"0,4804";"1,8002"
"14,4200";"0,4807";"1,8030"
"14,4300";"0,4810";"1,8055"
"14,4400";"0,4813";"1,8053"
"14,4500";"0,4817";"1,8040"
"14,4600";"0,4820";"1,8049"
"14,4700";"0,4824";"1,8073"
"14,4800";"0,4827";"1,8084"
"14,4900";"0,4831";"1,8092"
"14,5000";"0,4834";"1,8101"
"14,5100";"0,4838";"1,8123"
"14,5200";"0,4841";"1,8142"
"14,5300";"0,4844";"1,8144"
"14,5400";"0,4847";"1,8125"
"14,5500";"0,4851";"1,8113"
"14,5600";"0,4854";"1,8127"
"14,5700";"0,4857";"1,8146"
"14,5800";"0,4860";"1,8164"
"14,5900";"0,4864";"1,8196"
"14,6000";"0,4867";"1,8229"
"14,6100";"0,4871";"1,8238"
"14,6200";"0,4875";"1,8219"
"14,6300";"0,4878";"1,8194"
"14,6400";"0,4882";"1,8186"
"14,6500";"0,4885";"1,8208"
"14,6600";"0,4889";"1,8232"
"14,6700";"0,4892";"1,8255"
"14,6800";"0,4895";"1,8289"
"14,6900";"0,4898";"1,8318"
