Tempo;Spostamento;Forza
"67,4700";"2,2488";"5,5950"
"67,4800";"2,2492";"5,5965"
"67,4900";"2,2497";"5,5986"
"67,5000";"2,2500";"5,5993"
"67,5100";"2,2504";"5,5991"
"67,5200";"2,2507";"5,5982"
"67,5300";"2,2510";"5,5976"
"67,5400";"2,2512";"5,5988"
"67,5500";"2,2516";"5,6014"
"67,5600";"2,2519";"5,6042"
"67,5700";"2,2521";"5,6034"
"67,5800";"2,2525";"5,6000"
"67,5900";"2,2529";"5,5965"
"67,6000";"2,2532";"5,5976"
"67,6100";"2,2536";"5,6019"
"67,6200";"2,2539";"5,6054"
"67,6300";"2,2543";"5,6050"
"67,6400";"2,2545";"5,6043"
"67,6500";"2,2549";"5,6075"
"67,6600";"2,2553";"5,6117"
"67,6700";"2,2556";"5,6121"
"67,6800";"2,2559";"5,6093"
"67,6900";"2,2563";"5,6076"
"67,7000";"2,2565";"5,6087"
"67,7100";"2,2569";"5,6116"
"67,7200";"2,2572";"5,6145"
"67,7300";"2,2575";"5,6171"
"67,7400";"2,2578";"5,6164"
"67,7500";"2,2582";"5,6136"
"67,7600";"2,2585";"5,6118"
"67,7700";"2,2590";"5,6125"
"67,7800";"2,2593";"5,6140"
"67,7900";"2,2597";"5,6166"
"67,8000";"2,2601";"5,6182"
"67,8100";"2,2604";"5,6215"
"67,8200";"2,2609";"5,6244"
"67,8300";"2,2611";"5,6260"
"67,8400";"2,2615";"5,6246"
"67,8500";"2,2617";"5,6229"
"67,8600";"2,2621";"5,6241"
"67,8700";"2,2623";"5,6261"
"67,8800";"2,2627";"5,6276"
"67,8900";"2,2630";"5,6282"
"67,9000";"2,2634";"5,6306"
"67,9100";"2,2637";"5,6316"
"67,9200";"2,2641";"5,6295"
"67,9300";"2,2644";"5,6266"
"67,9400";"2,2648";"5,6268"
"67,9500";"2,2651";"5,6302"
"67,9600";"2,2655";"5,6330"
"67,9700";"2,2658";"5,6344"
"67,9800";"2,2661";"5,6355"
"67,9900";"2,2665";"5,6357"
"68,0000";"2,2669";"5,6347"
"68,0100";"2,2673";"5,6335"
"68,0200";"2,2675";"5,6330"
"68,0300";"2,2677";"5,6348"
"68,0400";"2,2681";"5,6367"
"68,0500";"2,2683";"5,6384"
"68,0600";"2,2686";"5,6396"
"68,0700";"2,2689";"5,6400"
"68,0800";"2,2693";"5,6392"
"68,0900";"2,2696";"5,6379"
"68,1000";"2,2700";"5,6368"
"68,1100";"2,2702";"5,6382"
"68,1200";"2,2706";"5,6397"
"68,1300";"2,2709";"5,6416"
"68,1400";"2,2713";"5,6440"
"68,1500";"2,2716";"5,6471"
"68,1600";"2,2720";"5,6478"
"68,1700";"2,2723";"5,6461"
"68,1800";"2,2727";"5,6455"
"68,1900";"2,2729";"5,6466"
"68,2000";"2,2733";"5,6476"
"68,2100";"2,2735";"5,6480"
"68,2200";"2,2739";"5,6468"
"68,2300";"2,2741";"5,6468"
"68,2400";"2,2745";"5,6485"
"68,2500";"2,2748";"5,6509"
"68,2600";"2,2752";"5,6524"
"68,2700";"2,2755";"5,6530"
"68,2800";"2,2759";"5,6539"
"68,2900";"2,2762";"5,6550"
"68,3000";"2,2766";"5,6552"
"68,3100";"2,2769";"5,6549"
"68,3200";"2,2773";"5,6542"
"68,3300";"2,2776";"5,6530"
"68,3400";"2,2780";"5,6522"
"68,3500";"2,2784";"5,6534"
"68,3600";"2,2786";"5,6554"
"68,3700";"2,2788";"5,6577"
"68,3800";"2,2792";"5,6591"
"68,3900";"2,2795";"5,6607"
"68,4000";"2,2799";"5,6637"
"68,4100";"2,2802";"5,6652"
"68,4200";"2,2805";"5,6637"
"68,4300";"2,2810";"5,6629"
"68,4400";"2,2813";"5,6634"
"68,4500";"2,2817";"5,6641"
"68,4600";"2,2820";"5,6654"
"68,4700";"2,2824";"5,6678"
"68,4800";"2,2827";"5,6716"
"68,4900";"2,2832";"5,6727"
"68,5000";"2,2834";"5,6705"
"68,5100";"2,2838";"5,6693"
"68,5200";"2,2840";"5,6723"
"68,5300";"2,2843";"5,6746"
"68,5400";"2,2846";"5,6743"
"68,5500";"2,2850";"5,6737"
"68,5600";"2,2852";"5,6749"
"68,5700";"2,2856";"5,6772"
"68,5800";"2,2859";"5,6785"
"68,5900";"2,2863";"5,6776"
"68,6000";"2,2866";"5,6767"
"68,6100";"2,2870";"5,6764"
"68,6200";"2,2873";"5,6767"
"68,6300";"2,2877";"5,6771"
"68,6400";"2,2880";"5,6786"
"68,6500";"2,2884";"5,6800"
"68,6600";"2,2886";"5,6805"
"68,6700";"2,2890";"5,6821"
"68,6800";"2,2893";"5,6843"
"68,6900";"2,2897";"5,6861"
"68,7000";"2,2899";"5,6857"
"68,7100";"2,2903";"5,6848"
"68,7200";"2,2905";"5,6847"
"68,7300";"2,2909";"5,6870"
"68,7400";"2,2911";"5,6888"
"68,7500";"2,2915";"5,6889"
"68,7600";"2,2918";"5,6884"
"68,7700";"2,2922";"5,6885"
"68,7800";"2,2925";"5,6889"
"68,7900";"2,2929";"5,6885"
"68,8000";"2,2932";"5,6876"
"68,8100";"2,2936";"5,6886"
"68,8200";"2,2939";"5,6909"
"68,8300";"2,2943";"5,6924"
"68,8400";"2,2946";"5,6923"
"68,8500";"2,2949";"5,6932"
"68,8600";"2,2952";"5,6952"
"68,8700";"2,2956";"5,6946"
"68,8800";"2,2958";"5,6933"
"68,8900";"2,2962";"5,6931"
"68,9000";"2,2964";"5,6952"
"68,9100";"2,2968";"5,6988"
"68,9200";"2,2971";"5,7004"
"68,9300";"2,2975";"5,7008"
"68,9400";"2,2978";"5,7014"
"68,9500";"2,2982";"5,7022"
"68,9600";"2,2984";"5,7034"
"68,9700";"2,2988";"5,7039"
"68,9800";"2,2992";"5,7025"
"68,9900";"2,2996";"5,7003"
"69,0000";"2,3000";"5,7011"
"69,0100";"2,3003";"5,7039"
"69,0200";"2,3005";"5,7072"
"69,0300";"2,3009";"5,7085"
"69,0400";"2,3011";"5,7066"
"69,0500";"2,3015";"5,7082"
"69,0600";"2,3017";"5,7111"
"69,0700";"2,3021";"5,7135"
"69,0800";"2,3024";"5,7111"
"69,0900";"2,3028";"5,7069"
"69,1000";"2,3031";"5,7069"
"69,1100";"2,3035";"5,7105"
"69,1200";"2,3039";"5,7131"
"69,1300";"2,3042";"5,7136"
"69,1400";"2,3046";"5,7134"
"69,1500";"2,3049";"5,7150"
"69,1600";"2,3053";"5,7158"
"69,1700";"2,3056";"5,7167"
"69,1800";"2,3060";"5,7172"
"69,1900";"2,3062";"5,7182"
"69,2000";"2,3066";"5,7189"
"69,2100";"2,3068";"5,7194"
"69,2200";"2,3072";"5,7201"
"69,2300";"2,3075";"5,7223"
"69,2400";"2,3079";"5,7227"
"69,2500";"2,3081";"5,7214"
"69,2600";"2,3085";"5,7205"
"69,2700";"2,3088";"5,7216"
"69,2800";"2,3092";"5,7249"
"69,2900";"2,3095";"5,7271"
"69,3000";"2,3099";"5,7284"
"69,3100";"2,3102";"5,7294"
"69,3200";"2,3106";"5,7292"
"69,3300";"2,3109";"5,7283"
"69,3400";"2,3113";"5,7268"
"69,3500";"2,3116";"5,7276"
"69,3600";"2,3120";"5,7297"
"69,3700";"2,3124";"5,7326"
"69,3800";"2,3126";"5,7348"
"69,3900";"2,3129";"5,7374"
"69,4000";"2,3132";"5,7380"
"69,4100";"2,3135";"5,7358"
"69,4200";"2,3139";"5,7340"
"69,4300";"2,3142";"5,7336"
"69,4400";"2,3145";"5,7355"
"69,4500";"2,3148";"5,7381"
"69,4600";"2,3152";"5,7391"
"69,4700";"2,3155";"5,7393"
"69,4800";"2,3159";"5,7394"
"69,4900";"2,3162";"5,7393"
"69,5000";"2,3166";"5,7384"
"69,5100";"2,3171";"5,7384"
"69,5200";"2,3174";"5,7379"
"69,5300";"2,3178";"5,7380"
"69,5400";"2,3180";"5,7388"
"69,5500";"2,3184";"5,7417"
"69,5600";"2,3186";"5,7458"
"69,5700";"2,3190";"5,7468"
"69,5800";"2,3193";"5,7451"
"69,5900";"2,3196";"5,7436"
"69,6000";"2,3199";"5,7459"
"69,6100";"2,3203";"5,7495"
"69,6200";"2,3206";"5,7506"
"69,6300";"2,3210";"5,7506"
"69,6400";"2,3213";"5,7508"
"69,6500";"2,3217";"5,7524"
"69,6600";"2,3220";"5,7533"
"69,6700";"2,3224";"5,7525"
"69,6800";"2,3227";"5,7525"
"69,6900";"2,3231";"5,7523"
"69,7000";"2,3235";"5,7525"
"69,7100";"2,3237";"5,7528"
"69,7200";"2,3239";"5,7553"
"69,7300";"2,3243";"5,7579"
"69,7400";"2,3246";"5,7588"
"69,7500";"2,3250";"5,7591"
"69,7600";"2,3253";"5,7600"
"69,7700";"2,3257";"5,7610"
"69,7800";"2,3260";"5,7614"
"69,7900";"2,3264";"5,7615"
"69,8000";"2,3268";"5,7631"
"69,8100";"2,3271";"5,7642"
"69,8200";"2,3275";"5,7652"
"69,8300";"2,3278";"5,7653"
"69,8400";"2,3282";"5,7654"
"69,8500";"2,3284";"5,7665"
"69,8600";"2,3288";"5,7684"
"69,8700";"2,3290";"5,7695"
"69,8800";"2,3294";"5,7707"
"69,8900";"2,3296";"5,7705"
"69,9000";"2,3299";"5,7696"
"69,9100";"2,3303";"5,7703"
"69,9200";"2,3307";"5,7724"
"69,9300";"2,3310";"5,7733"
"69,9400";"2,3314";"5,7723"
"69,9500";"2,3317";"5,7706"
"69,9600";"2,3321";"5,7706"
"69,9700";"2,3325";"5,7734"
"69,9800";"2,3329";"5,7763"
"69,9900";"2,3331";"5,7762"
"70,0000";"2,3335";"5,7745"
"70,0100";"2,3338";"5,7738"
"70,0200";"2,3342";"5,7763"
"70,0300";"2,3345";"5,7793"
"70,0400";"2,3348";"5,7811"
"70,0500";"2,3351";"5,7814"
"70,0600";"2,3354";"5,7815"
"70,0700";"2,3356";"5,7825"
"70,0800";"2,3360";"5,7826"
"70,0900";"2,3363";"5,7835"
"70,1000";"2,3367";"5,7839"
"70,1100";"2,3369";"5,7823"
"70,1200";"2,3373";"5,7809"
"70,1300";"2,3376";"5,7818"
"70,1400";"2,3380";"5,7861"
"70,1500";"2,3384";"5,7898"
"70,1600";"2,3388";"5,7903"
"70,1700";"2,3392";"5,7895"
"70,1800";"2,3395";"5,7901"
"70,1900";"2,3399";"5,7924"
"70,2000";"2,3401";"5,7950"
"70,2100";"2,3405";"5,7959"
"70,2200";"2,3407";"5,7937"
"70,2300";"2,3409";"5,7908"
"70,2400";"2,3413";"5,7880"
"70,2500";"2,3416";"5,7872"
"70,2600";"2,3419";"5,7903"
"70,2700";"2,3422";"5,7938"
"70,2800";"2,3425";"5,7960"
"70,2900";"2,3428";"5,7979"
"70,3000";"2,3432";"5,8006"
"70,3100";"2,3435";"5,8037"
"70,3200";"2,3439";"5,8034"
"70,3300";"2,3442";"5,8007"
"70,3400";"2,3446";"5,7984"
"70,3500";"2,3449";"5,7977"
"70,3600";"2,3452";"5,7986"
"70,3700";"2,3455";"5,7994"
"70,3800";"2,3458";"5,8012"
"70,3900";"2,3461";"5,8033"
"70,4000";"2,3465";"5,8039"
"70,4100";"2,3467";"5,8035"
"70,4200";"2,3471";"5,8034"
"70,4300";"2,3474";"5,8044"
"70,4400";"2,3478";"5,8048"
"70,4500";"2,3481";"5,8046"
"70,4600";"2,3486";"5,8064"
"70,4700";"2,3490";"5,8097"
"70,4800";"2,3493";"5,8103"
"70,4900";"2,3497";"5,8087"
"70,5000";"2,3500";"5,8078"
"70,5100";"2,3504";"5,8086"
"70,5200";"2,3506";"5,8109"
"70,5300";"2,3510";"5,8130"
"70,5400";"2,3512";"5,8140"
"70,5500";"2,3515";"5,8160"
"70,5600";"2,3518";"5,8187"
"70,5700";"2,3521";"5,8194"
"70,5800";"2,3525";"5,8172"
"70,5900";"2,3528";"5,8157"
"70,6000";"2,3532";"5,8153"
"70,6100";"2,3536";"5,8150"
"70,6200";"2,3539";"5,8165"
"70,6300";"2,3543";"5,8195"
"70,6400";"2,3546";"5,8218"
"70,6500";"2,3550";"5,8233"
"70,6600";"2,3553";"5,8233"
"70,6700";"2,3557";"5,8237"
"70,6800";"2,3560";"5,8249"
"70,6900";"2,3564";"5,8250"
"70,7000";"2,3567";"5,8243"
"70,7100";"2,3570";"5,8245"
"70,7200";"2,3572";"5,8274"
"70,7300";"2,3576";"5,8300"
"70,7400";"2,3579";"5,8311"
"70,7500";"2,3582";"5,8305"
"70,7600";"2,3585";"5,8303"
"70,7700";"2,3589";"5,8303"
"70,7800";"2,3591";"5,8283"
"70,7900";"2,3595";"5,8274"
"70,8000";"2,3598";"5,8288"
"70,8100";"2,3602";"5,8306"
"70,8200";"2,3605";"5,8316"
"70,8300";"2,3609";"5,8322"
"70,8400";"2,3612";"5,8344"
"70,8500";"2,3616";"5,8363"
"70,8600";"2,3619";"5,8365"
"70,8700";"2,3623";"5,8353"
"70,8800";"2,3625";"5,8361"
"70,8900";"2,3629";"5,8385"
"70,9000";"2,3631";"5,8409"
"70,9100";"2,3635";"5,8405"
"70,9200";"2,3637";"5,8400"
"70,9300";"2,3641";"5,8394"
"70,9400";"2,3644";"5,8390"
"70,9500";"2,3648";"5,8392"
"70,9600";"2,3651";"5,8406"
"70,9700";"2,3655";"5,8422"
"70,9800";"2,3658";"5,8445"
"70,9900";"2,3662";"5,8451"
"71,0000";"2,3665";"5,8469"
"71,0100";"2,3669";"5,8488"
"71,0200";"2,3672";"5,8483"
"71,0300";"2,3676";"5,8463"
"71,0400";"2,3680";"5,8460"
"71,0500";"2,3683";"5,8483"
"71,0600";"2,3687";"5,8509"
"71,0700";"2,3689";"5,8518"
"71,0800";"2,3693";"5,8523"
"71,0900";"2,3696";"5,8547"
"71,1000";"2,3698";"5,8570"
"71,1100";"2,3702";"5,8570"
"71,1200";"2,3706";"5,8556"
"71,1300";"2,3709";"5,8547"
"71,1400";"2,3714";"5,8530"
"71,1500";"2,3717";"5,8527"
"71,1600";"2,3721";"5,8544"
"71,1700";"2,3724";"5,8585"
"71,1800";"2,3728";"5,8618"
"71,1900";"2,3730";"5,8630"
"71,2000";"2,3734";"5,8634"
"71,2100";"2,3736";"5,8642"
"71,2200";"2,3740";"5,8651"
"71,2300";"2,3742";"5,8639"
"71,2400";"2,3746";"5,8613"
"71,2500";"2,3749";"5,8584"
"71,2600";"2,3753";"5,8584"
"71,2700";"2,3756";"5,8625"
"71,2800";"2,3760";"5,8669"
"71,2900";"2,3763";"5,8695"
"71,3000";"2,3767";"5,8705"
"71,3100";"2,3770";"5,8700"
"71,3200";"2,3774";"5,8678"
"71,3300";"2,3778";"5,8671"
"71,3400";"2,3781";"5,8693"
"71,3500";"2,3785";"5,8717"
"71,3600";"2,3788";"5,8735"
"71,3700";"2,3792";"5,8758"
"71,3800";"2,3795";"5,8785"
"71,3900";"2,3799";"5,8798"
"71,4000";"2,3801";"5,8772"
"71,4100";"2,3804";"5,8721"
"71,4200";"2,3807";"5,8714"
"71,4300";"2,3811";"5,8749"
"71,4400";"2,3814";"5,8798"
"71,4500";"2,3818";"5,8824"
"71,4600";"2,3820";"5,8836"
"71,4700";"2,3824";"5,8825"
"71,4800";"2,3827";"5,8812"
"71,4900";"2,3831";"5,8798"
"71,5000";"2,3834";"5,8780"
"71,5100";"2,3838";"5,8771"
"71,5200";"2,3840";"5,8775"
"71,5300";"2,3844";"5,8794"
"71,5400";"2,3847";"5,8833"
"71,5500";"2,3851";"5,8886"
"71,5600";"2,3853";"5,8904"
"71,5700";"2,3857";"5,8884"
"71,5800";"2,3859";"5,8868"
"71,5900";"2,3863";"5,8876"
"71,6000";"2,3865";"5,8884"
"71,6100";"2,3868";"5,8876"
"71,6200";"2,3872";"5,8869"
"71,6300";"2,3874";"5,8878"
"71,6400";"2,3879";"5,8904"
"71,6500";"2,3883";"5,8923"
"71,6600";"2,3886";"5,8933"
"71,6700";"2,3890";"5,8938"
"71,6800";"2,3893";"5,8941"
"71,6900";"2,3897";"5,8957"
"71,7000";"2,3900";"5,8974"
"71,7100";"2,3904";"5,8992"
"71,7200";"2,3906";"5,8987"
"71,7300";"2,3910";"5,8975"
"71,7400";"2,3912";"5,8977"
"71,7500";"2,3916";"5,9007"
"71,7600";"2,3919";"5,9029"
"71,7700";"2,3922";"5,9022"
"71,7800";"2,3925";"5,9010"
"71,7900";"2,3929";"5,8996"
"71,8000";"2,3932";"5,8992"
"71,8100";"2,3936";"5,9013"
"71,8200";"2,3939";"5,9036"
"71,8300";"2,3943";"5,9042"
"71,8400";"2,3946";"5,9042"
"71,8500";"2,3951";"5,9048"
"71,8600";"2,3953";"5,9052"
"71,8700";"2,3957";"5,9060"
"71,8800";"2,3961";"5,9084"
"71,8900";"2,3963";"5,9101"
"71,9000";"2,3966";"5,9107"
"71,9100";"2,3970";"5,9109"
"71,9200";"2,3974";"5,9141"
"71,9300";"2,3977";"5,9160"
"71,9400";"2,3981";"5,9156"
"71,9500";"2,3984";"5,9130"
"71,9600";"2,3988";"5,9120"
"71,9700";"2,3991";"5,9149"
"71,9800";"2,3995";"5,9200"
"71,9900";"2,3998";"5,9231"
"72,0000";"2,4002";"5,9220"
"72,0100";"2,4004";"5,9200"
"72,0200";"2,4008";"5,9187"
"72,0300";"2,4011";"5,9178"
"72,0400";"2,4015";"5,9189"
"72,0500";"2,4017";"5,9201"
"72,0600";"2,4021";"5,9216"
"72,0700";"2,4023";"5,9230"
"72,0800";"2,4025";"5,9248"
"72,0900";"2,4029";"5,9258"
"72,1000";"2,4033";"5,9268"
"72,1100";"2,4036";"5,9250"
"72,1200";"2,4038";"5,9224"
"72,1300";"2,4042";"5,9235"
"72,1400";"2,4046";"5,9256"
"72,1500";"2,4049";"5,9279"
"72,1600";"2,4053";"5,9302"
"72,1700";"2,4057";"5,9320"
"72,1800";"2,4061";"5,9329"
"72,1900";"2,4064";"5,9317"
"72,2000";"2,4068";"5,9290"
"72,2100";"2,4070";"5,9291"
"72,2200";"2,4074";"5,9332"
"72,2300";"2,4077";"5,9346"
"72,2400";"2,4080";"5,9348"
"72,2500";"2,4082";"5,9362"
"72,2600";"2,4086";"5,9391"
"72,2700";"2,4089";"5,9420"
"72,2800";"2,4092";"5,9421"
"72,2900";"2,4095";"5,9411"
"72,3000";"2,4099";"5,9393"
"72,3100";"2,4101";"5,9374"
"72,3200";"2,4105";"5,9372"
"72,3300";"2,4108";"5,9398"
"72,3400";"2,4112";"5,9424"
"72,3500";"2,4115";"5,9423"
"72,3600";"2,4119";"5,9420"
"72,3700";"2,4122";"5,9431"
"72,3800";"2,4126";"5,9445"
"72,3900";"2,4129";"5,9460"
"72,4000";"2,4132";"5,9461"
"72,4100";"2,4135";"5,9457"
"72,4200";"2,4138";"5,9467"
"72,4300";"2,4141";"5,9487"
"72,4400";"2,4145";"5,9490"
"72,4500";"2,4147";"5,9506"
"72,4600";"2,4151";"5,9541"
"72,4700";"2,4154";"5,9554"
"72,4800";"2,4158";"5,9535"
"72,4900";"2,4161";"5,9520"
"72,5000";"2,4165";"5,9533"
"72,5100";"2,4168";"5,9567"
"72,5200";"2,4172";"5,9582"
"72,5300";"2,4175";"5,9571"
"72,5400";"2,4179";"5,9560"
"72,5500";"2,4181";"5,9577"
"72,5600";"2,4185";"5,9601"
"72,5700";"2,4187";"5,9605"
"72,5800";"2,4191";"5,9589"
"72,5900";"2,4194";"5,9568"
"72,6000";"2,4198";"5,9562"
"72,6100";"2,4201";"5,9583"
"72,6200";"2,4205";"5,9626"
"72,6300";"2,4210";"5,9671"
"72,6400";"2,4213";"5,9677"
"72,6500";"2,4217";"5,9669"
"72,6600";"2,4220";"5,9669"
"72,6700";"2,4224";"5,9685"
"72,6800";"2,4227";"5,9694"
"72,6900";"2,4231";"5,9673"
"72,7000";"2,4233";"5,9662"
"72,7100";"2,4237";"5,9691"
"72,7200";"2,4240";"5,9746"
"72,7300";"2,4244";"5,9775"
"72,7400";"2,4246";"5,9772"
"72,7500";"2,4249";"5,9766"
"72,7600";"2,4252";"5,9756"
"72,7700";"2,4255";"5,9750"
"72,7800";"2,4258";"5,9734"
"72,7900";"2,4262";"5,9731"
"72,8000";"2,4265";"5,9749"
"72,8100";"2,4269";"5,9785"
"72,8200";"2,4271";"5,9784"
"72,8300";"2,4276";"5,9763"
"72,8400";"2,4279";"5,9786"
"72,8500";"2,4283";"5,9841"
"72,8600";"2,4286";"5,9840"
"72,8700";"2,4290";"5,9795"
"72,8800";"2,4293";"5,9780"
"72,8900";"2,4297";"5,9819"
"72,9000";"2,4299";"5,9869"
"72,9100";"2,4303";"5,9864"
"72,9200";"2,4305";"5,9841"
"72,9300";"2,4309";"5,9866"
"72,9400";"2,4311";"5,9910"
"72,9500";"2,4315";"5,9904"
"72,9600";"2,4318";"5,9851"
"72,9700";"2,4321";"5,9825"
"72,9800";"2,4324";"5,9869"
"72,9900";"2,4328";"5,9932"
"73,0000";"2,4331";"5,9958"
"73,0100";"2,4335";"5,9954"
"73,0200";"2,4338";"5,9955"
"73,0300";"2,4342";"5,9968"
"73,0400";"2,4345";"5,9968"
"73,0500";"2,4349";"5,9930"
"73,0600";"2,4352";"5,9889"
"73,0700";"2,4356";"5,9886"
"73,0800";"2,4358";"5,9934"
"73,0900";"2,4362";"5,9980"
"73,1000";"2,4365";"5,9994"
"73,1100";"2,4369";"5,9994"
"73,1200";"2,4373";"5,9998"
"73,1300";"2,4376";"5,9998"
"73,1400";"2,4380";"5,9999"
"73,1500";"2,4383";"5,9992"
"73,1600";"2,4387";"6,0002"
"73,1700";"2,4390";"6,0027"
"73,1800";"2,4394";"6,0066"
"73,1900";"2,4397";"6,0084"
"73,2000";"2,4401";"6,0085"
"73,2100";"2,4404";"6,0085"
"73,2200";"2,4408";"6,0078"
"73,2300";"2,4412";"6,0062"
"73,2400";"2,4414";"6,0059"
"73,2500";"2,4417";"6,0089"
"73,2600";"2,4421";"6,0121"
"73,2700";"2,4423";"6,0149"
"73,2800";"2,4427";"6,0164"
"73,2900";"2,4430";"6,0166"
"73,3000";"2,4434";"6,0158"
"73,3100";"2,4437";"6,0142"
"73,3200";"2,4441";"6,0134"
"73,3300";"2,4445";"6,0149"
"73,3400";"2,4448";"6,0155"
"73,3500";"2,4452";"6,0149"
"73,3600";"2,4455";"6,0155"
"73,3700";"2,4458";"6,0184"
"73,3800";"2,4461";"6,0213"
"73,3900";"2,4465";"6,0210"
"73,4000";"2,4467";"6,0186"
"73,4100";"2,4471";"6,0187"
"73,4200";"2,4473";"6,0223"
"73,4300";"2,4475";"6,0262"
"73,4400";"2,4479";"6,0267"
"73,4500";"2,4482";"6,0249"
"73,4600";"2,4486";"6,0235"
"73,4700";"2,4489";"6,0251"
"73,4800";"2,4493";"6,0264"
"73,4900";"2,4497";"6,0281"
"73,5000";"2,4500";"6,0292"
"73,5100";"2,4504";"6,0303"
"73,5200";"2,4507";"6,0307"
"73,5300";"2,4511";"6,0325"
"73,5400";"2,4514";"6,0350"
"73,5500";"2,4518";"6,0365"
"73,5600";"2,4521";"6,0368"
"73,5700";"2,4525";"6,0371"
"73,5800";"2,4527";"6,0388"
"73,5900";"2,4531";"6,0412"
"73,6000";"2,4533";"6,0413"
"73,6100";"2,4537";"6,0401"
"73,6200";"2,4540";"6,0393"
"73,6300";"2,4543";"6,0390"
"73,6400";"2,4546";"6,0387"
"73,6500";"2,4550";"6,0390"
"73,6600";"2,4553";"6,0409"
"73,6700";"2,4557";"6,0430"
"73,6800";"2,4560";"6,0431"
"73,6900";"2,4564";"6,0423"
"73,7000";"2,4567";"6,0429"
"73,7100";"2,4571";"6,0462"
"73,7200";"2,4574";"6,0482"
"73,7300";"2,4578";"6,0475"
"73,7400";"2,4580";"6,0469"
"73,7500";"2,4583";"6,0463"
"73,7600";"2,4585";"6,0455"
"73,7700";"2,4589";"6,0452"
"73,7800";"2,4592";"6,0459"
"73,7900";"2,4596";"6,0479"
"73,8000";"2,4599";"6,0514"
"73,8100";"2,4603";"6,0539"
"73,8200";"2,4606";"6,0548"
"73,8300";"2,4610";"6,0550"
"73,8400";"2,4612";"6,0545"
"73,8500";"2,4616";"6,0538"
"73,8600";"2,4619";"6,0540"
"73,8700";"2,4623";"6,0561"
"73,8800";"2,4626";"6,0587"
"73,8900";"2,4629";"6,0591"
"73,9000";"2,4632";"6,0602"
"73,9100";"2,4635";"6,0611"
"73,9200";"2,4638";"6,0610"
"73,9300";"2,4642";"6,0595"
"73,9400";"2,4645";"6,0577"
"73,9500";"2,4649";"6,0580"
"73,9600";"2,4652";"6,0600"
"73,9700";"2,4655";"6,0624"
"73,9800";"2,4659";"6,0635"
"73,9900";"2,4663";"6,0654"
"74,0000";"2,4667";"6,0676"
"74,0100";"2,4670";"6,0694"
"74,0200";"2,4674";"6,0680"
"74,0300";"2,4677";"6,0659"
"74,0400";"2,4680";"6,0650"
"74,0500";"2,4683";"6,0659"
"74,0600";"2,4687";"6,0678"
"74,0700";"2,4690";"6,0699"
"74,0800";"2,4694";"6,0714"
"74,0900";"2,4696";"6,0723"
"74,1000";"2,4698";"6,0730"
"74,1100";"2,4702";"6,0746"
"74,1200";"2,4705";"6,0769"
"74,1300";"2,4708";"6,0778"
"74,1400";"2,4711";"6,0765"
"74,1500";"2,4715";"6,0759"
"74,1600";"2,4718";"6,0776"
"74,1700";"2,4722";"6,0790"
"74,1800";"2,4724";"6,0792"
"74,1900";"2,4728";"6,0798"
"74,2000";"2,4731";"6,0801"
"74,2100";"2,4735";"6,0804"
"74,2200";"2,4739";"6,0799"
"74,2300";"2,4742";"6,0795"
"74,2400";"2,4746";"6,0813"
"74,2500";"2,4748";"6,0849"
"74,2600";"2,4752";"6,0874"
"74,2700";"2,4754";"6,0875"
"74,2800";"2,4757";"6,0875"
"74,2900";"2,4760";"6,0876"
"74,3000";"2,4763";"6,0872"
"74,3100";"2,4767";"6,0854"
"74,3200";"2,4770";"6,0832"
"74,3300";"2,4774";"6,0839"
"74,3400";"2,4777";"6,0862"
"74,3500";"2,4781";"6,0892"
"74,3600";"2,4785";"6,0915"
"74,3700";"2,4789";"6,0936"
"74,3800";"2,4793";"6,0944"
"74,3900";"2,4796";"6,0946"
"74,4000";"2,4800";"6,0941"
"74,4100";"2,4803";"6,0943"
"74,4200";"2,4807";"6,0938"
"74,4300";"2,4809";"6,0929"
"74,4400";"2,4813";"6,0927"
"74,4500";"2,4816";"6,0961"
"74,4600";"2,4819";"6,0992"
"74,4700";"2,4822";"6,0999"
"74,4800";"2,4826";"6,1006"
"74,4900";"2,4828";"6,1028"
"74,5000";"2,4832";"6,1052"
"74,5100";"2,4835";"6,1059"
"74,5200";"2,4839";"6,1056"
"74,5300";"2,4842";"6,1053"
"74,5400";"2,4846";"6,1056"
"74,5500";"2,4850";"6,1078"
"74,5600";"2,4853";"6,1096"
"74,5700";"2,4855";"6,1105"
"74,5800";"2,4859";"6,1112"
"74,5900";"2,4861";"6,1095"
"74,6000";"2,4865";"6,1064"
"74,6100";"2,4868";"6,1056"
"74,6200";"2,4872";"6,1082"
"74,6300";"2,4875";"6,1112"
"74,6400";"2,4879";"6,1139"
"74,6500";"2,4883";"6,1174"
"74,6600";"2,4886";"6,1198"
"74,6700";"2,4890";"6,1202"
"74,6800";"2,4893";"6,1186"
"74,6900";"2,4897";"6,1170"
"74,7000";"2,4900";"6,1157"
"74,7100";"2,4904";"6,1152"
"74,7200";"2,4907";"6,1162"
"74,7300";"2,4910";"6,1192"
"74,7400";"2,4913";"6,1238"
"74,7500";"2,4917";"6,1265"
"74,7600";"2,4919";"6,1264"
"74,7700";"2,4923";"6,1257"
"74,7800";"2,4925";"6,1247"
"74,7900";"2,4929";"6,1237"
"74,8000";"2,4932";"6,1218"
"74,8100";"2,4936";"6,1209"
"74,8200";"2,4938";"6,1221"
