Tempo;Spostamento;Forza
"7,3400";"0,2448";"0,4113"
"7,3500";"0,2451";"0,4108"
"7,3600";"0,2454";"0,4096"
"7,3700";"0,2458";"0,4094"
"7,3800";"0,2460";"0,4112"
"7,3900";"0,2464";"0,4130"
"7,4000";"0,2466";"0,4134"
"7,4100";"0,2470";"0,4154"
"7,4200";"0,2473";"0,4185"
"7,4300";"0,2477";"0,4196"
"7,4400";"0,2480";"0,4187"
"7,4500";"0,2484";"0,4165"
"7,4600";"0,2487";"0,4156"
"7,4700";"0,2491";"0,4162"
"7,4800";"0,2495";"0,4176"
"7,4900";"0,2498";"0,4195"
"7,5000";"0,2502";"0,4211"
"7,5100";"0,2505";"0,4223"
"7,5200";"0,2509";"0,4233"
"7,5300";"0,2512";"0,4237"
"7,5400";"0,2515";"0,4235"
"7,5500";"0,2517";"0,4210"
"7,5600";"0,2520";"0,4179"
"7,5700";"0,2523";"0,4174"
"7,5800";"0,2526";"0,4190"
"7,5900";"0,2529";"0,4211"
"7,6000";"0,2532";"0,4227"
"7,6100";"0,2535";"0,4240"
"7,6200";"0,2538";"0,4262"
"7,6300";"0,2542";"0,4278"
"7,6400";"0,2545";"0,4276"
"7,6500";"0,2548";"0,4261"
"7,6600";"0,2551";"0,4256"
"7,6700";"0,2555";"0,4263"
"7,6800";"0,2558";"0,4261"
"7,6900";"0,2562";"0,4277"
"7,7000";"0,2565";"0,4301"
"7,7100";"0,2569";"0,4321"
"7,7200";"0,2572";"0,4315"
"7,7300";"0,2575";"0,4296"
"7,7400";"0,2578";"0,4283"
"7,7500";"0,2581";"0,4291"
"7,7600";"0,2584";"0,4296"
"7,7700";"0,2587";"0,4302"
"7,7800";"0,2590";"0,4312"
"7,7900";"0,2594";"0,4338"
"7,8000";"0,2597";"0,4352"
"7,8100";"0,2601";"0,4364"
"7,8200";"0,2604";"0,4368"
"7,8300";"0,2609";"0,4359"
"7,8400";"0,2613";"0,4338"
"7,8500";"0,2616";"0,4320"
"7,8600";"0,2620";"0,4314"
"7,8700";"0,2623";"0,4323"
"7,8800";"0,2627";"0,4354"
"7,8900";"0,2629";"0,4378"
"7,9000";"0,2631";"0,4389"
"7,9100";"0,2635";"0,4394"
"7,9200";"0,2637";"0,4374"
"7,9300";"0,2641";"0,4354"
"7,9400";"0,2644";"0,4344"
"7,9500";"0,2648";"0,4344"
"7,9600";"0,2652";"0,4348"
"7,9700";"0,2655";"0,4358"
"7,9800";"0,2660";"0,4400"
"7,9900";"0,2663";"0,4448"
"8,0000";"0,2667";"0,4456"
"8,0100";"0,2672";"0,4443"
"8,0200";"0,2674";"0,4428"
"8,0300";"0,2677";"0,4423"
"8,0400";"0,2680";"0,4425"
"8,0500";"0,2683";"0,4419"
"8,0600";"0,2687";"0,4424"
"8,0700";"0,2689";"0,4469"
"8,0800";"0,2693";"0,4512"
"8,0900";"0,2696";"0,4505"
"8,1000";"0,2700";"0,4462"
"8,1100";"0,2703";"0,4446"
"8,1200";"0,2707";"0,4446"
"8,1300";"0,2711";"0,4455"
"8,1400";"0,2714";"0,4462"
"8,1500";"0,2718";"0,4475"
"8,1600";"0,2721";"0,4497"
"8,1700";"0,2725";"0,4522"
"8,1800";"0,2728";"0,4537"
"8,1900";"0,2732";"0,4532"
"8,2000";"0,2735";"0,4506"
"8,2100";"0,2738";"0,4499"
"8,2200";"0,2741";"0,4513"
"8,2300";"0,2744";"0,4537"
"8,2400";"0,2747";"0,4557"
"8,2500";"0,2751";"0,4558"
"8,2600";"0,2753";"0,4563"
"8,2700";"0,2757";"0,4568"
"8,2800";"0,2760";"0,4556"
"8,2900";"0,2762";"0,4520"
"8,3000";"0,2766";"0,4505"
"8,3100";"0,2770";"0,4527"
"8,3200";"0,2773";"0,4561"
"8,3300";"0,2777";"0,4564"
"8,3400";"0,2780";"0,4558"
"8,3500";"0,2784";"0,4577"
"8,3600";"0,2787";"0,4609"
"8,3700";"0,2791";"0,4613"
"8,3800";"0,2794";"0,4588"
"8,3900";"0,2797";"0,4573"
"8,4000";"0,2800";"0,4582"
"8,4100";"0,2803";"0,4599"
"8,4200";"0,2806";"0,4596"
"8,4300";"0,2809";"0,4595"
"8,4400";"0,2812";"0,4610"
"8,4500";"0,2816";"0,4627"
"8,4600";"0,2818";"0,4626"
"8,4700";"0,2822";"0,4624"
"8,4800";"0,2825";"0,4611"
"8,4900";"0,2829";"0,4610"
"8,5000";"0,2832";"0,4632"
"8,5100";"0,2836";"0,4663"
"8,5200";"0,2839";"0,4671"
"8,5300";"0,2843";"0,4660"
"8,5400";"0,2846";"0,4664"
"8,5500";"0,2850";"0,4676"
"8,5600";"0,2852";"0,4686"
"8,5700";"0,2855";"0,4673"
"8,5800";"0,2858";"0,4656"
"8,5900";"0,2862";"0,4670"
"8,6000";"0,2864";"0,4705"
"8,6100";"0,2868";"0,4728"
"8,6200";"0,2871";"0,4731"
"8,6300";"0,2875";"0,4727"
"8,6400";"0,2879";"0,4725"
"8,6500";"0,2883";"0,4716"
"8,6600";"0,2886";"0,4691"
"8,6700";"0,2890";"0,4686"
"8,6800";"0,2894";"0,4707"
"8,6900";"0,2897";"0,4746"
"8,7000";"0,2901";"0,4778"
"8,7100";"0,2903";"0,4781"
"8,7200";"0,2907";"0,4769"
"8,7300";"0,2910";"0,4754"
"8,7400";"0,2914";"0,4744"
"8,7500";"0,2917";"0,4731"
"8,7600";"0,2921";"0,4736"
"8,7700";"0,2924";"0,4756"
"8,7800";"0,2928";"0,4778"
"8,7900";"0,2931";"0,4805"
"8,8000";"0,2934";"0,4799"
"8,8100";"0,2937";"0,4771"
"8,8200";"0,2941";"0,4748"
"8,8300";"0,2944";"0,4755"
"8,8400";"0,2948";"0,4779"
"8,8500";"0,2950";"0,4808"
"8,8600";"0,2954";"0,4835"
"8,8700";"0,2957";"0,4849"
"8,8800";"0,2961";"0,4851"
"8,8900";"0,2963";"0,4833"
"8,9000";"0,2967";"0,4795"
"8,9100";"0,2969";"0,4778"
"8,9200";"0,2971";"0,4810"
"8,9300";"0,2975";"0,4857"
"8,9400";"0,2979";"0,4878"
"8,9500";"0,2982";"0,4879"
"8,9600";"0,2984";"0,4880"
"8,9700";"0,2988";"0,4880"
"8,9800";"0,2992";"0,4869"
"8,9900";"0,2995";"0,4860"
"9,0000";"0,2999";"0,4866"
"9,0100";"0,3002";"0,4878"
"9,0200";"0,3006";"0,4888"
"9,0300";"0,3009";"0,4892"
"9,0400";"0,3013";"0,4889"
"9,0500";"0,3016";"0,4877"
"9,0600";"0,3020";"0,4871"
"9,0700";"0,3022";"0,4875"
"9,0800";"0,3025";"0,4880"
"9,0900";"0,3028";"0,4889"
"9,1000";"0,3032";"0,4893"
"9,1100";"0,3035";"0,4895"
"9,1200";"0,3038";"0,4895"
"9,1300";"0,3041";"0,4899"
"9,1400";"0,3045";"0,4903"
"9,1500";"0,3048";"0,4926"
"9,1600";"0,3052";"0,4961"
"9,1700";"0,3055";"0,4981"
"9,1800";"0,3059";"0,4981"
"9,1900";"0,3062";"0,4961"
"9,2000";"0,3067";"0,4950"
"9,2100";"0,3071";"0,4961"
"9,2200";"0,3074";"0,4976"
"9,2300";"0,3077";"0,4980"
"9,2400";"0,3080";"0,4997"
"9,2500";"0,3082";"0,5025"
"9,2600";"0,3086";"0,5034"
"9,2700";"0,3088";"0,5006"
"9,2800";"0,3092";"0,4983"
"9,2900";"0,3095";"0,4979"
"9,3000";"0,3099";"0,4992"
"9,3100";"0,3102";"0,5006"
"9,3200";"0,3106";"0,5016"
"9,3300";"0,3110";"0,5042"
"9,3400";"0,3113";"0,5063"
"9,3500";"0,3117";"0,5060"
"9,3600";"0,3120";"0,5035"
"9,3700";"0,3124";"0,5020"
"9,3800";"0,3126";"0,5031"
"9,3900";"0,3130";"0,5058"
"9,4000";"0,3132";"0,5068"
"9,4100";"0,3136";"0,5064"
"9,4200";"0,3139";"0,5049"
"9,4300";"0,3143";"0,5044"
"9,4400";"0,3146";"0,5045"
"9,4500";"0,3149";"0,5049"
"9,4600";"0,3152";"0,5052"
"9,4700";"0,3156";"0,5051"
"9,4800";"0,3159";"0,5073"
"9,4900";"0,3163";"0,5103"
"9,5000";"0,3166";"0,5122"
"9,5100";"0,3170";"0,5116"
"9,5200";"0,3173";"0,5098"
"9,5300";"0,3177";"0,5099"
"9,5400";"0,3180";"0,5101"
"9,5500";"0,3184";"0,5105"
"9,5600";"0,3186";"0,5109"
"9,5700";"0,3190";"0,5135"
"9,5800";"0,3192";"0,5142"
"9,5900";"0,3196";"0,5123"
"9,6000";"0,3198";"0,5099"
"9,6100";"0,3202";"0,5099"
"9,6200";"0,3205";"0,5124"
"9,6300";"0,3208";"0,5135"
"9,6400";"0,3211";"0,5139"
"9,6500";"0,3215";"0,5146"
"9,6600";"0,3218";"0,5156"
"9,6700";"0,3223";"0,5172"
"9,6800";"0,3225";"0,5182"
"9,6900";"0,3229";"0,5177"
"9,7000";"0,3232";"0,5173"
"9,7100";"0,3236";"0,5171"
"9,7200";"0,3239";"0,5178"
"9,7300";"0,3243";"0,5199"
"9,7400";"0,3247";"0,5215"
"9,7500";"0,3249";"0,5212"
"9,7600";"0,3252";"0,5208"
"9,7700";"0,3255";"0,5212"
"9,7800";"0,3258";"0,5215"
"9,7900";"0,3261";"0,5203"
"9,8000";"0,3264";"0,5189"
"9,8100";"0,3268";"0,5197"
"9,8200";"0,3271";"0,5212"
"9,8300";"0,3275";"0,5223"
"9,8400";"0,3278";"0,5242"
"9,8500";"0,3282";"0,5270"
"9,8600";"0,3285";"0,5288"
"9,8700";"0,3289";"0,5280"
"9,8800";"0,3293";"0,5255"
"9,8900";"0,3296";"0,5242"
"9,9000";"0,3298";"0,5259"
"9,9100";"0,3301";"0,5278"
"9,9200";"0,3304";"0,5267"
"9,9300";"0,3308";"0,5271"
"9,9400";"0,3310";"0,5292"
"9,9500";"0,3314";"0,5302"
"9,9600";"0,3317";"0,5293"
"9,9700";"0,3322";"0,5305"
"9,9800";"0,3326";"0,5325"
"9,9900";"0,3329";"0,5332"
"10,0000";"0,3333";"0,5323"
"10,0100";"0,3336";"0,5329"
"10,0200";"0,3341";"0,5357"
"10,0300";"0,3345";"0,5366"
"10,0400";"0,3347";"0,5358"
"10,0500";"0,3350";"0,5351"
"10,0600";"0,3354";"0,5343"
"10,0700";"0,3356";"0,5357"
"10,0800";"0,3360";"0,5383"
"10,0900";"0,3363";"0,5407"
"10,1000";"0,3366";"0,5416"
"10,1100";"0,3369";"0,5399"
"10,1200";"0,3373";"0,5377"
"10,1300";"0,3378";"0,5380"
"10,1400";"0,3381";"0,5391"
"10,1500";"0,3385";"0,5386"
"10,1600";"0,3388";"0,5371"
"10,1700";"0,3392";"0,5373"
"10,1800";"0,3395";"0,5403"
"10,1900";"0,3399";"0,5434"
"10,2000";"0,3401";"0,5437"
"10,2100";"0,3405";"0,5435"
"10,2200";"0,3408";"0,5426"
"10,2300";"0,3411";"0,5427"
"10,2400";"0,3414";"0,5434"
"10,2500";"0,3417";"0,5435"
"10,2600";"0,3419";"0,5438"
"10,2700";"0,3422";"0,5434"
"10,2800";"0,3426";"0,5430"
"10,2900";"0,3430";"0,5439"
"10,3000";"0,3432";"0,5450"
"10,3100";"0,3435";"0,5448"
"10,3200";"0,3439";"0,5446"
"10,3300";"0,3442";"0,5457"
"10,3400";"0,3445";"0,5478"
"10,3500";"0,3448";"0,5493"
"10,3600";"0,3452";"0,5477"
"10,3700";"0,3455";"0,5455"
"10,3800";"0,3459";"0,5447"
"10,3900";"0,3463";"0,5465"
"10,4000";"0,3466";"0,5485"
"10,4100";"0,3470";"0,5512"
"10,4200";"0,3472";"0,5530"
"10,4300";"0,3476";"0,5535"
"10,4400";"0,3478";"0,5537"
"10,4500";"0,3481";"0,5517"
"10,4600";"0,3484";"0,5505"
"10,4700";"0,3487";"0,5514"
"10,4800";"0,3491";"0,5527"
"10,4900";"0,3496";"0,5519"
"10,5000";"0,3499";"0,5509"
"10,5100";"0,3503";"0,5519"
"10,5200";"0,3507";"0,5534"
"10,5300";"0,3511";"0,5537"
"10,5400";"0,3515";"0,5532"
"10,5500";"0,3518";"0,5534"
"10,5600";"0,3522";"0,5546"
"10,5700";"0,3524";"0,5550"
"10,5800";"0,3526";"0,5570"
"10,5900";"0,3530";"0,5582"
"10,6000";"0,3532";"0,5578"
"10,6100";"0,3535";"0,5564"
"10,6200";"0,3538";"0,5565"
"10,6300";"0,3542";"0,5589"
"10,6400";"0,3545";"0,5598"
"10,6500";"0,3549";"0,5589"
"10,6600";"0,3552";"0,5581"
"10,6700";"0,3556";"0,5591"
"10,6800";"0,3559";"0,5605"
"10,6900";"0,3563";"0,5604"
"10,7000";"0,3566";"0,5598"
"10,7100";"0,3570";"0,5604"
"10,7200";"0,3574";"0,5619"
"10,7300";"0,3576";"0,5624"
"10,7400";"0,3579";"0,5621"
"10,7500";"0,3583";"0,5622"
"10,7600";"0,3587";"0,5626"
"10,7700";"0,3590";"0,5617"
"10,7800";"0,3594";"0,5625"
"10,7900";"0,3596";"0,5655"
"10,8000";"0,3600";"0,5687"
"10,8100";"0,3603";"0,5697"
"10,8200";"0,3607";"0,5691"
"10,8300";"0,3610";"0,5678"
"10,8400";"0,3614";"0,5680"
"10,8500";"0,3617";"0,5684"
"10,8600";"0,3621";"0,5685"
"10,8700";"0,3624";"0,5689"
"10,8800";"0,3628";"0,5683"
"10,8900";"0,3631";"0,5678"
"10,9000";"0,3634";"0,5686"
"10,9100";"0,3637";"0,5700"
"10,9200";"0,3641";"0,5711"
"10,9300";"0,3643";"0,5718"
"10,9400";"0,3647";"0,5727"
"10,9500";"0,3649";"0,5733"
"10,9600";"0,3653";"0,5731"
"10,9700";"0,3655";"0,5728"
"10,9800";"0,3659";"0,5720"
"10,9900";"0,3662";"0,5715"
"11,0000";"0,3664";"0,5719"
"11,0100";"0,3669";"0,5726"
"11,0200";"0,3673";"0,5742"
"11,0300";"0,3676";"0,5759"
"11,0400";"0,3680";"0,5773"
"11,0500";"0,3683";"0,5759"
"11,0600";"0,3687";"0,5738"
"11,0700";"0,3689";"0,5737"
"11,0800";"0,3693";"0,5748"
"11,0900";"0,3695";"0,5762"
"11,1000";"0,3699";"0,5781"
"11,1100";"0,3701";"0,5805"
"11,1200";"0,3705";"0,5816"
"11,1300";"0,3708";"0,5829"
"11,1400";"0,3710";"0,5819"
"11,1500";"0,3714";"0,5814"
"11,1600";"0,3718";"0,5811"
"11,1700";"0,3721";"0,5810"
"11,1800";"0,3726";"0,5805"
"11,1900";"0,3729";"0,5800"
"11,2000";"0,3733";"0,5809"
"11,2100";"0,3736";"0,5831"
"11,2200";"0,3740";"0,5839"
"11,2300";"0,3744";"0,5852"
"11,2400";"0,3747";"0,5860"
"11,2500";"0,3751";"0,5859"
"11,2600";"0,3753";"0,5848"
"11,2700";"0,3757";"0,5856"
"11,2800";"0,3759";"0,5871"
"11,2900";"0,3762";"0,5875"
"11,3000";"0,3765";"0,5865"
"11,3100";"0,3768";"0,5866"
"11,3200";"0,3772";"0,5870"
"11,3300";"0,3775";"0,5878"
"11,3400";"0,3779";"0,5878"
"11,3500";"0,3782";"0,5873"
"11,3600";"0,3786";"0,5886"
"11,3700";"0,3790";"0,5905"
"11,3800";"0,3794";"0,5902"
"11,3900";"0,3798";"0,5893"
"11,4000";"0,3801";"0,5910"
"11,4100";"0,3804";"0,5923"
"11,4200";"0,3806";"0,5912"
"11,4300";"0,3810";"0,5889"
"11,4400";"0,3813";"0,5892"
"11,4500";"0,3816";"0,5915"
"11,4600";"0,3819";"0,5934"
"11,4700";"0,3823";"0,5940"
"11,4800";"0,3826";"0,5944"
"11,4900";"0,3830";"0,5962"
"11,5000";"0,3833";"0,5965"
"11,5100";"0,3837";"0,5966"
"11,5200";"0,3840";"0,5959"
"11,5300";"0,3844";"0,5955"
"11,5400";"0,3847";"0,5964"
"11,5500";"0,3851";"0,5982"
"11,5600";"0,3855";"0,5991"
"11,5700";"0,3858";"0,5980"
"11,5800";"0,3860";"0,5967"
"11,5900";"0,3864";"0,5969"
"11,6000";"0,3866";"0,5986"
"11,6100";"0,3869";"0,5998"
"11,6200";"0,3872";"0,6005"
"11,6300";"0,3876";"0,6013"
"11,6400";"0,3879";"0,6032"
"11,6500";"0,3882";"0,6057"
"11,6600";"0,3885";"0,6064"
"11,6700";"0,3889";"0,6044"
"11,6800";"0,3892";"0,6039"
"11,6900";"0,3896";"0,6057"
"11,7000";"0,3899";"0,6067"
"11,7100";"0,3903";"0,6053"
"11,7200";"0,3906";"0,6052"
"11,7300";"0,3910";"0,6072"
"11,7400";"0,3914";"0,6071"
"11,7500";"0,3916";"0,6059"
"11,7600";"0,3919";"0,6050"
"11,7700";"0,3922";"0,6055"
"11,7800";"0,3925";"0,6062"
"11,7900";"0,3929";"0,6063"
"11,8000";"0,3931";"0,6062"
"11,8100";"0,3935";"0,6076"
"11,8200";"0,3938";"0,6092"
"11,8300";"0,3942";"0,6098"
"11,8400";"0,3945";"0,6108"
"11,8500";"0,3949";"0,6107"
"11,8600";"0,3952";"0,6090"
"11,8700";"0,3957";"0,6077"
"11,8800";"0,3961";"0,6092"
"11,8900";"0,3964";"0,6123"
"11,9000";"0,3968";"0,6138"
"11,9100";"0,3971";"0,6132"
"11,9200";"0,3975";"0,6119"
"11,9300";"0,3977";"0,6127"
"11,9400";"0,3980";"0,6144"
"11,9500";"0,3983";"0,6154"
"11,9600";"0,3986";"0,6161"
"11,9700";"0,3989";"0,6164"
"11,9800";"0,3993";"0,6156"
"11,9900";"0,3995";"0,6150"
"12,0000";"0,3999";"0,6156"
"12,0100";"0,4002";"0,6167"
"12,0200";"0,4006";"0,6179"
"12,0300";"0,4010";"0,6185"
"12,0400";"0,4014";"0,6188"
"12,0500";"0,4017";"0,6201"
"12,0600";"0,4021";"0,6226"
"12,0700";"0,4023";"0,6223"
"12,0800";"0,4027";"0,6203"
"12,0900";"0,4030";"0,6197"
"12,1000";"0,4033";"0,6209"
"12,1100";"0,4036";"0,6207"
"12,1200";"0,4040";"0,6191"
"12,1300";"0,4043";"0,6187"
"12,1400";"0,4047";"0,6208"
"12,1500";"0,4049";"0,6227"
"12,1600";"0,4053";"0,6234"
"12,1700";"0,4056";"0,6239"
"12,1800";"0,4061";"0,6244"
"12,1900";"0,4065";"0,6255"
"12,2000";"0,4068";"0,6279"
"12,2100";"0,4072";"0,6289"
"12,2200";"0,4075";"0,6283"
"12,2300";"0,4078";"0,6276"
"12,2400";"0,4081";"0,6273"
"12,2500";"0,4085";"0,6289"
"12,2600";"0,4088";"0,6297"
"12,2700";"0,4091";"0,6300"
"12,2800";"0,4093";"0,6283"
"12,2900";"0,4097";"0,6268"
"12,3000";"0,4099";"0,6268"
"12,3100";"0,4102";"0,6267"
"12,3200";"0,4106";"0,6266"
"12,3300";"0,4108";"0,6288"
"12,3400";"0,4112";"0,6311"
"12,3500";"0,4115";"0,6311"
"12,3600";"0,4119";"0,6304"
"12,3700";"0,4122";"0,6308"
"12,3800";"0,4126";"0,6327"
"12,3900";"0,4130";"0,6343"
"12,4000";"0,4133";"0,6334"
"12,4100";"0,4137";"0,6328"
"12,4200";"0,4140";"0,6341"
"12,4300";"0,4143";"0,6368"
"12,4400";"0,4145";"0,6381"
"12,4500";"0,4148";"0,6377"
"12,4600";"0,4151";"0,6366"
"12,4700";"0,4154";"0,6355"
"12,4800";"0,4158";"0,6344"
"12,4900";"0,4160";"0,6344"
"12,5000";"0,4165";"0,6354"
"12,5100";"0,4169";"0,6360"
"12,5200";"0,4172";"0,6359"
"12,5300";"0,4176";"0,6360"
"12,5400";"0,4179";"0,6374"
"12,5500";"0,4184";"0,6401"
"12,5600";"0,4186";"0,6419"
"12,5700";"0,4191";"0,6422"
"12,5800";"0,4195";"0,6425"
"12,5900";"0,4198";"0,6434"
"12,6000";"0,4200";"0,6444"
"12,6100";"0,4203";"0,6455"
"12,6200";"0,4206";"0,6469"
"12,6300";"0,4209";"0,6478"
"12,6400";"0,4212";"0,6469"
"12,6500";"0,4216";"0,6464"
"12,6600";"0,4218";"0,6457"
"12,6700";"0,4222";"0,6460"
"12,6800";"0,4225";"0,6455"
"12,6900";"0,4229";"0,6462"
"12,7000";"0,4233";"0,6480"
"12,7100";"0,4237";"0,6501"
"12,7200";"0,4241";"0,6504"
"12,7300";"0,4244";"0,6496"
"12,7400";"0,4248";"0,6478"
"12,7500";"0,4251";"0,6471"
"12,7600";"0,4254";"0,6470"
"12,7700";"0,4257";"0,6483"
"12,7800";"0,4259";"0,6507"
"12,7900";"0,4263";"0,6530"
"12,8000";"0,4267";"0,6532"
"12,8100";"0,4270";"0,6519"
"12,8200";"0,4272";"0,6520"
"12,8300";"0,4276";"0,6527"
"12,8400";"0,4280";"0,6518"
"12,8500";"0,4283";"0,6504"
"12,8600";"0,4287";"0,6498"
"12,8700";"0,4290";"0,6507"
"12,8800";"0,4294";"0,6522"
"12,8900";"0,4297";"0,6534"
"12,9000";"0,4301";"0,6551"
"12,9100";"0,4304";"0,6570"
"12,9200";"0,4308";"0,6567"
"12,9300";"0,4310";"0,6554"
"12,9400";"0,4314";"0,6549"
"12,9500";"0,4316";"0,6550"
"12,9600";"0,4320";"0,6550"
"12,9700";"0,4322";"0,6561"
"12,9800";"0,4326";"0,6583"
"12,9900";"0,4329";"0,6601"
"13,0000";"0,4331";"0,6600"
"13,0100";"0,4335";"0,6600"
"13,0200";"0,4339";"0,6602"
"13,0300";"0,4342";"0,6606"
"13,0400";"0,4346";"0,6602"
"13,0500";"0,4348";"0,6600"
"13,0600";"0,4352";"0,6617"
"13,0700";"0,4355";"0,6641"
"13,0800";"0,4359";"0,6646"
"13,0900";"0,4362";"0,6635"
"13,1000";"0,4366";"0,6633"
"13,1100";"0,4368";"0,6654"
"13,1200";"0,4372";"0,6663"
"13,1300";"0,4374";"0,6640"
"13,1400";"0,4377";"0,6617"
"13,1500";"0,4380";"0,6628"
"13,1600";"0,4383";"0,6659"
"13,1700";"0,4387";"0,6673"
"13,1800";"0,4390";"0,6656"
"13,1900";"0,4394";"0,6637"
"13,2000";"0,4399";"0,6652"
"13,2100";"0,4402";"0,6674"
"13,2200";"0,4406";"0,6690"
"13,2300";"0,4409";"0,6709"
"13,2400";"0,4414";"0,6727"
"13,2500";"0,4416";"0,6734"
"13,2600";"0,4421";"0,6740"
"13,2700";"0,4424";"0,6737"
"13,2800";"0,4427";"0,6726"
"13,2900";"0,4431";"0,6714"
"13,3000";"0,4433";"0,6710"
"13,3100";"0,4437";"0,6721"
"13,3200";"0,4439";"0,6725"
"13,3300";"0,4442";"0,6724"
"13,3400";"0,4445";"0,6726"
"13,3500";"0,4448";"0,6737"
"13,3600";"0,4452";"0,6749"
"13,3700";"0,4455";"0,6738"
"13,3800";"0,4459";"0,6729"
"13,3900";"0,4462";"0,6743"
"13,4000";"0,4466";"0,6775"
"13,4100";"0,4470";"0,6775"
"13,4200";"0,4473";"0,6767"
"13,4300";"0,4475";"0,6769"
"13,4400";"0,4479";"0,6791"
"13,4500";"0,4481";"0,6798"
"13,4600";"0,4485";"0,6786"
"13,4700";"0,4487";"0,6784"
"13,4800";"0,4491";"0,6803"
"13,4900";"0,4494";"0,6822"
"13,5000";"0,4498";"0,6815"
"13,5100";"0,4501";"0,6801"
"13,5200";"0,4505";"0,6790"
"13,5300";"0,4509";"0,6801"
"13,5400";"0,4513";"0,6819"
"13,5500";"0,4517";"0,6840"
"13,5600";"0,4520";"0,6851"
"13,5700";"0,4524";"0,6849"
"13,5800";"0,4526";"0,6840"
"13,5900";"0,4531";"0,6846"
"13,6000";"0,4533";"0,6856"
"13,6100";"0,4537";"0,6865"
"13,6200";"0,4540";"0,6866"
"13,6300";"0,4544";"0,6863"
"13,6400";"0,4546";"0,6853"
"13,6500";"0,4550";"0,6841"
"13,6600";"0,4553";"0,6842"
"13,6700";"0,4556";"0,6872"
"13,6800";"0,4559";"0,6910"
"13,6900";"0,4563";"0,6915"
"13,7000";"0,4566";"0,6883"
"13,7100";"0,4570";"0,6877"
"13,7200";"0,4573";"0,6906"
"13,7300";"0,4577";"0,6929"
"13,7400";"0,4581";"0,6924"
"13,7500";"0,4583";"0,6902"
"13,7600";"0,4586";"0,6904"
"13,7700";"0,4590";"0,6926"
"13,7800";"0,4592";"0,6945"
"13,7900";"0,4596";"0,6947"
"13,8000";"0,4598";"0,6939"
"13,8100";"0,4602";"0,6933"
"13,8200";"0,4604";"0,6936"
"13,8300";"0,4608";"0,6961"
"13,8400";"0,4611";"0,6975"
"13,8500";"0,4615";"0,6963"
"13,8600";"0,4618";"0,6932"
"13,8700";"0,4622";"0,6909"
"13,8800";"0,4625";"0,6915"
"13,8900";"0,4629";"0,6930"
"13,9000";"0,4632";"0,6931"
"13,9100";"0,4636";"0,6932"
"13,9200";"0,4640";"0,6943"
"13,9300";"0,4643";"0,6956"
"13,9400";"0,4647";"0,6961"
"13,9500";"0,4651";"0,6974"
"13,9600";"0,4654";"0,6985"
"13,9700";"0,4657";"0,6997"
"13,9800";"0,4660";"0,6976"
"13,9900";"0,4663";"0,6963"
"14,0000";"0,4667";"0,6982"
"14,0100";"0,4669";"0,7001"
"14,0200";"0,4673";"0,7000"
"14,0300";"0,4676";"0,7007"
"14,0400";"0,4680";"0,7021"
"14,0500";"0,4683";"0,7034"
"14,0600";"0,4687";"0,7042"
"14,0700";"0,4692";"0,7050"
"14,0800";"0,4695";"0,7053"
"14,0900";"0,4699";"0,7043"
"14,1000";"0,4701";"0,7036"
"14,1100";"0,4705";"0,7054"
"14,1200";"0,4708";"0,7076"
"14,1300";"0,4710";"0,7083"
"14,1400";"0,4714";"0,7066"
"14,1500";"0,4716";"0,7052"
"14,1600";"0,4720";"0,7063"
"14,1700";"0,4723";"0,7091"
"14,1800";"0,4727";"0,7102"
"14,1900";"0,4730";"0,7084"
"14,2000";"0,4734";"0,7076"
"14,2100";"0,4738";"0,7087"
"14,2200";"0,4741";"0,7107"
"14,2300";"0,4745";"0,7111"
"14,2400";"0,4748";"0,7100"
"14,2500";"0,4752";"0,7093"
"14,2600";"0,4754";"0,7108"
"14,2700";"0,4758";"0,7123"
"14,2800";"0,4761";"0,7142"
"14,2900";"0,4765";"0,7144"
"14,3000";"0,4767";"0,7139"
"14,3100";"0,4769";"0,7142"
"14,3200";"0,4773";"0,7142"
"14,3300";"0,4775";"0,7149"
"14,3400";"0,4779";"0,7158"
"14,3500";"0,4782";"0,7167"
"14,3600";"0,4785";"0,7150"
"14,3700";"0,4788";"0,7128"
"14,3800";"0,4792";"0,7111"
"14,3900";"0,4795";"0,7117"
"14,4000";"0,4799";"0,7149"
"14,4100";"0,4802";"0,7179"
"14,4200";"0,4806";"0,7183"
"14,4300";"0,4810";"0,7175"
"14,4400";"0,4813";"0,7183"
"14,4500";"0,4815";"0,7215"
"14,4600";"0,4819";"0,7248"
"14,4700";"0,4821";"0,7238"
"14,4800";"0,4825";"0,7203"
"14,4900";"0,4827";"0,7188"
"14,5000";"0,4831";"0,7212"
"14,5100";"0,4834";"0,7241"
"14,5200";"0,4837";"0,7232"
"14,5300";"0,4840";"0,7200"
"14,5400";"0,4845";"0,7183"
"14,5500";"0,4849";"0,7199"
"14,5600";"0,4852";"0,7238"
"14,5700";"0,4856";"0,7261"
"14,5800";"0,4859";"0,7268"
"14,5900";"0,4863";"0,7259"
"14,6000";"0,4866";"0,7252"
"14,6100";"0,4870";"0,7256"
"14,6200";"0,4873";"0,7262"
"14,6300";"0,4877";"0,7261"
"14,6400";"0,4879";"0,7263"
"14,6500";"0,4883";"0,7270"
"14,6600";"0,4885";"0,7273"
"14,6700";"0,4889";"0,7272"
"14,6800";"0,4892";"0,7275"
"14,6900";"0,4896";"0,7300"
